Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
4.768;    ;0;668;65;0;98;48;1;632;153;0;98;47;    ;300;200;    ;0;0;    
4.789;    ;0;668;65;0;98;48;1;632;153;0;97;47;    ;0;500;75;1;500;159;    ;0;0;103;1;0;111;    
4.810;    ;0;668;65;0;98;48;1;632;153;0;97;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
4.844;    ;0;668;65;0;98;48;1;632;153;0;98;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
4.879;    ;0;668;65;0;98;48;1;632;153;0;97;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
4.911;    ;0;668;65;0;98;48;1;632;153;0;98;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
4.942;    ;0;668;65;0;98;48;1;632;153;0;97;47;    ;0;500;74;1;500;160;    ;0;0;87;1;0;105;    
4.973;    ;0;668;65;0;98;48;1;632;153;0;97;47;    ;0;500;74;1;500;160;    ;0;0;87;1;0;105;    
5.016;    ;0;668;65;0;98;48;1;632;153;0;97;47;    ;0;500;75;1;500;160;    ;0;0;87;1;0;105;    
5.047;    ;0;668;65;0;98;48;1;632;153;0;97;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
5.079;    ;0;668;65;0;98;48;1;632;153;0;97;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
5.111;    ;0;668;65;0;98;48;1;632;153;0;98;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
5.146;    ;0;668;65;0;98;48;1;632;153;0;97;47;    ;0;500;75;1;500;160;    ;0;0;87;1;0;105;    
5.177;    ;0;668;65;0;98;48;1;632;153;0;97;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
5.209;    ;0;668;65;0;98;48;1;632;153;0;97;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
5.246;    ;0;668;65;0;98;48;1;632;153;0;97;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
