Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.161;    ;0;648;65;0;100;50;1;656;158;0;100;47;    ;300;200;    ;0;0;    
3.183;    ;0;648;65;0;100;50;1;656;158;0;101;48;    ;0;500;240;1;500;240;    ;0;0;106;1;0;113;    
3.203;    ;0;648;65;0;100;50;1;656;158;0;101;48;    ;0;500;74;1;500;159;    ;0;0;106;1;0;121;    
3.236;    ;0;648;65;0;100;50;1;656;158;0;101;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;105;    
3.268;    ;0;648;65;0;100;50;1;656;158;0;101;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;105;    
3.298;    ;0;648;65;0;100;50;1;656;158;0;101;48;    ;0;500;74;1;500;160;    ;0;0;87;1;0;105;    
3.333;    ;0;648;65;0;100;50;1;656;158;0;100;47;    ;0;500;74;1;500;160;    ;0;0;87;1;0;105;    
3.370;    ;0;648;65;0;100;50;1;656;158;0;101;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;105;    
3.411;    ;0;648;65;0;100;50;1;656;158;0;101;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;105;    
3.439;    ;0;648;65;0;100;50;1;656;158;0;101;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;105;    
3.471;    ;0;648;65;0;100;50;1;656;158;0;101;48;    ;0;500;74;1;500;160;    ;0;0;87;1;0;105;    
3.504;    ;0;648;65;0;100;50;1;656;158;0;101;48;    ;0;500;74;1;500;160;    ;0;0;87;1;0;105;    
3.537;    ;0;648;65;0;100;50;1;656;158;0;101;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;105;    
3.571;    ;0;648;65;0;100;50;1;656;158;0;101;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;105;    
3.602;    ;0;648;65;0;100;50;1;656;158;0;101;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;105;    
3.638;    ;0;648;65;0;100;50;1;656;158;0;101;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;105;    
3.672;    ;0;648;65;0;100;50;1;656;158;0;101;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;105;    
3.704;    ;0;648;65;0;100;50;1;656;158;0;101;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;105;    
3.738;    ;0;648;65;0;100;50;1;656;158;0;102;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;105;    
3.768;    ;0;648;65;0;100;50;1;656;158;0;100;47;    ;0;500;74;1;500;159;    ;0;0;87;1;0;105;    
