Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
4.415;    ;0;585;244;-90;0;0;1;561;75;5;102;52;    ;300;200;    ;0;0;    
4.431;    ;0;585;244;-90;0;0;1;561;75;5;102;52;    ;0;550;214;1;400;114;    ;0;0;55;1;0;135;    
4.467;    ;0;585;244;0;90;42;1;561;75;4;91;45;    ;0;550;215;1;400;115;    ;0;150;55;1;0;135;    
4.499;    ;0;585;244;0;90;43;1;561;75;4;91;45;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.532;    ;0;585;244;0;90;42;1;561;75;4;91;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
4.568;    ;0;585;244;0;91;43;1;561;75;5;91;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
4.600;    ;0;588;244;0;91;43;1;561;75;5;91;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
4.630;    ;0;590;244;1;91;43;1;561;75;4;91;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
4.667;    ;0;591;244;1;91;43;1;561;75;4;91;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
4.700;    ;0;592;244;1;91;43;1;561;75;4;92;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
4.729;    ;0;593;244;1;90;43;1;561;75;5;91;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
4.768;    ;0;593;244;1;91;43;1;560;75;4;91;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
4.796;    ;0;592;244;1;91;43;1;561;75;5;91;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
4.831;    ;0;592;244;1;90;43;1;561;75;5;91;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
4.868;    ;0;592;244;1;90;43;1;561;75;5;91;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
4.900;    ;0;592;244;1;90;43;1;561;75;5;91;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
4.932;    ;0;592;244;1;91;43;1;561;75;5;91;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
4.967;    ;0;592;244;1;90;43;1;560;75;5;91;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
4.999;    ;0;592;244;1;90;43;1;560;75;5;91;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
5.029;    ;0;592;244;1;90;43;1;560;75;5;91;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
5.067;    ;0;592;244;1;90;43;1;561;75;5;91;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
5.100;    ;0;592;244;1;90;43;1;560;75;5;91;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
5.132;    ;0;592;244;1;90;43;1;561;75;5;91;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
5.169;    ;0;592;244;1;90;43;1;561;75;5;91;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
5.200;    ;0;592;244;1;90;43;1;561;75;5;90;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
5.231;    ;0;592;244;1;90;43;1;560;75;5;91;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
5.268;    ;0;592;244;1;90;43;1;560;75;5;91;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
5.299;    ;0;592;244;1;90;43;1;561;75;5;90;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
5.332;    ;0;592;244;1;90;43;1;561;75;5;90;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
5.368;    ;0;592;244;1;90;43;1;561;75;5;91;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
5.400;    ;0;592;244;1;90;43;1;561;75;5;90;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
5.432;    ;0;592;244;1;90;43;1;561;75;5;90;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
5.468;    ;0;592;244;1;90;43;1;561;75;5;91;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
5.500;    ;0;592;244;1;90;43;1;560;75;5;91;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
5.998;    ;0;592;244;1;90;43;    ;0;550;246;1;400;146;    ;    
6.031;    ;0;592;244;1;90;43;1;561;75;5;91;45;    ;0;550;246;1;400;146;    ;0;0;115;    
6.067;    ;0;592;244;1;90;43;1;560;75;5;91;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
6.099;    ;0;592;244;1;90;43;1;561;75;5;91;45;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
