Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
4.034;    ;0;573;225;2;91;43;1;577;92;-1;90;45;    ;300;200;    ;0;0;    
4.051;    ;0;573;225;2;90;43;1;576;92;-1;90;45;    ;0;550;246;1;400;146;    ;0;0;57;1;0;143;    
4.088;    ;0;573;225;2;91;43;1;576;92;-1;90;45;    ;0;550;246;1;400;146;    ;0;150;99;1;0;143;    
4.119;    ;0;573;225;2;91;43;1;576;92;-1;90;45;    ;0;550;245;1;400;145;    ;0;0;137;1;0;143;    
4.151;    ;0;573;225;2;90;43;1;576;92;-1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.188;    ;0;573;225;2;91;43;1;576;92;-1;90;45;    ;0;550;245;1;400;145;    ;0;0;137;1;0;143;    
4.220;    ;0;573;225;2;90;43;1;577;92;-1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.252;    ;0;573;225;2;91;43;1;576;92;-1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.288;    ;0;573;225;2;91;43;1;576;92;-1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.320;    ;0;573;225;2;91;43;1;576;92;-1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.352;    ;0;573;225;2;91;43;1;576;92;-1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.388;    ;0;573;225;2;91;43;1;576;92;-1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.420;    ;0;573;225;2;90;43;1;577;92;-1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.452;    ;0;573;225;2;90;43;1;576;92;-1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.488;    ;0;573;225;2;91;43;1;577;92;-1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.520;    ;0;573;225;2;91;43;1;576;92;-1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.552;    ;0;573;225;2;90;43;1;577;92;-1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.588;    ;0;575;225;1;91;44;1;577;92;-1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.620;    ;0;576;225;1;91;44;1;576;92;-1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.652;    ;0;577;225;1;91;44;1;576;92;-1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.688;    ;0;577;225;1;91;44;1;576;92;-1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.720;    ;0;578;225;1;91;43;1;576;92;-1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.752;    ;0;578;225;1;91;43;1;577;92;-1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.787;    ;0;577;225;1;91;43;1;577;92;-1;91;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.819;    ;0;577;225;1;91;43;1;577;92;-1;91;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
