Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
3.112;    ;0;591;69;4;92;44;1;595;149;-1;90;42;    ;300;200;    ;0;0;    ;353;190;90;35;115;192;272;351;    ;
4.944;    ;0;591;69;4;92;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
4.979;    ;0;591;69;4;92;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
5.013;    ;0;591;69;4;91;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
5.045;    ;0;591;69;4;92;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
5.080;    ;0;591;69;4;92;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
5.114;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
5.144;    ;0;591;69;4;91;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
5.183;    ;0;591;69;4;91;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
5.214;    ;0;591;69;4;91;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
5.245;    ;0;591;69;4;92;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
5.281;    ;0;591;69;4;91;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
5.313;    ;0;591;69;4;92;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
5.344;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
5.379;    ;0;591;69;4;91;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
5.411;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
5.443;    ;0;591;69;4;91;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
5.479;    ;0;591;69;4;91;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
5.511;    ;0;591;69;4;92;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
5.544;    ;0;591;69;4;92;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
5.581;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;190;272;351;    ;
5.612;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
5.645;    ;0;591;69;4;92;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
5.680;    ;0;591;69;4;92;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;190;272;351;    ;
5.712;    ;0;591;69;4;92;44;1;595;149;-1;90;42;    ;0;500;75;1;500;152;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
5.744;    ;0;591;69;4;92;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
5.781;    ;0;591;69;4;92;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
5.813;    ;0;591;69;4;92;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
5.844;    ;0;591;69;4;92;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
5.879;    ;0;591;69;4;92;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
5.915;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
5.944;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
5.978;    ;0;591;69;4;92;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.012;    ;0;591;69;4;91;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.044;    ;0;591;69;4;91;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.081;    ;0;591;69;4;92;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.113;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.144;    ;0;591;69;4;91;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.180;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.213;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.245;    ;0;591;69;4;92;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.281;    ;0;591;69;4;91;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.315;    ;0;591;69;4;92;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.345;    ;0;591;69;4;92;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.382;    ;0;591;69;4;92;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.413;    ;0;591;69;4;92;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.446;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.479;    ;0;591;69;4;92;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.513;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.546;    ;0;591;69;4;91;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.580;    ;0;591;69;4;91;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.614;    ;0;591;69;4;92;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.646;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.680;    ;0;591;69;4;92;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.714;    ;0;591;69;4;91;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.746;    ;0;591;69;4;91;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.781;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.824;    ;0;591;69;4;92;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.850;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.879;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.912;    ;0;591;69;4;92;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.942;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
6.987;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.009;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.051;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.087;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.114;    ;0;591;69;4;92;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.141;    ;0;591;69;4;91;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.179;    ;0;591;69;4;92;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.212;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.244;    ;0;591;69;4;91;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.281;    ;0;591;69;4;92;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.313;    ;0;591;69;4;92;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.345;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.380;    ;0;591;69;4;91;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.414;    ;0;591;69;4;92;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.446;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.481;    ;0;591;69;4;92;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.513;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.545;    ;0;591;69;4;92;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.580;    ;0;591;69;4;92;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.612;    ;0;591;69;4;92;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.645;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.683;    ;0;591;69;4;92;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.715;    ;0;591;69;4;92;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.744;    ;0;591;69;4;92;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.781;    ;0;591;69;4;92;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.815;    ;0;591;69;4;92;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.846;    ;0;591;69;4;91;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.882;    ;0;591;69;4;92;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.914;    ;0;591;69;4;92;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.945;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
7.981;    ;0;591;69;4;92;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
8.011;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
8.045;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
8.080;    ;0;591;69;4;92;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
8.110;    ;0;591;69;4;91;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
8.144;    ;0;591;69;4;91;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
8.180;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
8.213;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
8.245;    ;0;591;69;4;92;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
8.280;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
8.317;    ;0;591;69;4;91;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
8.343;    ;0;591;69;4;92;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
8.378;    ;0;591;69;4;91;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
8.411;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
8.442;    ;0;591;69;4;91;44;1;595;149;-1;90;42;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
8.478;    ;0;591;69;4;91;44;1;595;149;0;90;43;    ;0;500;75;1;500;153;    ;0;0;91;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
