Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
4.097;    ;0;553;179;0;91;44;    ;300;200;    ;0;0;    
4.112;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
4.153;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.187;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.217;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.250;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.291;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
4.314;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
4.354;    ;0;553;179;0;90;43;    ;0;400;187;    ;0;0;106;    
4.386;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
4.419;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
4.462;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.488;    ;0;553;179;0;90;43;    ;0;400;187;    ;0;0;106;    
4.518;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
4.554;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.587;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.619;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
4.655;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.687;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.719;    ;0;553;179;0;90;43;    ;0;400;187;    ;0;0;106;    
4.756;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.787;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.819;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
4.856;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.885;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
4.919;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
4.956;    ;0;553;179;0;90;43;    ;0;400;187;    ;0;0;106;    
4.989;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
5.019;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
5.055;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
5.088;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
5.120;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
5.157;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
5.188;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
5.216;    ;0;553;179;0;90;44;    ;0;400;188;    ;0;0;106;    
5.252;    ;0;553;179;0;90;43;    ;0;400;185;    ;0;0;106;    
5.287;    ;0;553;179;0;90;43;    ;0;400;185;    ;0;0;106;    
5.319;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
5.355;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
5.385;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
5.416;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
5.456;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
5.487;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
5.519;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
5.556;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
5.586;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
5.619;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
5.655;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
5.687;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
5.719;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
5.756;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
5.788;    ;0;553;179;0;90;43;    ;0;400;187;    ;0;0;106;    
5.819;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
5.856;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
5.888;    ;0;553;179;0;89;43;    ;0;400;187;    ;0;0;106;    
5.920;    ;0;553;179;0;90;43;    ;0;400;185;    ;0;0;106;    
5.955;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
5.986;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
6.018;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
6.055;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
6.087;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
6.124;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
6.155;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
6.183;    ;0;553;179;0;90;43;    ;0;400;187;    ;0;0;106;    
6.209;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
6.245;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
6.277;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
6.310;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
6.346;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
6.378;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
6.409;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
6.445;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
6.477;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
6.509;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
