Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.545;    ;0;510;52;0;91;46;1;577;203;0;91;41;    ;300;200;    ;0;0;    
3.564;    ;0;510;53;0;91;46;1;576;203;0;91;41;    ;0;499;240;1;500;240;    ;0;0;106;1;0;105;    
3.597;    ;0;510;52;0;91;46;1;577;203;0;91;41;    ;0;499;53;1;500;213;    ;0;150;106;1;150;113;    
3.633;    ;0;510;52;0;91;46;1;577;203;0;91;41;    ;0;498;53;1;500;215;    ;0;0;86;1;0;107;    
3.665;    ;0;510;52;0;91;46;1;576;203;0;91;41;    ;0;498;53;1;500;215;    ;0;0;86;1;0;107;    
3.701;    ;0;510;53;0;91;46;1;577;203;0;91;41;    ;0;497;53;1;500;213;    ;0;0;86;1;0;107;    
3.732;    ;0;511;52;0;92;47;1;577;203;0;91;41;    ;0;497;53;1;500;215;    ;0;0;86;1;0;107;    
3.765;    ;0;514;53;0;91;48;1;578;203;0;92;41;    ;0;496;53;1;500;215;    ;0;0;86;1;0;107;    
3.802;    ;0;517;53;-1;92;48;1;582;203;0;91;41;    ;0;496;53;1;500;215;    ;0;0;86;1;0;107;    
3.833;    ;0;520;53;-1;91;48;1;587;203;0;92;42;    ;0;495;53;1;500;215;    ;0;0;85;1;0;107;    
3.865;    ;0;523;53;-1;91;45;1;592;204;0;92;42;    ;0;495;53;1;500;215;    ;0;0;85;1;0;107;    
3.901;    ;0;524;53;-1;91;46;1;596;204;0;92;42;    ;0;494;53;1;500;215;    ;0;0;85;1;0;107;    
3.938;    ;0;526;53;-1;92;45;1;600;204;0;92;42;    ;0;494;53;1;500;215;    ;0;0;85;1;0;107;    
3.966;    ;0;527;53;-2;92;46;1;604;204;0;92;43;    ;0;493;53;1;500;215;    ;0;0;85;1;0;107;    
4.001;    ;0;527;53;0;91;47;1;606;204;0;93;43;    ;0;493;53;1;500;216;    ;0;0;84;1;0;107;    
4.034;    ;0;527;53;0;91;47;1;609;204;0;92;43;    ;0;492;53;1;500;213;    ;0;0;86;1;0;107;    
4.065;    ;0;527;53;0;92;47;1;612;205;0;93;43;    ;0;492;53;1;500;213;    ;0;0;86;1;0;107;    
4.103;    ;0;527;53;0;92;47;1;614;205;0;93;43;    ;0;491;53;1;500;215;    ;0;0;86;1;0;106;    
4.134;    ;0;527;53;0;92;47;1;616;205;0;92;43;    ;0;491;53;1;500;213;    ;0;0;86;1;0;107;    
4.165;    ;0;527;53;0;92;47;1;617;205;0;93;43;    ;0;490;53;1;500;213;    ;0;0;86;1;0;106;    
4.202;    ;0;527;53;-2;92;46;1;618;205;0;92;42;    ;0;490;53;1;500;216;    ;0;0;86;1;0;106;    
4.234;    ;0;527;53;-2;92;45;1;619;205;0;91;42;    ;0;489;53;1;500;215;    ;0;0;84;1;0;107;    
4.266;    ;0;527;53;-2;92;46;1;619;205;0;92;43;    ;0;489;53;1;500;215;    ;0;0;84;1;0;107;    
4.302;    ;0;527;53;-2;92;46;1;618;205;0;92;42;    ;0;488;53;1;500;215;    ;0;0;84;1;0;107;    
4.334;    ;0;527;53;-2;92;45;1;618;205;0;93;43;    ;0;488;53;1;500;214;    ;0;0;84;1;0;107;    
4.366;    ;0;527;53;-1;92;46;1;618;205;0;91;42;    ;0;487;53;1;500;215;    ;0;0;84;1;0;107;    
4.401;    ;0;527;53;0;92;47;1;618;205;0;91;42;    ;0;487;53;1;500;213;    ;0;0;85;1;0;107;    
4.432;    ;0;527;53;-2;92;45;1;618;205;0;92;43;    ;0;486;53;1;500;213;    ;0;0;86;1;0;106;    
4.465;    ;0;527;53;-2;92;45;1;618;205;0;92;43;    ;0;486;53;1;500;213;    ;0;0;84;1;0;106;    
4.501;    ;0;527;53;-2;92;46;1;618;205;-2;92;43;    ;0;485;53;1;500;215;    ;0;0;84;1;0;106;    
4.533;    ;0;527;53;-2;92;46;1;618;205;0;92;43;    ;0;485;53;1;500;215;    ;0;0;84;1;0;105;    
4.565;    ;0;527;53;-2;92;46;1;618;205;0;92;43;    ;0;484;53;1;500;215;    ;0;0;84;1;0;107;    
4.601;    ;0;527;53;0;92;47;1;618;205;-2;92;43;    ;0;484;55;1;500;215;    ;0;0;84;1;0;107;    
4.633;    ;0;527;53;-2;92;46;1;618;205;-2;92;43;    ;0;483;53;1;500;215;    ;0;0;86;1;0;105;    
4.664;    ;0;527;53;-2;92;46;1;618;205;0;92;43;    ;0;483;53;1;500;215;    ;0;0;84;1;0;105;    
4.702;    ;0;527;53;-2;92;46;1;618;205;-2;92;43;    ;0;482;53;1;500;215;    ;0;0;84;1;0;107;    
4.733;    ;0;526;53;-2;92;46;1;618;205;-2;92;43;    ;0;482;53;1;500;213;    ;0;0;84;1;0;105;    
4.765;    ;0;527;53;-2;92;46;1;618;205;0;92;43;    ;0;481;53;1;500;214;    ;0;0;84;1;0;105;    
4.801;    ;0;527;53;-1;92;46;1;618;205;0;92;43;    ;0;481;53;1;500;215;    ;0;0;84;1;0;107;    
4.833;    ;0;527;53;0;92;47;1;618;205;-2;92;43;    ;0;480;53;1;500;213;    ;0;0;85;1;0;107;    
4.863;    ;0;527;53;0;92;47;1;618;205;0;93;43;    ;0;480;53;1;500;213;    ;0;0;86;1;0;105;    
4.901;    ;0;527;53;-1;92;46;1;618;205;0;92;43;    ;0;479;53;1;500;213;    ;0;0;86;1;0;106;    
4.932;    ;0;527;53;-2;92;46;1;618;205;-2;92;43;    ;0;479;53;1;500;215;    ;0;0;85;1;0;106;    
4.961;    ;0;527;53;-2;92;46;1;618;205;0;91;42;    ;0;478;53;1;500;215;    ;0;0;84;1;0;105;    
4.993;    ;0;527;53;-2;92;45;1;618;205;0;92;43;    ;0;478;53;1;500;215;    ;0;0;84;1;0;107;    
5.024;    ;0;527;53;0;92;47;1;618;205;0;91;42;    ;0;477;53;1;500;215;    ;0;0;84;1;0;107;    
5.054;    ;0;527;53;0;92;47;1;618;205;0;92;43;    ;0;477;53;1;500;215;    ;0;0;86;1;0;107;    
5.094;    ;0;527;53;-1;92;46;1;618;205;0;92;43;    ;0;476;53;1;500;215;    ;0;0;86;1;0;107;    
5.123;    ;0;527;53;-2;92;46;1;618;205;0;93;43;    ;0;476;53;1;500;213;    ;0;0;85;1;0;107;    
5.155;    ;0;527;53;0;92;47;1;618;205;-2;92;43;    ;0;475;53;1;500;215;    ;0;0;84;1;0;106;    
5.191;    ;0;527;53;0;92;47;1;618;205;0;91;42;    ;0;475;53;1;500;214;    ;0;0;86;1;0;105;    
5.222;    ;0;527;53;-2;92;45;1;618;205;0;92;43;    ;0;474;53;1;500;215;    ;0;0;86;1;0;107;    
5.255;    ;0;527;53;-2;92;46;1;618;205;0;91;42;    ;0;474;53;1;500;215;    ;0;0;84;1;0;107;    
5.291;    ;0;527;53;-2;92;46;1;618;205;0;91;42;    ;0;473;53;1;500;215;    ;0;0;84;1;0;107;    
5.328;    ;0;527;53;-2;92;46;1;618;205;0;92;43;    ;0;473;53;1;500;213;    ;0;0;84;1;0;107;    
5.356;    ;0;527;53;0;92;47;1;618;205;0;92;43;    ;0;472;53;1;500;214;    ;0;0;84;1;0;106;    
5.392;    ;0;527;53;0;92;47;1;618;205;-2;92;43;    ;0;472;53;1;500;216;    ;0;0;86;1;0;107;    
5.424;    ;0;527;53;-2;92;46;1;618;205;0;91;42;    ;0;471;53;1;500;213;    ;0;0;86;1;0;105;    
5.456;    ;0;527;53;0;92;47;1;618;205;0;92;43;    ;0;471;53;1;500;214;    ;0;0;84;1;0;106;    
5.493;    ;0;527;53;-1;92;46;1;618;205;0;92;42;    ;0;470;53;1;500;213;    ;0;0;86;1;0;107;    
5.525;    ;0;527;53;-2;92;46;1;618;205;0;91;42;    ;0;470;53;1;500;213;    ;0;0;85;1;0;106;    
5.557;    ;0;527;53;-2;92;46;1;618;205;0;92;43;    ;0;469;53;1;500;215;    ;0;0;84;1;0;106;    
5.592;    ;0;527;53;-1;92;46;1;618;205;0;92;43;    ;0;469;53;1;500;213;    ;0;0;84;1;0;107;    
5.623;    ;0;527;53;0;92;47;1;618;205;-2;92;43;    ;0;468;55;1;500;215;    ;0;0;85;1;0;106;    
5.665;    ;0;527;53;-2;92;46;1;618;205;0;91;42;    ;0;468;53;1;500;214;    ;0;0;86;1;0;105;    
5.702;    ;0;527;53;-1;92;46;1;618;205;0;92;43;    ;0;467;53;1;500;216;    ;0;0;84;1;0;107;    
