Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.742;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;300;200;    ;0;0;    
3.766;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
3.804;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;150;82;1;0;125;    
3.835;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
3.867;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
3.902;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
3.933;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
3.967;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.004;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.035;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.067;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.103;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.136;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.167;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.203;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.235;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.267;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.303;    ;0;597;148;-5;92;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.335;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.367;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.404;    ;0;597;148;-5;91;45;1;604;48;-2;91;48;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.436;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.467;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.503;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.536;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.567;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.603;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.635;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.667;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.709;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.745;    ;0;597;148;-5;92;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.767;    ;0;597;148;-5;92;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.803;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.836;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.868;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.904;    ;0;597;148;-5;92;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.935;    ;0;597;148;-5;91;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.967;    ;0;597;148;-5;92;45;1;604;48;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
