Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.095;    ;0;636;65;0;91;47;    ;300;200;    ;0;0;    
3.114;    ;0;636;65;0;91;47;    ;0;500;240;    ;0;0;106;    
3.131;    ;0;636;65;0;91;47;    ;0;500;310;    ;0;0;86;    
3.157;    ;0;636;65;0;91;47;    ;0;500;230;    ;0;0;106;    
3.188;    ;0;636;65;0;91;47;    ;0;500;147;    ;0;0;106;    
3.225;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
3.261;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
3.291;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
3.324;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
3.356;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
3.389;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
3.435;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
3.456;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
3.487;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
3.526;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
3.562;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
3.593;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
3.625;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
3.656;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
3.689;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
3.719;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
3.759;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
3.790;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
3.822;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
3.857;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
3.886;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
3.919;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
3.956;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
3.986;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
4.023;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
4.060;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
4.091;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
4.123;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.159;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
4.191;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
4.221;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.258;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
4.288;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
4.322;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
4.359;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.389;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
4.422;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.456;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
4.488;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
4.522;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
4.561;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
4.591;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
4.622;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
4.661;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
4.690;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.723;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
4.757;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.789;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
4.822;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.858;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
4.894;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.928;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.964;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.995;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.027;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
5.063;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
5.096;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
5.127;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.164;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
5.195;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.226;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
5.264;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
5.296;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
5.328;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
5.363;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.396;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.427;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
5.470;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
5.495;    ;0;636;65;0;91;47;    ;0;500;67;    ;0;0;106;    
5.526;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
