Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.636;    ;0;622;65;1;100;50;1;654;160;7;102;47;    ;300;200;    ;0;0;    
3.656;    ;0;622;65;1;100;50;1;654;160;7;101;47;    ;0;500;75;1;500;160;    ;0;0;106;1;0;125;    
3.673;    ;0;622;65;1;100;50;1;654;160;7;102;47;    ;0;500;75;1;500;160;    ;0;0;88;1;0;111;    
3.706;    ;0;622;65;1;100;50;1;654;160;7;102;47;    ;0;500;75;1;500;160;    ;0;0;89;1;0;112;    
3.744;    ;0;622;65;1;100;50;1;654;160;7;100;47;    ;0;500;75;1;500;160;    ;0;0;89;1;0;112;    
3.774;    ;0;622;65;1;100;50;1;654;160;7;102;47;    ;0;500;75;1;500;160;    ;0;0;89;1;0;112;    
3.807;    ;0;622;65;1;100;50;1;654;160;7;101;47;    ;0;500;75;1;500;160;    ;0;0;89;1;0;112;    
3.845;    ;0;622;65;1;100;50;1;654;160;6;100;47;    ;0;500;75;1;500;160;    ;0;0;89;1;0;112;    
3.879;    ;0;622;65;1;100;50;1;654;160;6;101;47;    ;0;500;75;1;500;160;    ;0;0;89;1;0;111;    
3.910;    ;0;622;65;1;100;50;1;654;160;6;100;47;    ;0;500;75;1;500;160;    ;0;0;89;1;0;111;    
3.954;    ;0;622;65;1;100;50;1;654;160;7;102;47;    ;0;500;75;1;500;160;    ;0;0;89;1;0;111;    
3.978;    ;0;622;65;1;100;50;1;654;160;7;102;47;    ;0;500;75;1;500;160;    ;0;0;89;1;0;112;    
4.009;    ;0;622;65;1;100;50;1;654;160;7;100;47;    ;0;500;75;1;500;160;    ;0;0;89;1;0;112;    
4.047;    ;0;622;65;1;100;50;1;654;160;7;100;47;    ;0;500;75;1;500;160;    ;0;0;89;1;0;112;    
4.083;    ;0;622;65;1;100;50;1;654;160;7;102;47;    ;0;500;75;1;500;160;    ;0;0;89;1;0;112;    
4.111;    ;0;622;65;1;100;50;1;654;160;7;101;47;    ;0;500;75;1;500;160;    ;0;0;89;1;0;112;    
4.148;    ;0;622;65;1;100;50;1;654;160;7;102;47;    ;0;500;75;1;500;160;    ;0;0;89;1;0;112;    
4.180;    ;0;622;65;1;100;50;1;654;160;7;101;47;    ;0;500;75;1;500;160;    ;0;0;89;1;0;112;    
4.210;    ;0;622;65;1;100;50;1;654;160;6;101;47;    ;0;500;75;1;500;160;    ;0;0;89;1;0;112;    
4.248;    ;0;622;65;1;100;50;1;654;160;7;101;47;    ;0;500;75;1;500;160;    ;0;0;89;1;0;111;    
4.280;    ;0;622;65;1;100;50;1;654;160;7;101;47;    ;0;500;75;1;500;160;    ;0;0;89;1;0;112;    
4.311;    ;0;622;65;1;100;50;1;654;160;6;101;47;    ;0;500;75;1;500;160;    ;0;0;89;1;0;112;    
4.348;    ;0;622;65;1;100;50;1;654;160;7;101;47;    ;0;500;74;1;500;160;    ;0;0;89;1;0;111;    
4.380;    ;0;622;65;1;100;50;1;654;160;7;100;47;    ;0;500;75;1;500;160;    ;0;0;88;1;0;112;    
4.412;    ;0;622;65;1;100;50;1;654;160;6;101;47;    ;0;500;75;1;500;160;    ;0;0;89;1;0;112;    
4.448;    ;0;622;65;1;100;50;1;654;160;6;101;47;    ;0;500;75;1;500;160;    ;0;0;89;1;0;111;    
4.479;    ;0;622;65;1;100;50;1;654;160;7;101;47;    ;0;500;75;1;500;160;    ;0;0;89;1;0;111;    
4.512;    ;0;622;65;1;100;50;1;654;160;6;102;47;    ;0;500;75;1;500;160;    ;0;0;89;1;0;112;    
