Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.407;    ;0;593;180;-5;92;44;    ;300;200;    ;0;0;    
3.426;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;106;    
3.465;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
3.498;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
3.530;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
3.566;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
3.598;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
3.631;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
3.666;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
3.699;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
3.730;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
3.767;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
3.799;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
3.829;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
3.866;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
3.895;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
3.930;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
3.968;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
3.996;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.030;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.067;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.099;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.130;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.167;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.198;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.230;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.267;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.295;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.327;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.366;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.405;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.439;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.468;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.498;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.530;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.566;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.599;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.631;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.666;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.698;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.730;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.768;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.799;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.829;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.863;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.896;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.928;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.964;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
4.996;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.030;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.067;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.100;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.130;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.167;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.200;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.231;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.263;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.296;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.327;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.365;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.395;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.430;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.465;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.498;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.530;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.566;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.597;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.630;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.667;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.699;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.730;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.768;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.797;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.829;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.864;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.897;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.929;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.966;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
5.998;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.030;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.063;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.094;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.125;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.165;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.198;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.229;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.267;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.299;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.333;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.366;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.398;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.430;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.467;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.496;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.530;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.565;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.597;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.630;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.666;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.697;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.730;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.766;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.797;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.830;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.866;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.898;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.930;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.967;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
6.998;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.031;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.067;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.099;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.131;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.168;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.200;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.231;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.267;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.298;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.330;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.365;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.397;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.430;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.467;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.498;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.530;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.566;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.598;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.630;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.666;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.698;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.730;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.766;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.797;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.830;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.867;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.898;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.930;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.966;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
7.999;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
8.030;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
8.066;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
8.093;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
8.125;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
8.166;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
8.197;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
8.229;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
8.262;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
8.296;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
8.325;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
8.362;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
8.393;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
8.428;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
8.466;    ;0;593;180;-5;92;44;    ;0;400;72;    ;0;0;66;    
