Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.682;    ;0;657;72;1;99;49;1;627;157;0;101;48;    ;300;200;    ;0;0;    
3.735;    ;0;657;72;1;99;49;1;627;157;0;102;48;    ;0;500;72;1;500;159;    ;0;0;103;1;0;110;    
3.781;    ;0;657;72;1;99;49;1;627;157;0;102;47;    ;0;500;72;1;500;157;    ;0;0;87;1;0;105;    
3.822;    ;0;657;72;1;99;49;1;627;157;0;100;48;    ;0;500;74;1;500;157;    ;0;0;87;1;0;105;    
3.860;    ;0;657;72;1;99;49;1;627;157;0;100;48;    ;0;500;72;1;500;157;    ;0;0;87;1;0;105;    
3.898;    ;0;657;72;1;99;49;1;627;157;0;102;47;    ;0;500;72;1;500;157;    ;0;0;87;1;0;105;    
3.933;    ;0;657;72;1;99;49;1;627;157;0;101;48;    ;0;500;72;1;500;157;    ;0;0;87;1;0;105;    
3.970;    ;0;657;72;1;99;49;1;627;157;0;102;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;105;    
4.008;    ;0;657;72;1;99;49;1;627;157;0;102;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;105;    
4.044;    ;0;657;72;1;99;49;1;627;157;0;102;48;    ;0;500;72;1;500;157;    ;0;0;87;1;0;105;    
4.080;    ;0;657;72;1;99;49;1;627;157;0;102;47;    ;0;500;72;1;500;159;    ;0;0;87;1;0;105;    
4.117;    ;0;657;72;1;99;49;1;627;157;0;102;48;    ;0;500;72;1;500;159;    ;0;0;87;1;0;105;    
4.152;    ;0;657;72;1;99;49;1;627;157;0;102;48;    ;0;500;72;1;500;159;    ;0;0;87;1;0;105;    
4.189;    ;0;657;72;1;99;49;1;627;157;0;102;47;    ;0;500;72;1;500;159;    ;0;0;87;1;0;105;    
4.224;    ;0;657;72;1;99;49;1;627;157;0;102;47;    ;0;500;72;1;500;157;    ;0;0;87;1;0;105;    
4.261;    ;0;657;72;1;99;49;1;627;157;0;102;47;    ;0;500;72;1;500;159;    ;0;0;87;1;0;105;    
4.297;    ;0;657;72;1;99;49;1;627;157;0;102;48;    ;0;500;72;1;500;159;    ;0;0;87;1;0;105;    
4.333;    ;0;657;72;1;99;49;1;627;157;0;102;48;    ;0;500;72;1;500;157;    ;0;0;87;1;0;105;    
4.371;    ;0;657;72;1;99;49;1;627;157;0;102;47;    ;0;500;74;1;500;157;    ;0;0;87;1;0;105;    
4.413;    ;0;657;72;1;99;49;1;627;157;0;102;48;    ;0;500;74;1;500;157;    ;0;0;87;1;0;105;    
4.449;    ;0;657;72;1;99;49;1;627;157;0;102;47;    ;0;500;72;1;500;157;    ;0;0;87;1;0;105;    
4.486;    ;0;657;72;1;100;49;1;627;157;0;102;47;    ;0;500;72;1;500;159;    ;0;0;87;1;0;105;    
