Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
3.733;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;300;200;    ;0;0;    ;    ;
3.753;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;240;1;500;240;    ;0;0;115;1;0;136;    ;352;187;90;32;114;191;270;347;    ;
3.771;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;115;1;0;122;    ;352;187;90;32;114;191;270;347;    ;
3.808;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;270;347;    ;
3.848;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;270;347;    ;
3.879;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;270;347;    ;
3.912;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;269;347;    ;
3.945;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;269;347;    ;
3.985;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;190;270;347;    ;
4.014;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;270;347;    ;
4.045;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;270;347;    ;
4.078;    ;0;670;56;2;0;0;1;662;138;0;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;270;347;    ;
4.126;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;108;    ;352;187;90;32;114;191;269;347;    ;
4.157;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;190;270;347;    ;
4.178;    ;0;670;56;2;0;0;1;662;138;1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;269;347;    ;
4.212;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;109;    ;352;187;90;32;114;191;269;347;    ;
4.243;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;190;270;347;    ;
4.276;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;270;347;    ;
4.313;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;269;347;    ;
4.344;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;270;347;    ;
4.378;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;190;270;347;    ;
4.415;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;269;347;    ;
4.446;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;269;347;    ;
4.478;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;190;270;347;    ;
4.515;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;190;270;347;    ;
4.548;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;269;347;    ;
4.580;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;269;347;    ;
4.615;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;270;347;    ;
4.647;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;270;347;    ;
4.680;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;269;347;    ;
4.715;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;190;270;347;    ;
4.747;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;269;347;    ;
4.778;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;269;347;    ;
4.816;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;270;347;    ;
4.848;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;269;347;    ;
4.880;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;269;347;    ;
4.915;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;269;347;    ;
4.949;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;270;347;    ;
4.979;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;190;269;347;    ;
5.016;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;269;347;    ;
5.047;    ;0;670;56;2;0;0;1;662;138;1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;190;269;347;    ;
5.079;    ;0;670;56;2;0;0;1;662;138;1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;109;    ;352;187;90;32;114;191;269;347;    ;
5.117;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;109;    ;352;187;90;32;114;191;269;347;    ;
5.146;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;270;347;    ;
5.178;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;269;347;    ;
5.215;    ;0;670;56;2;0;0;1;662;138;1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;269;347;    ;
5.246;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;109;    ;352;187;90;32;114;191;270;347;    ;
5.279;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;270;347;    ;
5.315;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;269;347;    ;
5.347;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;269;347;    ;
5.378;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;190;269;347;    ;
5.415;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;269;347;    ;
5.447;    ;0;670;56;2;0;0;1;662;138;1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;269;347;    ;
5.479;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;109;    ;352;187;90;32;114;191;269;347;    ;
5.515;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;269;347;    ;
5.546;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;270;347;    ;
5.578;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;269;347;    ;
5.615;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;269;347;    ;
5.647;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;269;347;    ;
5.679;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;269;347;    ;
5.715;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;269;347;    ;
5.745;    ;0;670;56;2;0;0;1;662;138;1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;269;347;    ;
5.779;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;109;    ;352;187;90;32;114;191;270;347;    ;
5.815;    ;0;670;56;2;0;0;1;662;138;-1;0;0;    ;0;500;73;1;500;152;    ;0;0;89;1;0;107;    ;352;187;90;32;114;191;269;347;    ;
