Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.640;    ;0;636;65;0;90;47;    ;300;200;    ;0;0;    
3.665;    ;0;636;65;0;90;47;    ;0;500;240;    ;0;0;106;    
3.682;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;86;    
3.708;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
3.744;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
3.772;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
3.812;    ;0;636;65;0;90;47;    ;0;500;70;    ;0;0;106;    
3.849;    ;0;636;65;0;90;47;    ;0;500;70;    ;0;0;106;    
3.878;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
3.915;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
3.954;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
3.977;    ;0;636;65;0;89;46;    ;0;500;67;    ;0;0;106;    
4.013;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.046;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.077;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.113;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.149;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.180;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.214;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.246;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.277;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.314;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.345;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.378;    ;0;636;65;0;89;46;    ;0;500;67;    ;0;0;106;    
4.414;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.446;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.478;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.513;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.545;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.576;    ;0;636;65;0;90;47;    ;0;500;70;    ;0;0;106;    
4.613;    ;0;636;65;0;90;47;    ;0;500;69;    ;0;0;106;    
4.645;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.676;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.713;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.745;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.777;    ;0;636;65;0;90;47;    ;0;500;70;    ;0;0;106;    
4.811;    ;0;636;65;0;90;47;    ;0;500;70;    ;0;0;106;    
4.840;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.876;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.913;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
4.979;    ;0;636;65;0;90;47;    ;0;500;67;    ;    
5.016;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.048;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.080;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.116;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.147;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.177;    ;0;637;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.216;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.247;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.279;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.314;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.348;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.379;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.419;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.453;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.481;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.516;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.547;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.578;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.613;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.646;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.682;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.714;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.745;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.778;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.814;    ;0;637;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.846;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.874;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
5.912;    ;0;636;65;0;90;47;    ;0;500;70;    ;0;0;106;    
5.947;    ;0;636;65;0;90;47;    ;0;500;70;    ;0;0;106;    
5.980;    ;0;636;65;0;90;47;    ;0;500;67;    ;0;0;106;    
6.015;    ;0;636;65;0;90;47;    ;0;500;70;    ;0;0;106;    
