Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
3.504;    ;0;602;75;-3;89;47;1;608;158;0;89;45;    ;300;200;    ;0;0;    ;350;200;90;36;120;198;287;369;    ;
3.536;    ;0;602;75;-3;89;47;1;608;158;0;89;45;    ;0;500;78;1;500;159;    ;0;0;106;1;0;125;    ;350;200;90;36;120;200;287;369;    ;
3.562;    ;0;602;75;-3;89;47;1;608;158;0;89;45;    ;0;500;78;1;500;160;    ;0;0;84;1;0;105;    ;350;200;90;36;120;198;287;369;    ;
3.586;    ;0;602;75;-3;89;47;1;608;158;0;89;45;    ;0;500;78;1;500;159;    ;0;0;84;1;0;105;    ;350;200;90;36;120;200;287;369;    ;
3.616;    ;0;602;75;-3;89;47;1;608;158;0;89;45;    ;0;500;78;1;500;160;    ;0;0;84;1;0;105;    ;350;200;90;36;120;200;287;369;    ;
3.651;    ;0;602;75;-3;89;47;1;608;158;0;89;45;    ;0;500;78;1;500;160;    ;0;0;84;1;0;105;    ;350;200;90;36;121;200;287;369;    ;
3.686;    ;0;602;75;-3;89;47;1;608;158;0;88;44;    ;0;500;78;1;500;160;    ;0;0;84;1;0;105;    ;350;200;90;36;120;198;287;369;    ;
3.718;    ;0;602;75;-3;89;47;1;608;158;0;89;45;    ;0;500;78;1;500;159;    ;0;0;84;1;0;105;    ;350;200;90;36;120;199;287;369;    ;
3.753;    ;0;602;75;-3;89;47;1;608;158;0;89;45;    ;0;500;78;1;500;159;    ;0;0;84;1;0;105;    ;350;200;90;36;121;199;287;369;    ;
3.785;    ;0;602;75;-3;89;47;1;608;158;0;89;45;    ;0;500;78;1;500;160;    ;0;0;84;1;0;105;    ;350;200;90;36;121;199;287;369;    ;
3.817;    ;0;602;75;-3;89;47;1;608;158;0;89;45;    ;0;500;78;1;500;159;    ;0;0;84;1;0;105;    ;350;200;90;36;120;199;287;369;    ;
3.855;    ;0;602;75;-3;89;47;1;608;158;0;89;45;    ;0;500;78;1;500;159;    ;0;0;84;1;0;105;    ;350;200;90;36;120;200;287;369;    ;
3.886;    ;0;602;75;-3;89;47;1;608;158;0;89;45;    ;0;500;78;1;500;159;    ;0;0;84;1;0;105;    ;350;200;90;36;120;199;287;369;    ;
3.923;    ;0;602;75;-3;89;47;1;608;158;0;89;45;    ;0;500;78;1;500;159;    ;0;0;84;1;0;105;    ;350;200;90;36;120;198;287;369;    ;
3.953;    ;0;602;75;-3;89;47;1;608;158;0;89;45;    ;0;500;78;1;500;159;    ;0;0;84;1;0;105;    ;350;200;90;36;120;198;287;369;    ;
3.984;    ;0;602;75;-3;89;47;1;608;158;0;89;45;    ;0;500;78;1;500;159;    ;0;0;84;1;0;105;    ;350;200;90;36;121;198;287;369;    ;
4.016;    ;0;602;75;-3;89;47;1;608;158;0;89;45;    ;0;500;78;1;500;159;    ;0;0;84;1;0;105;    ;350;200;90;36;121;198;287;369;    ;
4.053;    ;0;602;75;-3;89;47;1;608;158;0;89;45;    ;0;500;78;1;500;159;    ;0;0;84;1;0;105;    ;350;200;90;36;121;198;287;369;    ;
4.086;    ;0;602;75;-3;89;47;1;608;158;0;89;45;    ;0;500;78;1;500;159;    ;0;0;84;1;0;105;    ;350;200;90;36;121;199;287;369;    ;
4.126;    ;0;602;75;-3;89;47;1;608;158;0;89;45;    ;0;500;78;1;500;160;    ;0;0;84;1;0;105;    ;350;200;90;36;121;198;287;369;    ;
4.152;    ;0;602;75;-3;89;47;1;608;158;0;89;45;    ;0;500;78;1;500;159;    ;0;0;84;1;0;105;    ;350;200;90;36;121;198;287;369;    ;
4.183;    ;0;602;75;-3;89;47;1;608;158;0;89;45;    ;0;500;78;1;500;159;    ;0;0;84;1;0;105;    ;350;200;90;36;121;198;287;369;    ;
4.216;    ;0;602;75;-3;89;47;1;608;158;0;89;45;    ;0;500;78;1;500;159;    ;0;0;84;1;0;105;    ;350;200;90;36;121;198;287;369;    ;
