Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.990;    ;0;591;227;8;91;43;1;569;104;4;91;44;    ;300;200;    ;0;0;    
4.008;    ;0;591;227;7;92;43;1;569;104;4;90;44;    ;0;550;247;1;400;147;    ;0;0;55;1;0;135;    
4.043;    ;0;591;227;8;91;43;1;569;104;4;91;44;    ;0;550;247;1;400;147;    ;0;150;92;1;0;135;    
4.075;    ;0;591;227;7;91;43;1;569;104;4;90;44;    ;0;550;247;1;400;147;    ;0;0;115;1;0;135;    
4.107;    ;0;591;227;7;91;43;1;569;104;4;90;44;    ;0;550;247;1;400;147;    ;0;0;115;1;0;135;    
4.144;    ;0;591;227;8;92;43;1;569;104;4;90;44;    ;0;550;247;1;400;147;    ;0;0;115;1;0;135;    
4.175;    ;0;591;227;8;91;43;1;569;104;4;91;44;    ;0;550;247;1;400;147;    ;0;0;115;1;0;135;    
4.208;    ;0;591;227;8;92;43;1;569;104;4;91;44;    ;0;550;247;1;400;147;    ;0;0;115;1;0;135;    
4.244;    ;0;591;227;8;92;43;1;569;104;4;90;44;    ;0;550;247;1;400;147;    ;0;0;115;1;0;135;    
4.276;    ;0;591;227;8;92;43;1;569;104;4;90;44;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
4.307;    ;0;591;227;7;91;43;1;569;104;4;91;44;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
4.344;    ;0;591;227;8;91;43;1;569;104;4;90;44;    ;0;550;247;1;400;147;    ;0;0;115;1;0;135;    
4.376;    ;0;591;227;8;92;43;1;569;104;4;90;44;    ;0;550;247;1;400;147;    ;0;0;115;1;0;135;    
4.408;    ;0;591;227;8;92;43;1;569;104;4;91;44;    ;0;550;247;1;400;147;    ;0;0;115;1;0;135;    
4.443;    ;0;591;227;7;91;43;1;569;104;4;90;44;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
4.475;    ;0;591;227;8;91;43;1;569;104;4;90;44;    ;0;550;247;1;400;147;    ;0;0;115;1;0;135;    
4.507;    ;0;591;226;8;91;43;1;569;104;4;90;44;    ;0;550;247;1;400;147;    ;0;0;115;1;0;135;    
4.543;    ;0;594;226;8;92;43;1;569;104;4;91;44;    ;0;550;246;1;400;146;    ;0;0;115;1;0;135;    
