Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
2.724;    ;1;537;129;0;90;34;    ;300;200;    ;0;0;    
2.739;    ;1;537;129;0;90;35;    ;1;499;71;    ;1;0;125;    
2.779;    ;1;537;129;0;90;35;    ;1;499;71;    ;1;0;85;    
2.812;    ;1;537;129;0;90;35;    ;1;498;68;    ;1;0;85;    
2.843;    ;1;537;129;0;90;34;    ;1;498;71;    ;1;0;85;    
2.874;    ;1;537;129;0;90;34;    ;1;497;71;    ;1;0;85;    
2.904;    ;1;537;129;0;90;35;    ;1;497;71;    ;1;0;85;    
2.945;    ;1;537;129;0;90;34;    ;1;496;71;    ;1;0;85;    
2.981;    ;1;537;129;0;90;35;    ;1;496;71;    ;1;0;85;    
3.014;    ;1;537;129;0;90;35;    ;1;495;71;    ;1;0;85;    
3.044;    ;1;537;129;0;90;35;    ;1;495;71;    ;1;0;85;    
3.087;    ;1;537;129;0;90;34;    ;1;494;71;    ;1;0;85;    
3.117;    ;1;537;129;0;90;35;    ;1;494;71;    ;1;0;85;    
3.143;    ;1;537;129;0;90;35;    ;1;493;71;    ;1;0;85;    
3.177;    ;1;537;129;0;90;35;    ;1;493;71;    ;1;0;85;    
3.211;    ;1;537;129;0;90;35;    ;1;492;71;    ;1;0;85;    
3.243;    ;1;537;129;0;90;35;    ;1;492;71;    ;1;0;85;    
3.278;    ;1;537;129;0;90;35;    ;1;491;71;    ;1;0;85;    
3.314;    ;1;537;129;0;90;35;    ;1;491;71;    ;1;0;85;    
3.344;    ;1;537;129;0;90;35;    ;1;490;71;    ;1;0;85;    
3.381;    ;1;537;129;0;90;35;    ;1;490;71;    ;1;0;85;    
3.412;    ;1;537;129;0;90;35;    ;1;489;71;    ;1;0;85;    
3.443;    ;1;537;129;0;90;34;    ;1;489;71;    ;1;0;85;    
3.480;    ;1;537;129;0;90;34;    ;1;488;71;    ;1;0;85;    
3.512;    ;1;537;129;0;90;35;    ;1;488;71;    ;1;0;85;    
3.541;    ;1;537;129;0;90;35;    ;1;487;67;    ;1;0;85;    
3.581;    ;1;537;129;0;90;35;    ;1;487;71;    ;1;0;85;    
3.612;    ;1;537;129;0;90;34;    ;1;486;71;    ;1;0;85;    
3.644;    ;1;537;129;0;90;34;    ;1;486;71;    ;1;0;85;    
3.681;    ;1;537;129;0;90;35;    ;1;485;71;    ;1;0;85;    
3.712;    ;1;537;129;0;90;35;    ;1;485;71;    ;1;0;85;    
3.743;    ;1;537;129;0;90;34;    ;1;484;71;    ;1;0;85;    
3.780;    ;1;537;129;0;90;35;    ;1;484;71;    ;1;0;85;    
3.813;    ;1;537;129;0;90;35;    ;1;483;71;    ;1;0;85;    
3.845;    ;1;537;129;0;90;35;    ;1;483;71;    ;1;0;85;    
3.883;    ;1;537;129;0;90;35;    ;1;482;68;    ;1;0;85;    
3.915;    ;1;537;129;0;90;35;    ;1;482;71;    ;1;0;85;    
3.947;    ;1;537;129;0;90;35;    ;1;481;71;    ;1;0;85;    
3.982;    ;1;537;129;0;90;35;    ;1;481;71;    ;1;0;85;    
4.012;    ;1;537;129;0;90;35;    ;1;480;71;    ;1;0;85;    
4.046;    ;1;537;129;0;90;35;    ;1;480;71;    ;1;0;85;    
4.079;    ;1;537;129;0;90;35;    ;1;479;71;    ;1;0;85;    
4.114;    ;1;537;129;0;90;30;    ;1;479;68;    ;1;0;85;    
4.145;    ;1;537;129;0;90;35;    ;1;478;68;    ;1;0;85;    
4.182;    ;1;537;129;0;90;35;    ;1;478;73;    ;1;0;85;    
4.213;    ;1;537;129;0;90;35;    ;1;477;71;    ;1;0;85;    
4.245;    ;1;537;129;0;90;34;    ;1;477;71;    ;1;0;85;    
4.280;    ;1;537;129;0;90;35;    ;1;476;69;    ;1;0;85;    
4.313;    ;1;537;129;0;90;35;    ;1;476;71;    ;1;0;85;    
4.336;    ;1;537;129;0;90;35;    ;1;475;71;    ;1;0;85;    
4.370;    ;1;537;129;0;90;35;    ;1;475;71;    ;1;0;85;    
4.404;    ;1;537;129;0;90;35;    ;1;474;68;    ;1;0;85;    
4.436;    ;1;537;129;0;90;35;    ;1;474;71;    ;1;0;85;    
4.477;    ;1;537;129;0;90;35;    ;1;473;71;    ;1;0;85;    
4.506;    ;1;537;129;0;90;35;    ;1;473;71;    ;1;0;85;    
4.536;    ;1;537;129;0;90;35;    ;1;472;71;    ;1;0;85;    
4.572;    ;1;537;129;0;90;35;    ;1;472;71;    ;1;0;85;    
4.609;    ;1;537;129;0;90;35;    ;1;471;68;    ;1;0;85;    
4.643;    ;1;537;129;0;90;35;    ;1;471;71;    ;1;0;85;    
4.680;    ;1;537;129;0;90;35;    ;1;470;71;    ;1;0;85;    
4.712;    ;1;537;129;0;90;35;    ;1;470;71;    ;1;0;85;    
4.744;    ;1;537;129;0;90;35;    ;1;469;71;    ;1;0;85;    
4.780;    ;1;537;129;0;90;35;    ;1;469;67;    ;1;0;85;    
4.812;    ;1;537;129;0;90;35;    ;1;468;71;    ;1;0;85;    
4.844;    ;1;537;129;0;90;35;    ;1;468;71;    ;1;0;85;    
4.885;    ;1;537;129;0;90;35;    ;1;467;71;    ;1;0;85;    
4.911;    ;1;537;129;0;90;35;    ;1;467;71;    ;1;0;85;    
4.943;    ;1;537;129;0;90;35;    ;1;466;67;    ;1;0;85;    
4.980;    ;1;537;129;0;90;35;    ;1;466;71;    ;1;0;85;    
5.012;    ;1;537;129;0;90;35;    ;1;465;71;    ;1;0;85;    
5.044;    ;1;537;129;0;90;35;    ;1;465;71;    ;1;0;85;    
5.081;    ;1;537;129;0;90;35;    ;1;464;71;    ;1;0;85;    
5.112;    ;1;537;129;0;90;35;    ;1;464;71;    ;1;0;85;    
5.145;    ;1;537;129;0;90;34;    ;1;463;67;    ;1;0;85;    
5.180;    ;1;537;129;0;90;35;    ;1;463;71;    ;1;0;85;    
5.213;    ;1;537;129;0;90;35;    ;1;462;71;    ;1;0;85;    
5.243;    ;1;537;129;0;90;35;    ;1;462;71;    ;1;0;85;    
5.279;    ;1;537;129;0;90;35;    ;1;461;71;    ;1;0;85;    
5.313;    ;1;537;129;0;90;35;    ;1;461;71;    ;1;0;85;    
5.345;    ;1;537;129;0;90;35;    ;1;460;71;    ;1;0;85;    
5.380;    ;1;537;129;0;90;35;    ;1;460;71;    ;1;0;85;    
5.413;    ;1;537;129;0;90;35;    ;1;459;71;    ;1;0;85;    
5.446;    ;1;537;129;0;90;35;    ;1;459;71;    ;1;0;85;    
5.477;    ;1;537;129;0;90;35;    ;1;458;71;    ;1;0;85;    
5.513;    ;1;537;129;0;90;35;    ;1;458;71;    ;1;0;85;    
5.544;    ;1;537;129;0;90;35;    ;1;457;71;    ;1;0;85;    
5.581;    ;1;537;129;0;90;35;    ;1;457;68;    ;1;0;85;    
5.612;    ;1;537;129;0;90;35;    ;1;456;71;    ;1;0;85;    
5.644;    ;1;537;129;0;90;35;    ;1;456;71;    ;1;0;85;    
5.679;    ;1;537;129;0;90;35;    ;1;455;71;    ;1;0;85;    
5.712;    ;1;537;129;0;90;35;    ;1;455;71;    ;1;0;85;    
5.744;    ;1;537;129;0;90;35;    ;1;454;71;    ;1;0;85;    
5.781;    ;1;537;129;0;90;35;    ;1;454;67;    ;1;0;85;    
5.813;    ;1;537;129;0;90;35;    ;1;453;71;    ;1;0;85;    
5.845;    ;1;537;129;0;90;35;    ;1;453;71;    ;1;0;85;    
5.881;    ;1;537;129;0;90;35;    ;1;452;71;    ;1;0;85;    
5.912;    ;1;537;129;0;90;35;    ;1;452;67;    ;1;0;85;    
5.941;    ;1;537;129;0;90;35;    ;1;451;68;    ;1;0;85;    
5.981;    ;1;537;129;0;90;35;    ;1;451;71;    ;1;0;85;    
6.012;    ;1;537;129;0;90;35;    ;1;450;71;    ;1;0;85;    
6.044;    ;1;537;129;0;90;35;    ;1;450;71;    ;1;0;85;    
6.080;    ;1;537;129;0;90;35;    ;1;449;71;    ;1;0;85;    
6.113;    ;1;537;129;0;90;35;    ;1;449;71;    ;1;0;85;    
6.145;    ;1;537;129;0;90;35;    ;1;448;71;    ;1;0;85;    
6.181;    ;1;537;129;0;90;35;    ;1;448;71;    ;1;0;85;    
6.211;    ;1;537;129;0;90;35;    ;1;447;71;    ;1;0;85;    
6.243;    ;1;537;129;0;90;35;    ;1;447;71;    ;1;0;85;    
6.282;    ;1;537;129;0;90;35;    ;1;446;68;    ;1;0;85;    
6.312;    ;1;537;129;0;90;35;    ;1;446;71;    ;1;0;85;    
6.344;    ;1;537;129;0;89;34;    ;1;445;71;    ;1;0;85;    
6.381;    ;1;537;129;0;89;35;    ;1;445;71;    ;1;0;85;    
6.412;    ;1;536;129;0;90;35;    ;1;444;71;    ;1;0;85;    
6.444;    ;1;536;129;0;90;35;    ;1;444;71;    ;1;0;85;    
6.481;    ;1;536;129;0;90;35;    ;1;443;71;    ;1;0;85;    
6.512;    ;1;536;129;0;90;35;    ;1;443;71;    ;1;0;85;    
6.545;    ;1;535;129;0;90;35;    ;1;442;71;    ;1;0;85;    
6.581;    ;1;535;129;0;90;35;    ;1;442;71;    ;1;0;85;    
6.613;    ;1;535;129;0;90;34;    ;1;441;71;    ;1;0;85;    
6.643;    ;1;534;129;0;89;35;    ;1;441;71;    ;1;0;85;    
6.680;    ;1;534;129;0;90;35;    ;1;440;68;    ;1;0;85;    
6.712;    ;1;534;129;0;89;34;    ;1;440;71;    ;1;0;85;    
6.746;    ;1;533;129;0;90;35;    ;1;439;71;    ;1;0;85;    
6.782;    ;1;533;129;0;89;34;    ;1;439;71;    ;1;0;85;    
6.814;    ;1;532;129;0;90;35;    ;1;438;71;    ;1;0;85;    
6.846;    ;1;532;129;0;90;35;    ;1;438;68;    ;1;0;85;    
6.880;    ;1;531;129;0;89;35;    ;1;437;68;    ;1;0;85;    
6.913;    ;1;531;129;0;89;34;    ;1;437;68;    ;1;0;85;    
6.944;    ;1;530;129;0;90;35;    ;1;436;71;    ;1;0;85;    
6.979;    ;1;529;129;0;89;35;    ;1;436;68;    ;1;0;85;    
7.014;    ;1;529;129;0;90;35;    ;1;435;71;    ;1;0;85;    
7.045;    ;1;528;129;0;89;34;    ;1;435;71;    ;1;0;85;    
7.086;    ;1;527;129;0;88;34;    ;1;434;69;    ;1;0;85;    
7.116;    ;1;526;129;0;89;34;    ;1;434;68;    ;1;0;85;    
7.144;    ;1;526;129;0;90;34;    ;1;433;68;    ;1;0;85;    
7.182;    ;1;525;129;0;90;35;    ;1;433;71;    ;1;0;85;    
7.214;    ;1;524;129;0;89;35;    ;1;432;70;    ;1;0;85;    
7.244;    ;1;523;129;0;90;35;    ;1;432;68;    ;1;0;85;    
7.280;    ;1;522;129;0;88;34;    ;1;431;68;    ;1;0;85;    
7.312;    ;1;521;129;0;88;34;    ;1;431;68;    ;1;0;85;    
7.344;    ;1;520;129;0;89;34;    ;1;430;68;    ;1;0;85;    
7.381;    ;1;519;129;0;89;34;    ;1;430;68;    ;1;0;85;    
7.413;    ;1;518;129;0;89;34;    ;1;429;68;    ;1;0;85;    
7.442;    ;1;517;129;0;88;34;    ;1;429;68;    ;1;0;85;    
7.482;    ;1;516;129;0;89;34;    ;1;428;68;    ;1;0;85;    
7.512;    ;1;514;129;0;89;35;    ;1;428;68;    ;1;0;85;    
7.538;    ;1;513;129;0;89;34;    ;1;427;68;    ;1;0;85;    
7.577;    ;1;512;129;0;88;34;    ;1;427;68;    ;1;0;85;    
7.610;    ;1;511;129;0;89;34;    ;1;426;68;    ;1;0;85;    
7.645;    ;1;509;129;0;88;34;    ;1;426;68;    ;1;0;85;    
7.681;    ;1;508;129;0;89;34;    ;1;425;68;    ;1;0;85;    
7.713;    ;1;507;129;0;88;34;    ;1;425;68;    ;1;0;85;    
7.743;    ;1;505;129;0;89;34;    ;1;424;68;    ;1;0;85;    
7.779;    ;1;504;129;0;89;34;    ;1;424;68;    ;1;0;85;    
7.813;    ;1;502;129;0;88;34;    ;1;423;70;    ;1;0;85;    
7.845;    ;1;501;129;0;89;34;    ;1;423;70;    ;1;0;85;    
7.880;    ;1;499;129;0;88;34;    ;1;422;70;    ;1;0;85;    
7.911;    ;1;498;129;0;89;34;    ;1;422;70;    ;1;0;85;    
7.943;    ;1;496;129;0;88;34;    ;1;421;70;    ;1;0;85;    
7.981;    ;1;495;129;0;88;34;    ;1;421;70;    ;1;0;85;    
8.012;    ;1;493;129;0;88;33;    ;1;420;70;    ;1;0;85;    
8.045;    ;1;491;129;0;89;34;    ;1;420;71;    ;1;0;85;    
8.080;    ;1;490;129;0;88;34;    ;1;419;70;    ;1;0;85;    
8.113;    ;1;488;129;0;88;33;    ;1;419;70;    ;1;0;85;    
8.144;    ;1;486;129;0;88;34;    ;1;418;71;    ;1;0;85;    
8.181;    ;1;485;129;0;88;34;    ;1;418;70;    ;1;0;85;    
8.213;    ;1;483;129;0;88;33;    ;1;417;70;    ;1;0;85;    
8.245;    ;1;481;129;0;88;33;    ;1;417;71;    ;1;0;85;    
8.281;    ;1;479;129;0;88;33;    ;1;416;71;    ;1;0;85;    
8.312;    ;1;477;129;0;88;33;    ;1;416;71;    ;1;0;85;    
8.343;    ;1;476;129;0;88;33;    ;1;415;71;    ;1;0;85;    
8.379;    ;1;474;129;0;88;33;    ;1;415;71;    ;1;0;85;    
8.411;    ;1;472;129;0;87;33;    ;1;414;71;    ;1;0;85;    
8.446;    ;1;470;129;0;87;34;    ;1;414;71;    ;1;0;85;    
8.480;    ;1;468;129;0;88;34;    ;1;413;70;    ;1;0;85;    
8.511;    ;1;466;129;0;88;33;    ;1;413;70;    ;1;0;85;    
8.543;    ;1;464;129;0;88;33;    ;1;412;71;    ;1;0;85;    
8.578;    ;1;462;129;0;88;33;    ;1;412;71;    ;1;0;85;    
8.611;    ;1;460;129;0;88;33;    ;1;411;71;    ;1;0;85;    
8.643;    ;1;458;129;0;88;33;    ;1;411;71;    ;1;0;85;    
8.679;    ;1;456;129;0;89;35;    ;1;410;71;    ;1;0;85;    
8.708;    ;1;454;129;0;88;33;    ;1;410;70;    ;1;0;85;    
8.738;    ;1;451;129;0;88;33;    ;1;409;68;    ;1;0;85;    
8.777;    ;1;449;129;0;87;33;    ;1;409;71;    ;1;0;85;    
8.810;    ;1;447;129;0;87;33;    ;1;408;71;    ;1;0;85;    
8.843;    ;1;445;129;0;87;33;    ;1;408;71;    ;1;0;85;    
8.879;    ;1;443;129;0;87;33;    ;1;407;68;    ;1;0;85;    
8.913;    ;1;440;129;0;87;33;    ;1;407;71;    ;1;0;85;    
8.944;    ;1;438;129;0;88;33;    ;1;406;71;    ;1;0;85;    
8.979;    ;1;436;129;0;87;33;    ;1;406;71;    ;1;0;85;    
9.013;    ;1;434;129;0;87;33;    ;1;405;68;    ;1;0;85;    
9.040;    ;1;431;129;0;87;33;    ;1;405;71;    ;1;0;85;    
9.075;    ;1;429;129;0;88;34;    ;1;404;71;    ;1;0;85;    
9.108;    ;1;427;129;0;87;33;    ;1;404;71;    ;1;0;85;    
9.140;    ;1;424;129;0;87;33;    ;1;403;71;    ;1;0;85;    
9.176;    ;1;422;129;0;88;34;    ;1;403;71;    ;1;0;85;    
9.208;    ;1;419;129;0;87;33;    ;1;402;71;    ;1;0;85;    
9.239;    ;1;417;129;0;87;33;    ;1;402;71;    ;1;0;85;    
9.276;    ;1;414;129;0;87;33;    ;1;401;71;    ;1;0;85;    
9.308;    ;1;412;129;0;87;33;    ;1;401;71;    ;1;0;85;    
9.340;    ;1;409;129;0;88;34;    ;1;400;71;    ;1;0;85;    
9.379;    ;1;407;129;0;87;33;    ;1;400;71;    ;1;0;85;    
9.411;    ;1;404;129;0;88;34;    ;1;399;68;    ;1;0;85;    
9.442;    ;1;401;129;0;88;34;    ;1;399;68;    ;1;0;85;    
9.478;    ;1;399;129;0;87;33;    ;1;398;71;    ;1;0;85;    
9.510;    ;1;396;129;0;88;34;    ;1;398;68;    ;1;0;85;    
9.542;    ;1;394;129;0;87;33;    ;1;397;71;    ;1;0;85;    
9.576;    ;1;391;129;0;87;34;    ;1;397;68;    ;1;0;85;    
9.608;    ;1;388;129;0;88;34;    ;1;396;71;    ;1;1;85;    
9.643;    ;1;385;129;0;87;33;    ;1;396;68;    ;1;2;85;    
9.680;    ;1;383;129;0;87;34;    ;1;395;68;    ;1;3;85;    
9.712;    ;1;380;129;0;87;34;    ;1;395;68;    ;1;3;85;    
9.744;    ;1;377;129;0;88;34;    ;1;394;68;    ;1;4;85;    
9.780;    ;1;374;129;0;88;34;    ;1;394;68;    ;1;5;85;    
9.813;    ;1;371;129;0;87;34;    ;1;393;68;    ;1;6;85;    
9.843;    ;1;368;129;0;87;34;    ;1;393;68;    ;1;6;85;    
9.877;    ;1;366;129;0;88;34;    ;1;392;70;    ;1;7;87;    
9.912;    ;1;363;129;0;88;34;    ;1;392;68;    ;1;7;87;    
9.946;    ;1;360;129;0;87;33;    ;1;391;70;    ;1;8;89;    
9.980;    ;1;357;129;0;88;34;    ;1;391;70;    ;1;9;91;    
10.012;    ;1;354;129;0;88;34;    ;1;390;70;    ;1;10;92;    
10.044;    ;1;351;129;0;88;34;    ;1;390;68;    ;1;10;92;    
10.079;    ;1;347;129;0;88;34;    ;1;389;68;    ;1;11;93;    
10.112;    ;1;344;129;0;87;34;    ;1;389;71;    ;1;12;94;    
10.143;    ;1;341;129;0;87;34;    ;1;388;70;    ;1;13;95;    
10.180;    ;1;338;129;0;87;34;    ;1;388;68;    ;1;14;96;    
10.212;    ;1;335;129;0;87;34;    ;1;387;68;    ;1;15;96;    
10.244;    ;1;332;129;0;88;34;    ;1;387;68;    ;1;15;96;    
10.280;    ;1;329;129;0;87;33;    ;1;386;68;    ;1;16;97;    
10.312;    ;1;326;129;0;87;33;    ;1;386;68;    ;1;17;97;    
10.345;    ;1;322;129;0;88;34;    ;1;385;68;    ;1;18;98;    
10.381;    ;1;319;129;0;88;34;    ;1;385;68;    ;1;18;98;    
10.412;    ;1;316;129;0;87;34;    ;1;384;68;    ;1;19;98;    
10.443;    ;1;313;129;0;87;34;    ;1;384;68;    ;1;20;99;    
10.480;    ;1;309;129;0;88;34;    ;1;383;68;    ;1;21;99;    
