Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
4.224;    ;0;662;71;9;0;0;1;659;149;-6;0;0;    ;300;200;    ;0;0;    ;    ;
4.245;    ;0;662;71;9;0;0;1;659;149;-7;0;0;    ;0;500;240;1;500;240;    ;0;0;113;1;0;134;    ;353;190;90;35;115;190;272;351;    ;
4.268;    ;0;662;71;9;0;0;1;659;149;-7;0;0;    ;0;500;75;1;500;152;    ;0;0;113;1;0;114;    ;353;190;90;35;115;192;272;351;    ;
4.306;    ;1;659;149;-7;0;0;    ;0;500;75;1;500;153;    ;0;0;92;1;0;98;    ;353;190;90;35;115;191;272;351;    ;
4.338;    ;0;662;71;9;0;0;1;659;149;-7;0;0;    ;0;500;75;1;500;153;    ;1;0;98;    ;353;190;90;35;115;192;272;351;    ;
4.373;    ;0;662;71;9;0;0;1;659;149;-7;0;0;    ;0;500;75;1;500;153;    ;0;0;92;1;0;98;    ;353;190;90;35;115;191;272;351;    ;
4.405;    ;0;663;71;6;0;0;1;659;149;-7;0;0;    ;0;500;75;1;500;153;    ;0;0;92;1;0;98;    ;353;190;90;35;115;192;272;351;    ;
4.440;    ;0;662;71;8;0;0;1;659;149;-6;0;0;    ;0;500;75;1;500;153;    ;0;0;89;1;0;98;    ;353;190;90;35;115;192;272;351;    ;
4.474;    ;0;662;71;8;0;0;1;659;149;-7;0;0;    ;0;500;75;1;500;153;    ;0;0;91;1;0;99;    ;353;190;90;35;115;192;272;351;    ;
4.511;    ;0;662;71;9;0;0;1;659;149;-6;0;0;    ;0;500;75;1;500;153;    ;0;0;91;1;0;98;    ;353;190;90;35;115;190;272;351;    ;
4.543;    ;0;662;71;9;0;0;1;659;149;-7;0;0;    ;0;500;75;1;500;152;    ;0;0;92;1;0;99;    ;353;190;90;35;115;192;272;351;    ;
4.573;    ;0;662;71;9;0;0;1;659;149;-9;0;0;    ;0;500;75;1;500;153;    ;0;0;92;1;0;98;    ;353;190;90;35;115;190;272;351;    ;
4.619;    ;0;663;71;6;0;0;1;659;149;-7;0;0;    ;0;500;75;1;500;153;    ;0;0;92;1;0;96;    ;353;190;90;35;115;190;272;351;    ;
4.646;    ;0;662;71;9;0;0;1;659;149;-7;0;0;    ;0;500;75;1;500;152;    ;0;0;89;1;0;98;    ;353;190;90;35;115;190;272;351;    ;
4.677;    ;0;662;71;9;0;0;1;659;149;-7;0;0;    ;0;500;75;1;500;152;    ;0;0;92;1;0;98;    ;353;190;90;35;115;191;272;351;    ;
4.707;    ;0;662;71;9;0;0;1;659;149;-7;0;0;    ;0;500;75;1;500;153;    ;0;0;92;1;0;98;    ;353;190;90;35;115;191;272;351;    ;
4.741;    ;0;662;71;8;0;0;1;659;149;-7;0;0;    ;0;500;75;1;500;153;    ;0;0;92;1;0;98;    ;353;190;90;35;115;192;272;351;    ;
4.775;    ;0;663;71;6;0;0;1;659;149;-7;0;0;    ;0;500;75;1;500;153;    ;0;0;91;1;0;98;    ;353;190;90;35;115;192;272;351;    ;
4.808;    ;0;662;71;8;0;0;1;659;149;-7;0;0;    ;0;500;75;1;500;153;    ;0;0;89;1;0;98;    ;353;190;90;35;115;192;272;351;    ;
4.842;    ;0;662;71;9;0;0;1;659;149;-7;0;0;    ;0;500;75;1;500;153;    ;0;0;91;1;0;98;    ;353;190;90;35;115;192;272;351;    ;
4.873;    ;0;663;71;6;0;0;1;659;149;-7;0;0;    ;0;500;75;1;500;153;    ;0;0;92;1;0;98;    ;353;190;90;35;115;192;272;351;    ;
4.911;    ;0;663;71;8;0;0;1;659;149;-9;0;0;    ;0;500;75;1;500;153;    ;0;0;89;1;0;98;    ;353;190;90;35;115;192;272;351;    ;
