Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
24.651;    ;0;686;24;75;0;0;    ;300;200;    ;    
24.708;    ;0;698;34;70;0;0;    ;0;500;75;    ;    
24.772;    ;0;707;41;72;0;0;    ;0;500;74;    ;    
24.810;    ;0;709;43;76;0;0;    ;0;500;75;    ;0;0;106;    
24.842;    ;0;711;46;74;0;0;    ;0;500;75;    ;0;0;106;    
24.874;    ;0;711;48;78;0;0;    ;0;500;74;    ;0;0;106;    
24.911;    ;0;711;52;77;0;0;    ;0;500;75;    ;0;0;106;    
24.943;    ;0;709;54;-9;0;0;    ;0;500;74;    ;0;0;106;    
24.974;    ;0;708;56;80;0;0;    ;0;500;75;    ;0;0;80;    
25.011;    ;0;706;58;-3;0;0;    ;0;500;75;    ;0;0;106;    
25.041;    ;0;703;59;-7;0;0;    ;0;500;74;    ;0;0;86;    
25.073;    ;0;699;61;-2;0;0;    ;0;500;74;    ;0;0;81;    
25.110;    ;0;693;61;3;0;0;    ;0;500;74;    ;0;0;86;    
25.141;    ;0;694;60;5;0;0;    ;0;500;74;    ;0;0;90;    
25.173;    ;0;694;60;2;0;0;    ;0;500;74;    ;0;0;92;    
25.210;    ;0;694;60;1;0;0;    ;0;500;75;    ;0;0;89;    
25.242;    ;0;694;60;8;0;0;    ;0;500;74;    ;0;0;88;    
25.273;    ;0;694;60;5;0;0;    ;0;500;74;    ;0;0;95;    
25.309;    ;0;694;60;5;0;0;    ;0;500;75;    ;0;0;92;    
25.342;    ;0;694;60;4;0;0;    ;0;500;74;    ;0;0;92;    
25.373;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;91;    
25.408;    ;0;694;60;-2;99;50;    ;0;500;75;    ;0;0;86;    
25.441;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
25.472;    ;0;694;60;-2;99;50;    ;0;500;75;    ;0;0;86;    
25.510;    ;0;694;60;-2;99;50;    ;0;500;75;    ;0;0;86;    
25.541;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
25.573;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
25.610;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
25.641;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
25.673;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
25.710;    ;0;694;60;-2;99;50;    ;0;500;75;    ;0;0;86;    
25.742;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
25.773;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
25.808;    ;0;694;60;-2;99;50;    ;0;500;75;    ;0;0;86;    
25.841;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
25.873;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
25.909;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
25.942;    ;0;694;60;-2;99;50;    ;0;500;75;    ;0;0;86;    
25.974;    ;0;694;60;-2;99;50;    ;0;500;75;    ;0;0;86;    
26.010;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
26.042;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
26.074;    ;0;694;60;-2;99;50;    ;0;500;75;    ;0;0;86;    
26.110;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
26.136;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
26.169;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
26.206;    ;0;694;60;-2;99;50;    ;0;500;75;    ;0;0;86;    
26.239;    ;0;694;60;-2;99;50;    ;0;500;75;    ;0;0;86;    
26.273;    ;0;694;60;-2;99;50;    ;0;500;75;    ;0;0;86;    
26.309;    ;0;694;60;-2;99;50;    ;0;500;75;    ;0;0;86;    
26.341;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
26.372;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
26.411;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
26.442;    ;0;694;60;-2;99;50;    ;0;500;75;    ;0;0;86;    
26.473;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
26.508;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
26.541;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
26.568;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
26.609;    ;0;694;60;-2;99;50;    ;0;500;75;    ;0;0;86;    
26.641;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
26.668;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
26.708;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
26.739;    ;0;694;60;-2;99;50;    ;0;500;75;    ;0;0;86;    
26.768;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
26.804;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
26.834;    ;0;694;60;-2;99;50;    ;0;500;75;    ;0;0;86;    
26.866;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
26.902;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
26.936;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
26.971;    ;0;694;60;-2;99;50;    ;0;500;75;    ;0;0;86;    
27.003;    ;0;694;60;-2;99;50;    ;0;500;75;    ;0;0;86;    
27.036;    ;0;694;60;-2;99;50;    ;0;500;75;    ;0;0;86;    
27.071;    ;0;694;60;-2;99;50;    ;0;500;75;    ;0;0;86;    
27.109;    ;0;694;60;-2;99;50;    ;0;500;75;    ;0;0;86;    
27.142;    ;0;694;60;-2;99;50;    ;0;500;74;    ;0;0;86;    
27.171;    ;0;694;60;-2;99;50;    ;0;500;75;    ;0;0;86;    
