Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.143;    ;0;565;116;3;91;45;    ;300;200;    ;0;0;    
3.159;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
3.198;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
3.230;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
3.262;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
3.298;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
3.330;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
3.362;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
3.398;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
3.430;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
3.462;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
3.498;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
3.530;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
3.562;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
3.598;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
3.630;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
3.662;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
3.698;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
3.731;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
3.763;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
3.799;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
3.831;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
3.863;    ;0;565;116;3;91;44;    ;0;300;196;    ;0;0;118;    
3.899;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
3.932;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
3.963;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
3.996;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.027;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.059;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.095;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.129;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.162;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.196;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.228;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.262;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.299;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.328;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.363;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.398;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.430;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.463;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.498;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.536;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.564;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.599;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.630;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.662;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.698;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.730;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.762;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.798;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.830;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.862;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.902;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.931;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.963;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
4.999;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
5.030;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
5.059;    ;0;565;116;2;91;44;    ;0;300;196;    ;0;0;118;    
5.096;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
5.128;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
5.160;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
5.196;    ;0;565;116;3;91;45;    ;0;300;196;    ;0;0;118;    
