Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.884;    ;0;547;99;5;91;45;    ;300;200;    ;0;0;    
3.901;    ;0;547;99;4;90;46;    ;0;399;72;    ;0;0;106;    
3.936;    ;0;547;99;4;90;46;    ;0;399;72;    ;0;0;66;    
3.973;    ;0;547;99;4;90;46;    ;0;399;72;    ;0;0;66;    
4.005;    ;0;547;99;4;90;46;    ;0;399;72;    ;0;0;66;    
4.036;    ;0;547;99;4;90;46;    ;0;398;72;    ;0;0;66;    
4.080;    ;0;547;99;4;90;46;    ;0;398;72;    ;0;0;66;    
4.104;    ;0;547;99;5;91;45;    ;0;398;72;    ;0;0;66;    
4.136;    ;0;547;99;5;91;45;    ;0;397;72;    ;0;0;66;    
4.177;    ;0;547;99;4;90;46;    ;0;397;72;    ;0;0;66;    
4.204;    ;0;547;99;5;91;45;    ;0;397;72;    ;0;0;66;    
4.236;    ;0;547;99;4;90;46;    ;0;396;72;    ;0;0;66;    
4.272;    ;0;547;99;4;90;46;    ;0;396;72;    ;0;0;66;    
4.304;    ;0;547;99;4;91;45;    ;0;396;72;    ;0;0;66;    
4.336;    ;0;547;99;4;90;46;    ;0;395;72;    ;0;0;66;    
4.372;    ;0;547;99;4;90;46;    ;0;395;72;    ;0;0;66;    
4.404;    ;0;547;99;4;90;46;    ;0;395;72;    ;0;0;66;    
4.436;    ;0;547;99;4;90;46;    ;0;394;72;    ;0;0;66;    
4.472;    ;0;547;99;5;91;45;    ;0;394;72;    ;0;0;66;    
4.504;    ;0;547;99;4;90;46;    ;0;394;72;    ;0;0;66;    
4.536;    ;0;547;99;4;90;46;    ;0;393;72;    ;0;0;66;    
4.572;    ;0;547;99;4;90;46;    ;0;393;72;    ;0;0;66;    
4.604;    ;0;547;99;4;90;46;    ;0;393;72;    ;0;0;66;    
4.636;    ;0;547;99;4;90;46;    ;0;392;72;    ;0;0;66;    
4.672;    ;0;547;99;4;91;45;    ;0;392;72;    ;0;0;66;    
4.709;    ;0;547;99;4;90;46;    ;0;392;72;    ;0;0;66;    
4.739;    ;0;547;99;5;91;45;    ;0;391;72;    ;0;0;66;    
4.773;    ;0;547;99;4;90;46;    ;0;391;72;    ;0;0;66;    
4.804;    ;0;547;99;5;91;45;    ;0;391;72;    ;0;0;66;    
4.836;    ;0;547;99;4;90;46;    ;0;390;72;    ;0;0;66;    
4.872;    ;0;547;99;5;91;45;    ;0;390;72;    ;0;0;66;    
4.905;    ;0;547;99;4;90;46;    ;0;390;72;    ;0;0;66;    
4.936;    ;0;547;99;5;91;45;    ;0;389;72;    ;0;0;66;    
4.972;    ;0;547;99;4;90;46;    ;0;389;72;    ;0;0;66;    
5.004;    ;0;547;99;4;90;46;    ;0;389;72;    ;0;0;66;    
5.037;    ;0;547;99;4;90;46;    ;0;388;72;    ;0;0;66;    
5.073;    ;0;547;99;4;90;46;    ;0;388;72;    ;0;0;66;    
5.105;    ;0;547;99;4;90;46;    ;0;388;72;    ;0;0;66;    
5.137;    ;0;547;99;4;90;46;    ;0;387;72;    ;0;0;66;    
5.173;    ;0;547;99;4;90;46;    ;0;387;72;    ;0;0;66;    
5.204;    ;0;547;99;4;90;46;    ;0;387;72;    ;0;0;66;    
5.237;    ;0;547;99;4;90;46;    ;0;386;72;    ;0;0;66;    
5.272;    ;0;547;99;4;90;46;    ;0;386;72;    ;0;0;66;    
5.305;    ;0;547;99;4;90;46;    ;0;386;72;    ;0;0;66;    
5.338;    ;0;547;99;4;90;46;    ;0;385;72;    ;0;0;66;    
5.374;    ;0;547;99;4;90;46;    ;0;385;72;    ;0;0;66;    
5.405;    ;0;547;99;4;91;45;    ;0;385;72;    ;0;0;66;    
5.437;    ;0;547;99;4;91;45;    ;0;384;72;    ;0;0;66;    
5.473;    ;0;547;99;4;90;46;    ;0;384;72;    ;0;0;66;    
5.505;    ;0;547;99;4;90;46;    ;0;384;72;    ;0;0;66;    
5.537;    ;0;547;99;4;90;46;    ;0;383;72;    ;0;0;66;    
