Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.581;    ;0;602;175;0;90;43;1;584;104;-3;90;46;    ;300;200;    ;0;0;    
3.597;    ;0;602;175;0;91;44;1;584;104;-3;91;46;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
3.635;    ;0;602;175;0;91;44;1;584;104;-3;91;46;    ;0;550;246;1;400;146;    ;0;0;86;1;0;135;    
3.666;    ;0;602;175;0;91;44;1;584;104;-3;90;46;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
3.699;    ;0;602;175;0;90;43;1;584;104;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
3.735;    ;0;602;175;0;91;44;1;584;104;-3;91;46;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
3.768;    ;0;602;175;0;90;43;1;584;104;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
3.799;    ;0;602;175;0;90;43;1;584;104;-3;90;46;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
3.835;    ;0;602;175;0;91;44;1;584;104;-3;91;46;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
3.867;    ;0;602;175;0;91;44;1;584;104;-3;90;46;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
3.898;    ;0;602;175;0;91;44;1;584;104;-3;90;47;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
3.935;    ;0;602;175;0;90;43;1;584;104;-3;91;46;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
3.967;    ;0;602;175;0;91;44;1;584;104;-3;90;47;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
3.999;    ;0;602;175;0;90;43;1;584;104;-3;90;47;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
4.035;    ;0;602;175;0;91;44;1;584;104;-3;90;46;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
4.067;    ;0;602;175;0;90;43;1;584;104;-3;91;46;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
4.099;    ;0;602;175;0;91;44;1;584;104;-3;90;47;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
4.135;    ;0;602;175;0;91;44;1;584;104;-3;90;47;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
4.167;    ;0;602;175;0;91;44;1;584;104;-3;91;46;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
4.199;    ;0;602;175;0;91;44;1;584;104;-3;90;47;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
4.234;    ;0;602;175;0;90;43;1;584;104;-3;90;47;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
4.267;    ;0;602;175;0;91;44;1;584;104;-3;90;47;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
4.299;    ;0;602;175;0;90;43;1;584;104;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
4.335;    ;0;602;175;0;91;44;1;584;104;-3;91;46;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
4.367;    ;0;602;175;0;91;44;1;584;104;-3;90;47;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
4.399;    ;0;602;175;0;91;44;1;584;104;-3;91;46;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
4.435;    ;0;602;175;0;91;44;1;584;104;-3;91;46;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
4.467;    ;0;602;175;0;91;44;1;584;104;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
4.499;    ;0;602;175;0;91;44;1;584;104;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
4.534;    ;0;602;175;0;91;44;1;584;104;-3;90;47;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
4.567;    ;0;602;175;0;91;44;1;584;104;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
4.599;    ;0;602;175;0;91;44;1;584;104;-3;91;47;    ;0;550;246;1;400;146;    ;0;0;116;1;0;135;    
