Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
2.701;    ;0;599;143;3;91;45;    ;300;200;    ;0;0;    
2.724;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
2.752;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
2.784;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
2.817;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
2.853;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
2.885;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
2.916;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
2.953;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
2.985;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.017;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.053;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.084;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.116;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.159;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.187;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.216;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.251;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.284;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.317;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.353;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.385;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.417;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.453;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.485;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.517;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.553;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.584;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.616;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.652;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.684;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.716;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.752;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.784;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.816;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.852;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.884;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.916;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.952;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
3.984;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
4.016;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
4.052;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
4.084;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
4.116;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
4.152;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
4.184;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
4.216;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
4.252;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
4.284;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
4.316;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
4.352;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
4.384;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
4.416;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
4.452;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
4.484;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
4.516;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
4.552;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
4.584;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
4.616;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
4.652;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
4.684;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
4.716;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
4.752;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
4.784;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
4.816;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
4.856;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
4.884;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
4.916;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
4.952;    ;0;599;143;3;93;45;    ;0;400;240;    ;0;0;106;    
4.985;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.016;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.052;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.084;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.116;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.153;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.184;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.216;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.252;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.284;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.316;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.352;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.384;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.416;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.452;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.484;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.516;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.552;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.584;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.616;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.653;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.684;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.716;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.752;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.784;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.817;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.852;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.884;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.917;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.952;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
5.984;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
6.017;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
6.052;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
6.084;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
6.116;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
6.151;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
6.184;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
6.216;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
6.252;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
6.284;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
6.316;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
6.352;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
6.384;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
6.416;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
6.452;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
6.484;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
6.516;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
6.552;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
6.585;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
6.617;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
6.651;    ;0;599;143;3;93;45;    ;0;400;240;    ;0;0;106;    
6.685;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
6.716;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
6.752;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
6.784;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
6.816;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
6.852;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
6.884;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
6.916;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
6.953;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
6.985;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.016;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.052;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.084;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.122;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.153;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.184;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.216;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.253;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.285;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.317;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.353;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.385;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.417;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.453;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.485;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.517;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.553;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.585;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.617;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.652;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.684;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.716;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.752;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.784;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.817;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.853;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.884;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.917;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.953;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
7.985;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
8.017;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
8.053;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
8.085;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
8.117;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
8.153;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
8.185;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
8.217;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
8.252;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
8.285;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
8.316;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
8.352;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
8.384;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
8.415;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
8.452;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
8.485;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
8.517;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
8.553;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
8.585;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
8.617;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
8.653;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
8.685;    ;0;599;143;3;91;45;    ;0;400;240;    ;0;0;106;    
