Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
2.993;    ;0;321;53;0;89;48;1;386;145;0;88;42;    ;300;200;    ;0;0;    
3.011;    ;0;321;53;0;91;48;1;387;145;0;88;38;    ;0;499;53;1;500;133;    ;0;150;102;1;150;111;    
3.043;    ;0;321;53;0;90;48;1;386;145;0;88;38;    ;0;499;53;1;500;131;    ;0;150;86;1;150;104;    
3.082;    ;0;321;53;0;90;48;1;386;145;0;88;38;    ;0;498;53;1;500;131;    ;0;55;86;1;43;104;    
3.114;    ;0;321;53;0;89;48;1;386;145;0;88;42;    ;0;498;55;1;500;134;    ;0;50;86;1;36;104;    
3.146;    ;0;321;53;0;91;48;1;387;145;0;88;42;    ;0;497;55;1;500;136;    ;0;58;86;1;37;104;    
3.178;    ;0;321;53;0;91;48;1;386;145;0;88;38;    ;0;497;53;1;500;133;    ;0;51;86;1;30;104;    
3.213;    ;0;321;53;0;90;48;1;387;145;0;88;38;    ;0;496;55;1;500;134;    ;0;60;86;1;46;104;    
3.241;    ;0;321;53;0;90;48;1;387;145;0;88;38;    ;0;496;55;1;500;134;    ;0;54;86;1;32;104;    
3.681;    ;1;386;145;0;88;41;    ;0;495;53;1;500;131;    ;    
3.715;    ;0;321;53;0;91;48;1;387;145;0;88;38;    ;0;495;53;1;500;131;    ;1;53;104;    
3.747;    ;0;321;53;0;89;48;1;387;145;0;88;42;    ;0;495;131;1;499;53;    ;0;81;86;1;46;104;    
3.783;    ;0;321;53;0;90;48;1;386;145;0;88;38;    ;0;495;133;1;499;53;    ;0;83;94;1;46;95;    
3.815;    ;0;321;53;0;90;48;1;387;145;0;88;38;    ;0;496;131;1;498;53;    ;0;85;95;1;62;95;    
3.847;    ;0;321;53;0;90;48;1;387;145;0;88;42;    ;0;496;131;1;498;53;    ;0;94;94;1;40;95;    
3.883;    ;0;321;53;0;90;48;1;386;145;0;88;38;    ;0;497;133;1;497;53;    ;0;88;94;1;56;95;    
3.916;    ;0;321;53;0;91;48;1;387;145;0;88;42;    ;0;497;131;1;497;53;    ;0;96;95;1;57;95;    
3.947;    ;0;321;53;0;90;48;1;386;145;0;88;42;    ;0;498;133;1;496;53;    ;0;91;94;1;50;95;    
3.983;    ;0;321;53;0;90;48;1;386;145;0;88;41;    ;0;498;133;1;496;53;    ;0;100;95;1;58;95;    
4.015;    ;0;321;53;0;89;48;1;387;145;0;88;38;    ;0;499;133;1;495;53;    ;0;94;95;1;59;95;    
4.046;    ;0;321;53;0;90;48;1;386;145;0;88;42;    ;0;499;134;1;495;55;    ;0;103;95;1;45;95;    
4.084;    ;0;321;53;0;90;48;1;386;145;0;88;37;    ;0;500;133;1;494;53;    ;0;97;95;1;68;95;    
4.116;    ;0;321;53;0;90;48;1;387;145;0;88;42;    ;0;500;131;1;494;53;    ;0;105;95;1;55;95;    
4.148;    ;0;321;53;0;90;48;1;387;145;0;88;42;    ;0;500;133;1;493;53;    ;0;100;94;1;54;95;    
4.184;    ;0;321;53;0;90;48;1;386;145;0;88;42;    ;0;500;133;1;493;53;    ;0;102;95;1;55;95;    
4.215;    ;0;321;53;0;90;48;1;387;145;0;88;42;    ;0;500;136;1;492;55;    ;0;103;95;1;70;95;    
4.247;    ;0;321;53;0;90;48;1;387;145;0;88;37;    ;0;500;133;1;492;53;    ;0;105;95;1;48;95;    
4.283;    ;0;321;53;0;89;48;1;386;145;0;88;38;    ;0;500;133;1;491;55;    ;0;106;95;1;65;95;    
4.315;    ;0;321;53;0;90;48;1;387;145;0;88;42;    ;0;500;133;1;491;55;    ;0;108;95;1;66;95;    
4.347;    ;0;321;53;0;89;48;1;387;145;0;88;38;    ;0;500;136;1;490;55;    ;0;109;95;1;59;95;    
4.384;    ;0;321;53;0;89;48;1;387;145;0;88;42;    ;0;500;131;1;490;53;    ;0;110;95;1;59;95;    
4.415;    ;0;321;53;0;89;48;1;387;145;0;88;38;    ;0;500;133;1;489;53;    ;0;112;94;1;67;95;    
4.447;    ;0;321;53;0;90;48;1;387;145;0;88;42;    ;0;500;131;1;489;53;    ;0;113;95;1;60;95;    
4.483;    ;0;321;53;0;90;48;1;387;145;0;88;42;    ;0;500;136;1;488;55;    ;0;115;94;1;69;95;    
4.515;    ;0;321;53;0;90;48;1;387;145;0;88;42;    ;0;500;133;1;488;53;    ;0;116;95;1;63;95;    
4.547;    ;0;321;53;0;90;48;1;387;145;0;88;42;    ;0;500;133;1;487;53;    ;0;118;95;1;70;95;    
4.583;    ;0;321;53;0;90;48;1;386;145;0;88;42;    ;0;500;133;1;487;53;    ;0;119;95;1;63;95;    
4.616;    ;0;321;53;0;90;48;1;387;145;0;88;42;    ;0;500;133;1;486;53;    ;0;121;95;1;78;95;    
4.648;    ;0;321;53;0;90;48;1;387;145;0;88;42;    ;0;500;133;1;486;53;    ;0;122;95;1;57;95;    
4.683;    ;0;321;53;0;90;48;1;386;145;0;88;42;    ;0;500;136;1;485;55;    ;0;123;95;1;73;95;    
4.716;    ;0;321;53;0;90;48;1;386;145;0;88;42;    ;0;500;133;1;485;53;    ;0;125;95;1;73;95;    
4.747;    ;0;321;53;0;90;48;1;387;145;0;88;38;    ;0;500;133;1;484;53;    ;0;126;95;1;74;95;    
4.783;    ;0;321;53;0;90;48;1;386;145;0;88;37;    ;0;500;133;1;484;53;    ;0;128;95;1;59;95;    
4.815;    ;0;321;53;0;90;48;1;386;145;0;88;37;    ;0;500;131;1;483;53;    ;0;129;95;1;82;95;    
4.846;    ;0;321;53;0;90;48;1;386;145;0;88;42;    ;0;500;131;1;483;53;    ;0;130;94;1;68;95;    
4.883;    ;0;321;53;0;90;48;1;386;145;0;88;42;    ;0;500;131;1;482;53;    ;0;132;94;1;77;95;    
4.916;    ;0;321;53;0;90;48;1;387;145;0;88;42;    ;0;500;133;1;482;53;    ;0;133;94;1;71;95;    
4.947;    ;0;321;53;0;90;48;1;387;145;0;88;42;    ;0;500;133;1;481;53;    ;0;135;95;1;70;95;    
4.983;    ;0;321;53;0;90;48;1;387;145;0;88;42;    ;0;500;136;1;481;55;    ;0;136;95;1;70;95;    
5.015;    ;0;321;53;0;90;48;1;387;145;0;88;42;    ;0;500;133;1;480;53;    ;0;138;95;1;79;95;    
5.047;    ;0;321;53;0;90;48;1;387;145;0;88;37;    ;0;500;133;1;480;53;    ;0;139;95;1;72;95;    
5.088;    ;0;321;53;0;90;48;1;387;145;0;88;42;    ;0;500;131;1;479;53;    ;0;140;95;1;80;95;    
5.114;    ;0;321;53;0;90;48;1;387;145;0;88;38;    ;0;500;133;1;479;53;    ;0;142;94;1;75;95;    
5.145;    ;0;321;53;0;90;48;1;387;145;0;88;42;    ;0;500;131;1;478;53;    ;0;143;95;1;81;95;    
5.183;    ;0;321;53;0;90;48;1;387;145;0;88;38;    ;0;500;131;1;478;53;    ;0;145;94;1;74;95;    
5.216;    ;0;321;53;0;90;48;1;387;145;0;88;42;    ;0;500;131;1;477;53;    ;0;146;94;1;82;95;    
5.247;    ;0;321;53;0;90;48;1;387;145;0;88;38;    ;0;500;136;1;477;55;    ;0;148;94;1;75;95;    
5.284;    ;0;321;53;0;90;48;1;387;145;0;88;42;    ;0;500;131;1;476;53;    ;0;149;95;1;83;95;    
5.315;    ;0;321;53;0;90;48;1;387;145;0;88;42;    ;0;500;136;1;476;55;    ;0;150;94;1;77;95;    
5.348;    ;0;321;53;0;90;48;1;387;145;0;88;42;    ;0;500;136;1;475;55;    ;0;150;95;1;85;95;    
5.384;    ;0;321;53;0;90;48;1;387;145;0;88;42;    ;0;500;136;1;475;55;    ;0;150;95;1;78;95;    
5.416;    ;0;321;53;0;90;48;1;386;145;0;88;42;    ;0;500;133;1;474;53;    ;0;150;95;1;86;95;    
5.447;    ;0;321;53;0;90;48;1;386;145;0;88;38;    ;0;500;133;1;474;53;    ;0;150;95;1;86;95;    
5.484;    ;0;321;53;0;90;48;1;387;145;0;88;42;    ;0;500;131;1;473;53;    ;0;150;95;1;87;95;    
5.515;    ;0;321;53;0;90;48;1;386;145;0;88;42;    ;0;500;133;1;473;53;    ;0;150;94;1;74;95;    
5.548;    ;0;321;53;0;90;48;1;386;145;0;88;42;    ;0;500;133;1;472;53;    ;0;150;95;1;96;95;    
