Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
4.052;    ;1;545;139;-4;90;44;    ;300;200;    ;0;0;    
4.067;    ;1;545;139;-3;90;43;    ;1;499;68;    ;1;0;125;    
4.109;    ;1;545;139;-4;90;44;    ;1;499;68;    ;1;0;85;    
4.143;    ;1;545;139;0;90;43;    ;1;498;68;    ;1;0;85;    
4.175;    ;1;545;139;-3;90;43;    ;1;498;73;    ;1;0;85;    
4.211;    ;1;545;139;-3;90;44;    ;1;497;70;    ;1;0;85;    
4.242;    ;1;545;139;-3;90;44;    ;1;497;68;    ;1;0;85;    
4.272;    ;1;545;139;-3;89;43;    ;1;496;71;    ;1;0;85;    
4.310;    ;1;545;139;-3;91;43;    ;1;496;68;    ;1;0;85;    
4.342;    ;1;545;139;-3;89;44;    ;1;495;70;    ;1;0;85;    
4.373;    ;1;545;139;-3;90;44;    ;1;495;68;    ;1;0;85;    
4.410;    ;1;545;139;-3;90;43;    ;1;494;68;    ;1;0;85;    
4.447;    ;1;545;139;-4;91;43;    ;1;494;68;    ;1;0;85;    
4.474;    ;1;545;139;-4;90;43;    ;1;493;68;    ;1;0;85;    
4.508;    ;1;545;139;-4;90;44;    ;1;493;68;    ;1;0;85;    
4.540;    ;1;545;139;-3;90;43;    ;1;492;68;    ;1;0;85;    
4.573;    ;1;545;139;-3;90;44;    ;1;492;71;    ;1;0;85;    
4.611;    ;1;545;139;-4;91;43;    ;1;491;68;    ;1;0;85;    
4.643;    ;1;545;139;-4;89;44;    ;1;491;68;    ;1;0;85;    
4.675;    ;1;545;139;-4;90;44;    ;1;490;68;    ;1;0;85;    
4.710;    ;1;545;139;0;91;43;    ;1;490;68;    ;1;0;85;    
4.743;    ;1;545;139;-4;90;44;    ;1;489;70;    ;1;0;85;    
4.774;    ;1;545;139;-3;91;44;    ;1;489;71;    ;1;0;85;    
4.811;    ;1;545;139;-3;90;43;    ;1;488;68;    ;1;0;85;    
4.843;    ;1;545;139;-4;89;44;    ;1;488;68;    ;1;0;85;    
4.875;    ;1;545;139;-4;90;44;    ;1;487;68;    ;1;0;85;    
4.911;    ;1;545;139;-3;90;43;    ;1;487;68;    ;1;0;85;    
4.942;    ;1;545;139;-3;89;44;    ;1;486;68;    ;1;0;85;    
4.973;    ;1;545;139;-3;90;43;    ;1;486;71;    ;1;0;85;    
5.010;    ;1;545;139;-3;90;44;    ;1;485;68;    ;1;0;85;    
5.043;    ;1;545;139;-3;90;44;    ;1;485;68;    ;1;0;85;    
5.073;    ;1;545;139;-3;90;43;    ;1;484;68;    ;1;0;85;    
5.111;    ;1;545;139;-4;90;44;    ;1;484;68;    ;1;0;85;    
5.141;    ;1;545;139;-4;91;44;    ;1;483;71;    ;1;0;85;    
5.175;    ;1;545;139;-3;90;43;    ;1;483;68;    ;1;0;85;    
5.211;    ;1;545;139;-3;90;44;    ;1;482;68;    ;1;0;85;    
5.243;    ;1;545;139;-4;91;44;    ;1;482;68;    ;1;0;85;    
5.275;    ;1;545;139;-3;90;44;    ;1;481;68;    ;1;0;85;    
5.311;    ;1;545;139;-4;89;44;    ;1;481;68;    ;1;0;85;    
5.343;    ;1;545;139;-3;90;44;    ;1;480;71;    ;1;0;85;    
5.373;    ;1;545;139;-3;90;43;    ;1;480;68;    ;1;0;85;    
5.410;    ;1;545;139;-3;90;44;    ;1;479;68;    ;1;0;85;    
5.443;    ;1;545;139;-3;90;43;    ;1;479;68;    ;1;0;85;    
5.474;    ;1;545;139;-4;90;43;    ;1;478;71;    ;1;0;85;    
5.509;    ;1;545;139;-3;89;43;    ;1;478;71;    ;1;0;85;    
5.534;    ;1;545;139;-4;90;44;    ;1;477;71;    ;1;0;85;    
5.566;    ;1;545;139;-4;90;44;    ;1;477;68;    ;1;0;85;    
5.601;    ;1;545;139;-3;90;44;    ;1;476;68;    ;1;0;85;    
5.633;    ;1;545;139;-3;90;44;    ;1;476;68;    ;1;0;85;    
5.666;    ;1;545;139;-3;90;43;    ;1;475;68;    ;1;0;85;    
5.706;    ;1;545;139;-3;91;43;    ;1;475;68;    ;1;0;85;    
5.739;    ;1;545;139;-4;90;43;    ;1;474;68;    ;1;0;85;    
5.772;    ;1;545;139;-3;90;43;    ;1;474;68;    ;1;0;85;    
5.811;    ;1;545;139;-3;90;43;    ;1;473;71;    ;1;0;85;    
5.837;    ;1;545;139;0;91;43;    ;1;473;68;    ;1;0;85;    
5.868;    ;1;545;139;-4;90;44;    ;1;472;73;    ;1;0;85;    
5.909;    ;1;545;139;-4;90;44;    ;1;472;73;    ;1;0;85;    
5.942;    ;1;545;139;-3;91;44;    ;1;471;71;    ;1;0;85;    
5.974;    ;1;545;139;-4;91;44;    ;1;471;68;    ;1;0;85;    
6.011;    ;1;545;139;-4;90;44;    ;1;470;68;    ;1;0;85;    
6.041;    ;1;545;139;-4;90;43;    ;1;470;71;    ;1;0;85;    
6.076;    ;1;545;139;0;91;43;    ;1;469;68;    ;1;0;85;    
6.112;    ;1;545;139;-4;90;44;    ;1;469;73;    ;1;0;85;    
6.143;    ;1;545;139;-4;90;44;    ;1;468;68;    ;1;0;85;    
6.175;    ;1;545;139;-3;90;43;    ;1;468;68;    ;1;0;85;    
6.211;    ;1;545;139;-3;90;44;    ;1;467;68;    ;1;0;85;    
6.246;    ;1;545;139;-4;90;44;    ;1;467;68;    ;1;0;85;    
6.272;    ;1;545;139;-3;90;43;    ;1;466;68;    ;1;0;85;    
6.311;    ;1;545;139;-3;90;43;    ;1;466;70;    ;1;0;85;    
6.343;    ;1;545;139;-3;90;44;    ;1;465;68;    ;1;0;85;    
6.372;    ;1;545;139;-4;91;44;    ;1;465;68;    ;1;0;85;    
6.405;    ;1;545;139;-3;91;43;    ;1;464;68;    ;1;0;85;    
6.437;    ;1;545;139;-3;89;43;    ;1;464;70;    ;1;0;85;    
6.471;    ;1;545;139;-4;91;44;    ;1;463;68;    ;1;0;85;    
6.508;    ;1;545;139;-3;91;44;    ;1;463;68;    ;1;0;85;    
6.536;    ;1;545;139;-3;90;44;    ;1;462;68;    ;1;0;85;    
6.568;    ;1;545;139;-3;90;44;    ;1;462;71;    ;1;0;85;    
6.609;    ;1;545;139;-3;90;44;    ;1;461;71;    ;1;0;85;    
6.642;    ;1;545;139;-4;90;44;    ;1;461;68;    ;1;0;85;    
6.675;    ;1;545;139;-3;91;43;    ;1;460;70;    ;1;0;85;    
6.709;    ;1;545;139;-3;90;44;    ;1;460;68;    ;1;0;85;    
6.741;    ;1;545;139;-3;90;43;    ;1;459;68;    ;1;0;85;    
6.775;    ;1;545;139;-3;91;44;    ;1;459;68;    ;1;0;85;    
6.811;    ;1;545;139;-4;89;44;    ;1;458;68;    ;1;0;85;    
6.843;    ;1;545;139;-4;89;44;    ;1;458;68;    ;1;0;85;    
6.874;    ;1;545;139;-3;91;43;    ;1;457;68;    ;1;0;85;    
6.912;    ;1;545;139;-4;90;44;    ;1;457;68;    ;1;0;85;    
6.943;    ;1;545;139;-3;91;44;    ;1;456;68;    ;1;0;85;    
6.975;    ;1;545;139;-4;91;43;    ;1;456;68;    ;1;0;85;    
7.012;    ;1;545;139;-3;91;44;    ;1;455;68;    ;1;0;85;    
7.042;    ;1;545;139;-3;91;44;    ;1;455;70;    ;1;0;85;    
7.074;    ;1;545;139;-4;89;44;    ;1;454;68;    ;1;0;85;    
7.110;    ;1;545;139;-4;91;43;    ;1;454;68;    ;1;0;85;    
7.142;    ;1;545;139;-4;90;44;    ;1;453;68;    ;1;0;85;    
7.174;    ;1;545;139;-4;91;44;    ;1;453;71;    ;1;0;85;    
7.211;    ;1;545;139;-4;90;44;    ;1;452;68;    ;1;0;85;    
7.243;    ;1;545;139;-3;91;44;    ;1;452;68;    ;1;0;85;    
7.274;    ;1;545;139;-3;90;43;    ;1;451;68;    ;1;0;85;    
7.309;    ;1;545;139;-4;91;44;    ;1;451;68;    ;1;0;85;    
7.343;    ;1;545;139;-4;90;44;    ;1;450;68;    ;1;0;85;    
7.375;    ;1;545;139;-4;90;44;    ;1;450;70;    ;1;0;85;    
7.408;    ;1;545;139;-3;90;43;    ;1;449;71;    ;1;0;85;    
7.443;    ;1;545;139;-3;91;43;    ;1;449;71;    ;1;0;85;    
7.475;    ;1;545;139;-3;91;43;    ;1;448;68;    ;1;0;85;    
7.511;    ;1;545;139;-4;91;44;    ;1;448;70;    ;1;0;85;    
7.543;    ;1;545;139;-4;90;43;    ;1;447;68;    ;1;0;85;    
7.574;    ;1;545;139;-4;90;44;    ;1;447;68;    ;1;0;85;    
7.611;    ;1;544;139;-4;90;43;    ;1;446;68;    ;1;0;85;    
7.643;    ;1;544;139;-4;89;44;    ;1;446;68;    ;1;0;85;    
7.675;    ;1;544;139;-3;90;44;    ;1;445;68;    ;1;0;85;    
7.711;    ;1;544;139;-3;91;43;    ;1;445;70;    ;1;0;85;    
7.742;    ;1;544;139;-4;90;44;    ;1;444;68;    ;1;0;85;    
7.775;    ;1;543;139;-4;90;44;    ;1;444;68;    ;1;0;85;    
7.811;    ;1;543;139;-4;89;44;    ;1;443;68;    ;1;0;85;    
7.843;    ;1;543;139;-4;91;44;    ;1;443;70;    ;1;0;85;    
7.875;    ;1;543;139;-4;90;44;    ;1;442;68;    ;1;0;85;    
7.911;    ;1;542;139;-4;90;44;    ;1;442;68;    ;1;0;85;    
7.942;    ;1;542;139;-4;89;44;    ;1;441;70;    ;1;0;85;    
7.974;    ;1;542;139;-4;90;44;    ;1;441;68;    ;1;0;85;    
8.011;    ;1;541;139;-4;90;44;    ;1;440;70;    ;1;0;85;    
8.042;    ;1;541;139;-4;90;43;    ;1;440;68;    ;1;0;85;    
8.074;    ;1;541;139;-4;90;44;    ;1;439;71;    ;1;0;85;    
8.111;    ;1;540;139;-4;90;44;    ;1;439;68;    ;1;0;85;    
8.142;    ;1;540;139;-4;89;44;    ;1;438;68;    ;1;0;85;    
8.173;    ;1;539;139;-4;90;44;    ;1;438;70;    ;1;0;85;    
8.211;    ;1;539;139;-3;91;43;    ;1;437;68;    ;1;0;85;    
8.242;    ;1;538;139;-4;90;44;    ;1;437;68;    ;1;0;85;    
8.274;    ;1;537;139;-4;90;44;    ;1;436;70;    ;1;0;85;    
8.311;    ;1;537;139;-4;89;44;    ;1;436;71;    ;1;0;85;    
8.342;    ;1;536;139;-4;90;43;    ;1;435;68;    ;1;0;85;    
8.372;    ;1;535;139;-4;90;43;    ;1;435;68;    ;1;0;85;    
8.411;    ;1;535;139;-4;90;44;    ;1;434;68;    ;1;0;85;    
8.442;    ;1;534;139;-4;90;44;    ;1;434;68;    ;1;0;85;    
8.478;    ;1;533;139;-4;90;44;    ;1;433;71;    ;1;0;85;    
8.514;    ;1;532;139;-4;90;44;    ;1;433;68;    ;1;0;85;    
8.543;    ;1;531;139;-3;90;43;    ;1;432;71;    ;1;0;85;    
8.573;    ;1;530;139;-4;90;44;    ;1;432;71;    ;1;0;85;    
8.610;    ;1;529;139;0;91;43;    ;1;431;70;    ;1;0;85;    
8.634;    ;1;528;139;-4;90;44;    ;1;431;70;    ;1;0;85;    
8.673;    ;1;527;139;0;91;43;    ;1;430;70;    ;1;0;85;    
8.709;    ;1;526;139;0;91;43;    ;1;430;72;    ;1;0;85;    
8.740;    ;1;524;139;0;91;43;    ;1;429;73;    ;1;0;85;    
8.772;    ;1;523;139;0;91;43;    ;1;429;70;    ;1;0;85;    
8.810;    ;1;522;139;0;90;43;    ;1;428;72;    ;1;0;85;    
8.842;    ;1;521;139;0;91;43;    ;1;428;72;    ;1;0;85;    
8.874;    ;1;519;139;0;91;43;    ;1;427;72;    ;1;0;85;    
8.910;    ;1;518;139;0;89;43;    ;1;427;70;    ;1;0;85;    
8.943;    ;1;516;139;0;91;43;    ;1;426;72;    ;1;0;85;    
8.975;    ;1;515;139;0;91;43;    ;1;426;70;    ;1;0;85;    
9.011;    ;1;513;139;0;91;43;    ;1;425;70;    ;1;0;85;    
9.043;    ;1;512;139;0;91;43;    ;1;425;70;    ;1;0;85;    
9.073;    ;1;510;139;0;90;43;    ;1;424;70;    ;1;0;85;    
9.111;    ;1;509;139;-4;90;43;    ;1;424;70;    ;1;0;85;    
