Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.108;    ;0;318;62;-2;98;50;1;364;171;11;98;48;    ;300;200;    ;0;0;    
3.157;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;499;240;1;500;240;    ;0;150;101;1;150;119;    
3.205;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;499;71;1;500;159;    ;0;150;106;1;150;124;    
3.251;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;498;71;1;500;159;    ;0;58;86;1;43;114;    
3.305;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;498;74;1;500;162;    ;0;55;86;1;45;114;    
3.357;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;497;74;1;500;162;    ;0;62;86;1;47;114;    
3.408;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;497;74;1;500;162;    ;0;59;86;1;48;114;    
3.452;    ;0;318;62;-2;98;50;1;364;171;11;98;48;    ;0;496;71;1;500;159;    ;0;66;86;1;50;114;    
3.496;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;496;71;1;500;158;    ;0;62;86;1;52;114;    
3.545;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;495;71;1;500;158;    ;0;70;86;1;53;114;    
3.603;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;495;71;1;500;159;    ;0;67;86;1;55;114;    
3.648;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;494;74;1;500;161;    ;0;74;86;1;56;114;    
3.694;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;494;71;1;500;159;    ;0;70;86;1;58;114;    
3.736;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;493;71;1;500;159;    ;0;77;86;1;59;114;    
3.779;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;493;71;1;500;159;    ;0;73;86;1;61;114;    
3.821;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;492;71;1;500;159;    ;0;81;86;1;62;114;    
3.862;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;492;71;1;500;159;    ;0;76;87;1;64;114;    ;583;61;27
3.913;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;492;162;1;500;246;    ;0;84;86;1;65;114;    
3.955;    ;0;318;62;-1;98;50;1;364;171;11;98;48;    ;0;493;246;1;500;246;    ;0;86;97;1;67;125;    
3.997;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;493;333;1;500;246;    ;0;94;106;1;68;125;    
4.037;    ;0;318;62;-2;98;50;1;364;171;11;98;48;    ;0;492;333;1;500;246;    ;0;90;106;1;69;125;    
4.079;    ;0;318;62;-2;98;50;1;364;171;11;98;48;    ;0;491;335;1;500;249;    ;0;85;106;1;71;125;    
4.121;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;490;334;1;500;246;    ;0;87;106;1;72;125;    
4.163;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;489;332;1;500;246;    ;0;88;106;1;73;125;    
4.205;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;488;332;1;500;246;    ;0;90;106;1;75;125;    ;583;61;27
4.248;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;488;333;1;500;162;    ;0;91;106;1;76;125;    
4.293;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;488;246;1;499;71;    ;0;99;106;1;78;114;    
4.340;    ;0;318;62;-1;98;50;1;364;171;11;98;48;    ;0;489;159;1;499;71;    ;0;100;106;1;73;103;    
4.387;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;489;159;1;498;71;    ;0;108;97;1;80;104;    
4.440;    ;0;318;62;-1;98;50;1;364;171;11;98;48;    ;0;490;159;1;498;71;    ;0;105;97;1;76;103;    
4.488;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;490;162;1;497;74;    ;0;112;97;1;83;104;    
4.535;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;491;162;1;497;74;    ;0;109;98;1;79;104;    
4.583;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;491;159;1;496;71;    ;0;116;98;1;86;104;    
4.631;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;492;161;1;496;74;    ;0;113;96;1;82;103;    
4.679;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;492;159;1;495;71;    ;0;121;96;1;89;104;    
4.725;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;493;162;1;495;74;    ;0;118;96;1;85;103;    
4.766;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;493;162;1;494;74;    ;0;125;97;1;91;104;    
4.809;    ;0;318;62;-1;98;50;1;364;171;11;98;48;    ;0;494;159;1;494;71;    ;0;122;98;1;86;104;    
4.852;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;494;162;1;493;74;    ;0;129;97;1;94;104;    
4.894;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;495;162;1;493;74;    ;0;126;98;1;89;104;    
4.936;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;495;162;1;492;74;    ;0;133;97;1;96;104;    
4.977;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;496;162;1;492;74;    ;0;129;97;1;91;104;    
5.017;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;496;159;1;491;71;    ;0;137;97;1;98;104;    
5.058;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;497;159;1;491;71;    ;0;133;98;1;93;103;    ;583;61;27
5.098;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;497;246;1;491;162;    ;0;141;97;1;100;103;    
5.140;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;498;246;1;492;246;    ;0;137;106;1;102;114;    
5.181;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;498;333;1;492;333;    ;0;145;106;1;109;125;    
5.222;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;498;333;1;492;246;    ;0;141;106;1;104;125;    
5.263;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;498;333;1;492;333;    ;0;143;106;1;106;125;    
5.306;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;498;336;1;493;249;    ;0;144;106;1;107;125;    
5.356;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;498;332;1;493;332;    ;0;146;106;1;114;125;    
5.397;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;498;333;1;493;246;    ;0;148;106;1;110;125;    
5.438;    ;0;318;62;-1;98;50;1;364;171;11;98;48;    ;0;498;337;1;493;337;    ;0;150;106;1;111;125;    
5.479;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;498;333;1;494;246;    ;0;150;106;1;113;125;    
