Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.553;    ;1;582;126;8;90;43;    ;300;200;    ;0;0;    
3.568;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
3.604;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;75;    
3.637;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
3.670;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
3.706;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
3.738;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
3.769;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
3.804;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
3.835;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
3.869;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
3.905;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
3.937;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
3.969;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
4.005;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
4.037;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
4.069;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
4.105;    ;1;582;126;8;91;43;    ;1;400;196;    ;1;0;135;    
4.137;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
4.169;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
4.206;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
4.237;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
4.269;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
4.305;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
4.337;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
4.369;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
4.405;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
4.437;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
4.469;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
4.505;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
4.537;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
4.569;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
4.605;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
4.637;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
4.669;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
4.705;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
4.737;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
4.769;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
4.805;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
4.837;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
4.874;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
4.916;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
4.939;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
4.970;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.005;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.037;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.069;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.105;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.137;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.169;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.206;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.237;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.270;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.306;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.337;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.369;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.405;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.437;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.469;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.505;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.537;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.569;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.605;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.637;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.669;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.705;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.737;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.769;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.805;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.837;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.869;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.905;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.937;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
5.969;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
6.005;    ;1;582;126;8;91;43;    ;1;400;196;    ;1;0;135;    
6.037;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
6.069;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
6.105;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
6.137;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
6.169;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
6.205;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
6.237;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
6.269;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
6.305;    ;1;582;126;8;91;43;    ;1;400;196;    ;1;0;135;    
6.337;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
6.369;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
6.405;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
6.437;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
6.469;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
6.505;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
6.537;    ;1;582;126;8;91;43;    ;1;400;196;    ;1;0;135;    
6.569;    ;1;582;126;8;91;43;    ;1;400;196;    ;1;0;135;    
6.605;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
6.637;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
6.669;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
6.705;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
6.737;    ;1;582;126;8;91;43;    ;1;400;196;    ;1;0;135;    
6.769;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
6.805;    ;1;582;126;8;91;43;    ;1;400;196;    ;1;0;135;    
6.837;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
6.869;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
6.905;    ;1;582;126;8;91;43;    ;1;400;196;    ;1;0;135;    
6.937;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
6.969;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
7.005;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
7.037;    ;1;582;126;8;91;43;    ;1;400;196;    ;1;0;135;    
7.069;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
7.106;    ;1;582;126;8;91;43;    ;1;400;196;    ;1;0;135;    
7.138;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
7.166;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
7.201;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
7.233;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
7.266;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
7.305;    ;1;582;126;8;91;43;    ;1;400;196;    ;1;0;135;    
7.338;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
7.366;    ;1;582;126;8;91;43;    ;1;400;196;    ;1;0;135;    
7.402;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
7.437;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
7.470;    ;1;582;126;8;91;43;    ;1;400;196;    ;1;0;135;    
7.505;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
7.536;    ;1;582;126;8;91;43;    ;1;400;196;    ;1;0;135;    
7.569;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
7.606;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
7.638;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
7.670;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
7.706;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
7.738;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
7.770;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
7.806;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
7.838;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
7.871;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
7.906;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
7.938;    ;1;582;126;8;90;43;    ;1;400;196;    ;1;0;135;    
