Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.505;    ;1;611;151;4;91;43;    ;300;200;    ;0;0;    
3.706;    ;1;611;151;4;91;44;    ;300;200;    ;0;0;    
13.673;    ;1;447;54;20;88;43;    ;1;434;70;    ;1;14;125;    
13.705;    ;1;442;54;20;88;43;    ;1;433;70;    ;1;18;125;    
13.736;    ;1;437;54;19;88;43;    ;1;433;70;    ;1;22;125;    
13.772;    ;1;432;54;19;88;43;    ;1;432;70;    ;1;28;125;    
13.804;    ;1;428;54;19;88;43;    ;1;432;70;    ;1;24;125;    
13.836;    ;1;422;53;19;88;43;    ;1;431;70;    ;1;28;125;    
13.872;    ;1;417;53;19;88;43;    ;1;431;70;    ;1;34;125;    
13.904;    ;1;412;53;19;88;43;    ;1;430;70;    ;1;34;125;    
13.936;    ;1;408;53;19;87;43;    ;1;430;70;    ;1;35;125;    
13.972;    ;1;404;52;18;87;44;    ;1;429;70;    ;1;37;125;    
14.003;    ;1;400;52;18;87;43;    ;1;429;70;    ;1;33;124;    
14.034;    ;1;396;51;18;87;43;    ;1;428;70;    ;1;41;123;    
14.072;    ;1;393;50;17;87;43;    ;1;428;70;    ;1;38;124;    
14.104;    ;1;391;49;17;88;43;    ;1;427;67;    ;1;38;123;    
14.137;    ;1;389;48;0;87;44;    ;1;427;67;    ;1;33;123;    
14.172;    ;1;387;47;0;86;43;    ;1;426;67;    ;1;37;106;    
14.203;    ;1;386;46;18;87;44;    ;1;426;67;    ;1;34;106;    
14.235;    ;1;386;44;19;87;44;    ;1;425;67;    ;1;35;124;    
14.272;    ;1;386;43;18;87;43;    ;1;425;67;    ;1;27;125;    
14.303;    ;1;386;41;18;86;44;    ;1;424;67;    ;1;31;124;    
14.336;    ;1;387;40;18;87;44;    ;1;424;67;    ;1;27;125;    
14.383;    ;1;388;38;15;0;0;    ;1;423;67;    ;1;27;125;    
14.408;    ;1;389;36;16;0;0;    ;1;423;67;    ;1;25;122;    
14.436;    ;1;391;34;15;0;0;    ;1;422;67;    ;1;25;123;    
14.470;    ;1;393;32;15;0;0;    ;1;422;67;    ;1;15;124;    
14.507;    ;1;395;31;14;0;0;    ;1;421;67;    ;1;20;124;    
14.535;    ;1;397;29;14;0;0;    ;1;421;67;    ;1;16;124;    
14.569;    ;1;399;27;14;0;0;    ;1;420;67;    ;1;16;124;    
14.601;    ;1;402;26;11;0;0;    ;1;420;67;    ;1;13;125;    
14.635;    ;1;404;24;13;0;0;    ;1;419;67;    ;1;11;124;    
14.671;    ;1;407;23;10;0;0;    ;1;419;67;    ;1;11;125;    
14.701;    ;1;409;21;10;0;0;    ;1;418;67;    ;1;9;125;    
14.733;    ;1;412;20;10;0;0;    ;1;418;67;    ;1;6;125;    
14.769;    ;1;415;19;9;0;0;    ;1;417;67;    ;1;6;125;    
14.801;    ;1;417;18;8;0;0;    ;1;417;67;    ;1;1;125;    
14.831;    ;1;419;18;7;0;0;    ;1;416;67;    ;1;6;125;    
14.867;    ;1;421;17;6;0;0;    ;1;416;67;    ;1;0;125;    
14.899;    ;1;423;17;9;0;0;    ;1;415;67;    ;1;5;125;    
14.931;    ;1;424;16;5;0;0;    ;1;415;67;    ;1;0;125;    
14.967;    ;1;425;16;5;0;0;    ;1;414;70;    ;1;6;125;    
14.999;    ;1;425;16;4;0;0;    ;1;414;70;    ;1;2;125;    
15.031;    ;1;426;16;3;0;0;    ;1;413;67;    ;1;8;124;    
15.067;    ;1;426;16;3;0;0;    ;1;413;67;    ;1;0;125;    
15.099;    ;1;425;16;1;0;0;    ;1;412;67;    ;1;7;123;    
15.131;    ;1;425;16;0;0;0;    ;1;412;67;    ;1;7;121;    
15.167;    ;1;423;16;1;0;0;    ;1;411;70;    ;1;7;120;    
15.199;    ;1;422;17;2;0;0;    ;1;411;72;    ;1;11;117;    
15.231;    ;1;420;17;1;0;0;    ;1;410;70;    ;1;12;117;    
15.268;    ;1;418;17;0;0;0;    ;1;410;70;    ;1;12;115;    
15.300;    ;1;416;18;0;0;0;    ;1;409;70;    ;1;16;112;    
15.336;    ;1;413;18;-1;0;0;    ;1;409;67;    ;1;14;113;    
15.371;    ;1;410;18;0;0;0;    ;1;408;70;    ;1;21;109;    
15.401;    ;1;408;19;-7;0;0;    ;1;408;67;    ;1;19;111;    
15.433;    ;1;404;19;0;0;0;    ;1;407;70;    ;1;21;104;    
15.469;    ;1;401;19;-1;0;0;    ;1;407;68;    ;1;26;109;    
15.496;    ;1;398;20;2;0;0;    ;1;406;72;    ;1;26;108;    
15.536;    ;1;394;20;-1;0;0;    ;1;406;70;    ;1;26;111;    
15.570;    ;1;390;20;-2;0;0;    ;1;405;70;    ;1;31;107;    
15.597;    ;1;387;21;72;0;0;    ;1;405;68;    ;1;31;106;    
15.640;    ;1;383;21;0;0;0;    ;1;404;68;    ;1;36;125;    
15.673;    ;1;379;21;0;0;0;    ;1;404;70;    ;1;32;108;    
15.698;    ;1;376;22;62;0;0;    ;1;403;72;    ;1;40;107;    
15.733;    ;1;372;22;-1;0;0;    ;1;403;68;    ;1;36;125;    
15.768;    ;1;368;22;-1;0;0;    ;1;402;70;    ;1;42;106;    
15.796;    ;1;365;23;60;0;0;    ;1;402;68;    ;1;41;106;    
15.837;    ;1;362;23;0;0;0;    ;1;401;70;    ;1;45;125;    
15.871;    ;1;358;23;-1;0;0;    ;1;401;70;    ;1;39;107;    
15.899;    ;1;356;24;77;0;0;    ;1;400;68;    ;1;49;106;    
15.940;    ;1;353;24;-1;0;0;    ;1;400;70;    ;1;40;125;    
15.970;    ;1;351;24;59;0;0;    ;1;399;68;    ;1;46;106;    
16.007;    ;1;349;25;0;0;0;    ;1;399;70;    ;1;42;125;    
16.036;    ;1;347;26;-5;0;0;    ;1;398;70;    ;1;46;107;    
16.070;    ;1;345;26;0;0;0;    ;1;398;70;    ;1;44;103;    
16.098;    ;1;345;27;58;0;0;    ;1;397;70;    ;1;48;107;    
16.138;    ;1;344;27;-1;0;0;    ;1;397;70;    ;1;36;125;    
16.171;    ;1;343;28;0;0;0;    ;1;396;70;    ;1;44;106;    
16.202;    ;1;344;29;62;0;0;    ;1;396;70;    ;1;42;107;    
