Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.929;    ;1;580;140;0;91;42;    ;300;200;    ;0;0;    
3.945;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;125;    
3.982;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
4.016;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
4.044;    ;1;580;140;0;91;42;    ;1;500;72;    ;1;0;85;    
4.082;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
4.115;    ;1;580;140;0;92;42;    ;1;500;70;    ;1;0;85;    
4.149;    ;1;580;140;0;92;42;    ;1;500;70;    ;1;0;85;    
4.185;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
4.216;    ;1;580;140;0;92;42;    ;1;500;70;    ;1;0;85;    
4.254;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
4.284;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
4.315;    ;1;580;140;0;92;42;    ;1;500;72;    ;1;0;85;    
4.347;    ;1;580;140;0;92;42;    ;1;500;70;    ;1;0;85;    
4.384;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
4.417;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
4.448;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
4.485;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
4.516;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
4.547;    ;1;580;140;0;92;42;    ;1;500;70;    ;1;0;85;    
4.585;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
4.616;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
4.648;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
4.685;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
4.716;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
4.748;    ;1;580;140;0;92;42;    ;1;500;70;    ;1;0;85;    
4.784;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
4.817;    ;1;580;140;0;92;42;    ;1;500;70;    ;1;0;85;    
4.848;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
4.885;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
4.916;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
4.948;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
4.985;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
5.017;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
5.050;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
5.085;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
5.117;    ;1;580;140;0;92;42;    ;1;500;70;    ;1;0;85;    
5.149;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
5.186;    ;1;580;140;0;92;42;    ;1;500;70;    ;1;0;85;    
5.217;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
5.247;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
5.285;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
5.315;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
5.348;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
5.385;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
5.416;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
5.449;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
5.484;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
5.516;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
5.548;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
5.585;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
5.616;    ;1;580;140;0;91;42;    ;1;500;72;    ;1;0;85;    
5.648;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
5.684;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
5.717;    ;1;580;140;0;91;42;    ;1;500;72;    ;1;0;85;    
5.748;    ;1;580;140;0;91;42;    ;1;500;72;    ;1;0;85;    
5.784;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
5.816;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
5.844;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
5.883;    ;1;580;140;0;91;42;    ;1;500;70;    ;1;0;85;    
