Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.566;    ;0;426;38;14;86;44;    ;300;200;    ;0;0;    
3.584;    ;0;426;38;14;86;44;    ;0;499;67;    ;0;0;106;    
3.619;    ;0;426;38;14;86;44;    ;0;499;67;    ;0;150;100;    
3.654;    ;0;426;38;14;86;44;    ;0;498;67;    ;0;37;101;    
3.687;    ;0;426;38;14;86;44;    ;0;498;67;    ;0;35;101;    
3.725;    ;0;426;38;14;86;44;    ;0;497;67;    ;0;38;101;    
3.758;    ;0;426;38;10;87;48;    ;0;497;67;    ;0;36;101;    
3.791;    ;0;428;38;10;86;44;    ;0;496;67;    ;0;40;97;    
3.827;    ;0;431;37;14;86;44;    ;0;496;67;    ;0;30;98;    
3.859;    ;0;436;37;10;86;44;    ;0;495;67;    ;0;30;102;    
3.891;    ;0;440;37;12;87;44;    ;0;495;67;    ;0;18;99;    
3.928;    ;0;445;36;11;86;44;    ;0;494;67;    ;0;23;100;    
3.958;    ;0;450;36;7;86;46;    ;0;494;67;    ;0;17;101;    
3.999;    ;0;455;36;7;87;45;    ;0;493;70;    ;0;14;97;    
4.034;    ;0;460;35;5;86;45;    ;0;493;67;    ;0;14;98;    
4.057;    ;0;466;35;4;86;46;    ;0;492;72;    ;0;12;96;    
4.088;    ;0;471;34;6;87;45;    ;0;492;72;    ;0;0;106;    
4.126;    ;0;476;34;5;86;45;    ;0;491;67;    ;0;5;106;    
4.159;    ;0;481;34;3;87;46;    ;0;491;70;    ;0;3;106;    
4.192;    ;0;485;34;6;88;48;    ;0;490;72;    ;0;1;106;    
4.227;    ;0;490;34;5;88;48;    ;0;490;67;    ;0;0;106;    
4.260;    ;0;495;33;3;88;45;    ;0;489;67;    ;0;0;106;    
4.292;    ;0;499;33;2;89;46;    ;0;489;70;    ;0;0;106;    
4.328;    ;0;503;33;4;88;47;    ;0;488;67;    ;0;0;106;    
4.360;    ;0;506;33;4;88;47;    ;0;488;67;    ;0;0;106;    
4.391;    ;0;510;33;2;88;45;    ;0;487;67;    ;0;0;106;    
4.428;    ;0;513;33;3;88;47;    ;0;487;67;    ;0;0;106;    
4.460;    ;0;515;33;3;89;47;    ;0;486;67;    ;0;0;106;    
4.492;    ;0;517;33;2;88;45;    ;0;486;67;    ;0;0;106;    
4.528;    ;0;519;33;2;89;45;    ;0;485;67;    ;0;0;106;    
4.560;    ;0;520;33;2;87;45;    ;0;485;67;    ;0;0;106;    
4.592;    ;0;520;33;2;89;45;    ;0;484;70;    ;0;0;106;    
4.626;    ;0;521;33;2;88;45;    ;0;484;67;    ;0;0;106;    
4.660;    ;0;521;33;2;88;45;    ;0;483;68;    ;0;0;106;    
4.692;    ;0;521;33;1;89;45;    ;0;483;67;    ;0;0;106;    
4.728;    ;0;521;33;2;87;45;    ;0;482;67;    ;0;0;106;    
4.760;    ;0;521;33;2;87;45;    ;0;482;70;    ;0;0;106;    
4.792;    ;0;521;33;2;89;45;    ;0;481;70;    ;0;0;106;    
4.828;    ;0;521;33;2;89;45;    ;0;481;70;    ;0;0;106;    
4.861;    ;0;521;33;2;87;45;    ;0;480;70;    ;0;0;106;    
4.891;    ;0;521;33;2;89;45;    ;0;480;70;    ;0;0;106;    
4.920;    ;0;521;33;1;89;45;    ;0;479;67;    ;0;0;106;    
4.951;    ;0;521;33;1;89;45;    ;0;479;67;    ;0;0;106;    
4.983;    ;0;521;33;1;89;45;    ;0;478;67;    ;0;0;106;    
5.020;    ;0;520;33;2;89;45;    ;0;478;67;    ;0;0;106;    
5.056;    ;0;521;33;1;89;45;    ;0;477;67;    ;0;0;106;    
5.089;    ;0;521;33;2;89;45;    ;0;477;67;    ;0;0;106;    
5.126;    ;0;521;33;2;89;45;    ;0;476;67;    ;0;0;106;    
5.150;    ;0;521;33;2;89;45;    ;0;476;70;    ;0;0;106;    
5.183;    ;0;521;33;1;89;45;    ;0;475;67;    ;0;0;106;    
5.222;    ;0;521;33;2;89;45;    ;0;475;68;    ;0;0;106;    
5.254;    ;0;521;33;2;89;45;    ;0;474;67;    ;0;0;106;    
5.291;    ;0;520;33;2;89;45;    ;0;474;67;    ;0;0;106;    
5.326;    ;0;521;33;2;89;45;    ;0;473;67;    ;0;0;106;    
5.360;    ;0;521;33;2;89;45;    ;0;473;67;    ;0;0;106;    
5.392;    ;0;521;33;2;87;45;    ;0;472;67;    ;0;0;106;    
5.428;    ;0;521;33;2;89;45;    ;0;472;70;    ;0;0;106;    
5.460;    ;0;521;33;2;89;45;    ;0;471;67;    ;0;0;106;    
5.492;    ;0;521;33;2;89;45;    ;0;471;70;    ;0;0;106;    
5.529;    ;0;521;33;2;87;45;    ;0;470;67;    ;0;0;106;    
5.559;    ;0;521;33;2;89;45;    ;0;470;72;    ;0;0;106;    
5.590;    ;0;521;33;2;89;45;    ;0;469;67;    ;0;0;106;    
5.627;    ;0;521;33;2;87;45;    ;0;469;67;    ;0;0;106;    
5.658;    ;0;521;33;2;87;45;    ;0;468;70;    ;0;0;106;    
5.689;    ;0;521;33;1;88;45;    ;0;468;70;    ;0;0;106;    
5.726;    ;0;521;33;2;89;45;    ;0;467;70;    ;0;0;106;    
5.758;    ;0;521;33;2;89;45;    ;0;467;67;    ;0;0;106;    
5.789;    ;0;521;33;2;89;45;    ;0;466;67;    ;0;0;106;    
5.830;    ;0;521;33;1;89;45;    ;0;466;67;    ;0;0;106;    
5.856;    ;0;521;33;1;89;45;    ;0;465;67;    ;0;0;106;    
5.890;    ;0;521;33;2;89;45;    ;0;465;67;    ;0;0;106;    
5.927;    ;0;521;33;2;89;45;    ;0;464;70;    ;0;0;106;    
5.951;    ;0;521;33;1;88;45;    ;0;464;67;    ;0;0;106;    
5.992;    ;0;521;33;2;89;45;    ;0;463;70;    ;0;0;106;    
6.032;    ;0;520;33;1;89;45;    ;0;463;67;    ;0;0;106;    
6.059;    ;0;521;33;2;89;45;    ;0;462;68;    ;0;0;106;    
6.090;    ;0;520;33;2;89;45;    ;0;462;67;    ;0;0;106;    
6.126;    ;0;521;33;2;87;45;    ;0;461;70;    ;0;0;106;    
6.160;    ;0;521;33;2;89;45;    ;0;461;72;    ;0;0;106;    
6.190;    ;0;521;33;2;87;45;    ;0;460;67;    ;0;0;106;    
6.231;    ;0;521;33;2;89;45;    ;0;460;70;    ;0;0;106;    
6.259;    ;0;521;33;2;89;45;    ;0;459;70;    ;0;0;106;    
6.293;    ;0;521;33;2;89;45;    ;0;459;67;    ;0;0;106;    
6.330;    ;0;521;33;2;89;45;    ;0;458;67;    ;0;0;106;    
6.360;    ;0;521;33;2;89;45;    ;0;458;70;    ;0;0;106;    
6.383;    ;0;521;33;2;89;45;    ;0;457;67;    ;0;0;106;    
6.426;    ;0;521;33;2;89;45;    ;0;457;67;    ;0;0;106;    
6.459;    ;0;521;33;2;89;45;    ;0;456;67;    ;0;0;106;    
6.490;    ;0;521;33;1;88;45;    ;0;456;67;    ;0;0;106;    
6.528;    ;0;521;33;2;89;45;    ;0;455;70;    ;0;0;106;    
6.560;    ;0;521;33;2;87;45;    ;0;455;67;    ;0;0;106;    
6.592;    ;0;521;33;2;87;45;    ;0;454;70;    ;0;0;106;    
6.628;    ;0;521;33;2;89;45;    ;0;454;70;    ;0;0;106;    
6.660;    ;0;521;33;2;89;45;    ;0;453;70;    ;0;0;106;    
6.692;    ;0;521;33;2;89;45;    ;0;453;67;    ;0;0;106;    
6.728;    ;0;521;33;1;88;45;    ;0;452;67;    ;0;0;106;    
6.760;    ;0;521;33;2;89;45;    ;0;452;70;    ;0;0;106;    
6.792;    ;0;521;33;2;89;45;    ;0;451;67;    ;0;0;106;    
6.828;    ;0;521;33;1;88;45;    ;0;451;67;    ;0;0;106;    
6.860;    ;0;521;33;2;89;45;    ;0;450;70;    ;0;0;106;    
6.892;    ;0;521;33;2;89;45;    ;0;450;70;    ;0;0;106;    
6.928;    ;0;521;33;1;89;45;    ;0;449;67;    ;0;0;106;    
6.963;    ;0;520;33;2;87;45;    ;0;449;70;    ;0;0;106;    
6.991;    ;0;520;33;1;89;45;    ;0;448;72;    ;0;0;106;    
7.028;    ;0;520;33;2;89;45;    ;0;448;67;    ;0;0;106;    
7.060;    ;0;520;33;3;89;47;    ;0;447;67;    ;0;0;106;    
7.093;    ;0;520;33;1;89;45;    ;0;447;67;    ;0;0;106;    
7.129;    ;0;520;33;2;88;45;    ;0;446;67;    ;0;0;106;    
7.191;    ;0;519;33;3;89;46;    ;0;446;67;    ;    
7.228;    ;0;519;33;2;89;45;    ;0;445;67;    ;0;0;106;    
7.260;    ;0;519;33;2;88;45;    ;0;445;70;    ;0;0;106;    
7.292;    ;0;518;33;1;89;45;    ;0;444;67;    ;0;0;106;    
7.328;    ;0;518;33;2;89;45;    ;0;444;70;    ;0;0;106;    
7.360;    ;0;517;33;1;88;45;    ;0;443;67;    ;0;0;106;    
7.392;    ;0;517;33;2;89;45;    ;0;443;70;    ;0;0;106;    
7.428;    ;0;517;33;2;87;45;    ;0;442;67;    ;0;0;106;    
7.461;    ;0;516;33;2;89;45;    ;0;442;70;    ;0;0;106;    
7.492;    ;0;516;33;2;89;45;    ;0;441;67;    ;0;0;106;    
7.528;    ;0;515;33;2;88;45;    ;0;441;67;    ;0;0;106;    
7.560;    ;0;515;33;2;87;47;    ;0;440;70;    ;0;0;106;    
7.592;    ;0;514;33;2;89;46;    ;0;440;70;    ;0;0;106;    
7.628;    ;0;514;33;2;89;45;    ;0;439;67;    ;0;0;106;    
7.660;    ;0;513;33;1;88;45;    ;0;439;70;    ;0;0;106;    
7.692;    ;0;513;33;1;88;45;    ;0;438;70;    ;0;0;106;    
7.728;    ;0;512;33;1;89;45;    ;0;438;70;    ;0;0;106;    
7.760;    ;0;511;33;2;88;45;    ;0;437;67;    ;0;0;106;    
7.792;    ;0;510;33;1;87;45;    ;0;437;70;    ;0;0;106;    
7.828;    ;0;510;33;1;89;45;    ;0;436;70;    ;0;0;106;    
7.860;    ;0;509;33;1;88;45;    ;0;436;67;    ;0;0;106;    
7.892;    ;0;508;33;0;88;48;    ;0;435;70;    ;0;0;106;    
7.928;    ;0;507;33;3;87;46;    ;0;435;70;    ;0;0;106;    
7.960;    ;0;506;33;2;88;45;    ;0;434;72;    ;0;0;106;    
7.992;    ;0;506;33;1;89;45;    ;0;434;70;    ;0;0;106;    
8.028;    ;0;505;33;2;89;45;    ;0;433;67;    ;0;0;106;    
8.060;    ;0;504;33;2;89;46;    ;0;433;68;    ;0;0;106;    
8.092;    ;0;503;33;0;89;46;    ;0;432;70;    ;0;0;106;    
8.128;    ;0;502;33;1;89;45;    ;0;432;70;    ;0;0;106;    
8.161;    ;0;500;33;1;88;46;    ;0;431;68;    ;0;0;106;    
8.192;    ;0;499;33;1;88;45;    ;0;431;67;    ;0;0;106;    
8.229;    ;0;498;33;0;88;47;    ;0;430;70;    ;0;0;106;    
8.260;    ;0;497;33;1;88;46;    ;0;430;68;    ;0;0;106;    
8.290;    ;0;496;33;1;89;46;    ;0;429;68;    ;0;0;106;    
8.329;    ;0;494;33;1;89;46;    ;0;429;68;    ;0;0;106;    
8.360;    ;0;493;33;0;88;47;    ;0;428;68;    ;0;0;106;    
8.392;    ;0;492;33;2;88;46;    ;0;428;70;    ;0;0;106;    
8.428;    ;0;490;33;2;89;46;    ;0;427;70;    ;0;0;106;    
8.460;    ;0;489;33;2;88;46;    ;0;427;68;    ;0;0;106;    
8.492;    ;0;488;34;1;88;46;    ;0;426;70;    ;0;0;106;    
8.529;    ;0;486;33;2;88;47;    ;0;426;70;    ;0;0;106;    
8.560;    ;0;485;33;1;87;46;    ;0;425;70;    ;0;0;106;    
8.593;    ;0;483;33;1;87;46;    ;0;425;70;    ;0;0;106;    
8.628;    ;0;482;33;2;87;46;    ;0;424;72;    ;0;0;106;    
8.661;    ;0;480;33;2;88;46;    ;0;424;72;    ;0;0;106;    
