Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.699;    ;0;621;132;3;92;44;1;539;55;0;90;45;    ;300;200;    ;0;0;    
3.716;    ;0;621;132;3;92;44;1;539;55;0;90;45;    ;0;500;240;1;500;240;    ;0;0;96;1;0;121;    
3.757;    ;0;621;132;3;92;44;1;539;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;101;1;150;125;    
3.791;    ;0;621;132;3;92;44;1;539;55;0;90;45;    ;0;500;55;1;500;55;    ;0;0;81;1;0;105;    
3.824;    ;0;621;132;3;92;44;1;539;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
3.861;    ;0;621;132;3;92;44;1;539;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
3.892;    ;0;621;132;3;92;44;1;539;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
3.925;    ;0;621;132;3;92;44;1;540;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
3.960;    ;0;621;132;3;92;44;1;543;55;-1;89;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
3.993;    ;0;621;132;3;92;44;1;548;56;-1;89;45;    ;0;500;55;1;500;55;    ;0;0;81;1;0;104;    
4.024;    ;0;621;132;3;92;44;1;553;56;-1;89;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;104;    
4.060;    ;0;621;132;3;92;44;1;557;56;0;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;104;    
4.093;    ;0;621;132;3;92;44;1;561;56;-1;89;44;    ;0;500;55;1;500;55;    ;0;0;81;1;0;105;    
4.129;    ;0;621;132;3;92;44;1;565;56;0;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;104;    
4.163;    ;0;621;132;3;92;44;1;568;56;-1;89;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
4.190;    ;0;621;132;3;92;44;1;571;56;-1;89;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;104;    
4.221;    ;0;621;132;3;92;44;1;573;56;-1;89;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;104;    
4.260;    ;0;621;132;3;92;44;1;576;56;-1;89;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;104;    
4.292;    ;0;621;132;3;92;44;1;578;57;-1;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;104;    
4.324;    ;0;621;132;3;92;44;1;579;56;-1;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;104;    
4.361;    ;0;621;132;3;92;44;1;580;56;-1;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;104;    
4.392;    ;0;621;132;3;92;44;1;581;56;-1;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;104;    
4.424;    ;0;621;132;4;92;44;1;582;56;-1;90;45;    ;0;500;55;1;500;55;    ;0;0;81;1;0;104;    
4.461;    ;0;621;132;3;92;44;1;582;56;-1;89;45;    ;0;500;53;1;500;53;    ;0;0;82;1;0;104;    
4.493;    ;0;621;132;3;92;44;1;582;57;-1;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;104;    
4.525;    ;0;621;132;4;92;44;1;582;57;-1;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;104;    
4.561;    ;0;621;132;3;92;44;1;582;57;-1;90;45;    ;0;500;53;1;500;53;    ;0;0;82;1;0;104;    
4.593;    ;0;621;132;3;92;44;1;582;57;-1;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;104;    
4.624;    ;0;621;132;3;92;44;1;582;57;-1;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;104;    
4.661;    ;0;621;132;3;92;44;1;582;57;-1;91;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;104;    
4.692;    ;0;621;132;3;92;44;1;582;57;-1;90;45;    ;0;500;55;1;500;55;    ;0;0;81;1;0;104;    
4.724;    ;0;621;132;3;92;44;1;582;57;-1;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;104;    
4.761;    ;0;621;132;3;92;44;1;582;57;-1;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;104;    
4.792;    ;0;621;132;3;92;44;1;582;57;-1;90;45;    ;0;500;55;1;500;55;    ;0;0;81;1;0;104;    
4.824;    ;0;621;132;3;92;44;1;582;57;-1;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;104;    
4.858;    ;0;621;132;3;92;44;1;582;57;-1;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;104;    
