Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.096;    ;0;667;57;-2;98;50;1;668;157;9;99;47;    ;300;200;    ;0;0;    
3.117;    ;0;667;57;-2;98;50;1;668;158;9;100;47;    ;0;500;73;1;500;159;    ;0;0;102;1;0;119;    
3.134;    ;0;667;57;-3;98;50;1;668;158;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
3.174;    ;0;667;57;-2;98;50;1;668;157;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
3.206;    ;0;667;57;-2;98;50;1;668;157;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
3.237;    ;0;667;57;-2;98;50;1;669;157;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
3.274;    ;0;667;57;-3;98;50;1;668;158;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
3.305;    ;0;667;57;-2;98;50;1;668;158;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
3.342;    ;0;667;57;-2;98;50;1;668;157;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
3.381;    ;0;667;57;-3;98;50;1;668;157;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
3.417;    ;0;667;57;0;98;50;1;668;158;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
3.451;    ;0;667;57;-3;98;50;1;668;158;9;100;47;    ;0;500;74;1;500;159;    ;0;0;88;1;0;114;    
3.474;    ;0;667;57;-2;98;50;1;668;158;9;100;47;    ;0;500;74;1;500;159;    ;0;0;86;1;0;114;    
3.518;    ;0;667;57;-3;98;50;1;668;158;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
3.541;    ;0;667;57;0;98;50;1;669;157;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
3.576;    ;0;667;57;-2;98;50;1;668;158;9;100;47;    ;0;500;74;1;500;159;    ;0;0;88;1;0;114;    
3.607;    ;0;667;57;-3;98;50;1;669;157;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
3.638;    ;0;667;57;-2;98;50;1;668;157;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
3.676;    ;0;667;57;-3;98;50;1;668;158;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
3.707;    ;0;667;57;-3;98;50;1;668;157;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
3.741;    ;0;667;57;-2;98;50;1;668;158;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
3.774;    ;0;667;57;-3;98;50;1;668;158;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
3.808;    ;0;667;57;-3;98;50;1;668;158;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
3.842;    ;0;667;57;-2;98;50;1;669;157;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
3.877;    ;0;667;57;0;98;50;1;668;157;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
3.909;    ;0;667;57;-3;98;50;1;668;158;9;100;47;    ;0;500;73;1;500;159;    ;0;0;88;1;0;114;    
3.939;    ;0;667;57;-3;98;50;1;668;158;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
3.976;    ;0;667;57;-2;99;50;1;669;157;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
4.011;    ;0;667;57;-3;98;50;1;668;158;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
4.042;    ;0;667;57;-2;98;50;1;668;158;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
4.077;    ;0;667;57;-3;98;50;1;668;158;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
4.113;    ;0;667;57;0;98;50;1;668;157;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
4.146;    ;0;667;57;0;98;50;1;668;158;9;100;47;    ;0;500;73;1;500;159;    ;0;0;88;1;0;114;    
4.175;    ;0;667;57;-2;99;50;1;668;158;9;100;47;    ;0;500;74;1;500;158;    ;0;0;88;1;0;114;    
4.207;    ;0;667;57;0;99;50;1;668;157;9;100;47;    ;0;500;74;1;500;159;    ;0;0;86;1;0;114;    
4.242;    ;0;667;57;-3;99;50;1;668;158;9;100;47;    ;0;500;74;1;500;159;    ;0;0;88;1;0;114;    
4.275;    ;0;667;57;-3;98;50;1;669;157;9;100;47;    ;0;500;74;1;500;159;    ;0;0;86;1;0;114;    
4.313;    ;0;667;57;0;99;50;1;668;158;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
4.342;    ;0;667;57;-2;98;50;1;668;158;9;100;47;    ;0;500;73;1;500;159;    ;0;0;88;1;0;114;    
4.376;    ;0;667;57;-2;99;50;1;668;158;9;100;47;    ;0;500;74;1;500;159;    ;0;0;86;1;0;114;    
4.409;    ;0;667;57;-3;99;50;1;669;158;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
4.440;    ;0;667;57;-2;98;50;1;668;158;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
4.478;    ;0;667;57;0;98;50;1;668;158;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
4.508;    ;0;667;57;-2;98;50;1;668;157;9;100;47;    ;0;500;73;1;500;159;    ;0;0;88;1;0;114;    
4.543;    ;0;667;57;-2;99;50;1;668;158;9;100;47;    ;0;500;74;1;500;159;    ;0;0;86;1;0;114;    
4.581;    ;0;667;57;-3;99;50;1;668;158;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
4.605;    ;0;667;57;-3;98;50;1;668;158;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
4.636;    ;0;667;57;-2;98;50;1;668;158;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
4.674;    ;0;667;57;-3;98;50;1;668;158;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
4.705;    ;0;667;57;0;98;50;1;668;157;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
4.741;    ;0;667;57;-3;98;50;1;668;157;9;100;47;    ;0;500;74;1;500;159;    ;0;0;88;1;0;114;    
4.778;    ;0;667;57;0;98;50;1;669;157;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
4.804;    ;0;667;57;-3;98;50;1;669;157;9;100;47;    ;0;500;74;1;500;159;    ;0;0;88;1;0;114;    
4.836;    ;0;667;57;-3;98;50;1;669;157;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
4.872;    ;0;667;57;0;98;50;1;669;158;9;100;47;    ;0;500;73;1;500;159;    ;0;0;86;1;0;114;    
4.906;    ;0;667;57;0;99;50;1;669;157;9;100;47;    ;0;500;73;1;500;159;    ;0;0;88;1;0;114;    
