Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.603;    ;0;645;67;-2;99;50;1;664;163;1;102;48;    ;300;200;    ;0;0;    
3.625;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;100;1;0;110;    
3.642;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
3.662;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
3.696;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
3.729;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
3.764;    ;0;645;67;-2;99;50;1;664;163;1;102;48;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
3.796;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;159;    ;0;0;85;1;0;105;    
3.836;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;159;    ;0;0;85;1;0;105;    
3.863;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
3.898;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
3.941;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
3.975;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;159;    ;0;0;85;1;0;105;    
3.997;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;159;    ;0;0;85;1;0;105;    
4.029;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;159;    ;0;0;85;1;0;105;    
4.068;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.098;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.129;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.167;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.199;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.232;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.269;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.301;    ;0;645;67;-2;99;50;1;664;163;1;102;48;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.332;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.369;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.400;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.433;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.466;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;159;    ;0;0;85;1;0;105;    
4.500;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.532;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.569;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;159;    ;0;0;85;1;0;105;    
4.602;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.633;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;159;    ;0;0;85;1;0;105;    
4.670;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.702;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.733;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.770;    ;0;645;67;-2;99;50;1;664;163;1;101;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.802;    ;0;645;67;-2;99;50;1;664;163;1;101;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.834;    ;0;645;67;-2;99;50;1;664;163;1;101;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.870;    ;0;645;67;-2;99;50;1;664;163;1;101;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.902;    ;0;645;67;-2;99;50;1;664;163;1;101;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.934;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.971;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;159;    ;0;0;85;1;0;105;    
