Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.476;    ;0;597;164;0;91;43;1;591;53;9;91;45;    ;300;200;    ;0;0;    
3.495;    ;0;597;164;0;91;43;1;591;53;9;91;45;    ;0;420;221;1;300;171;    ;0;0;117;1;0;125;    
3.531;    ;0;597;164;0;91;43;1;591;53;9;91;45;    ;0;420;221;1;300;171;    ;0;150;98;1;0;125;    
3.563;    ;0;597;164;0;91;43;1;591;53;9;91;45;    ;0;420;221;1;300;171;    ;0;0;117;1;0;125;    
3.597;    ;0;597;164;0;91;43;1;591;53;9;91;45;    ;0;420;221;1;300;171;    ;0;0;117;1;0;125;    
3.631;    ;0;597;164;0;91;43;1;591;53;9;91;45;    ;0;420;221;1;300;171;    ;0;0;117;1;0;125;    
3.663;    ;0;597;164;0;91;43;1;591;53;9;91;45;    ;0;420;221;1;300;171;    ;0;0;117;1;0;125;    
3.695;    ;0;597;164;0;91;43;1;591;53;8;91;45;    ;0;420;221;1;300;171;    ;0;0;117;1;0;125;    
3.731;    ;0;597;164;0;91;43;1;591;53;9;91;45;    ;0;420;221;1;300;171;    ;0;0;117;1;0;125;    
3.763;    ;0;597;164;0;91;43;1;591;53;8;91;45;    ;0;420;220;1;300;170;    ;0;0;117;1;0;125;    
4.595;    ;0;597;164;0;91;43;1;592;53;8;91;44;    ;0;420;221;1;300;171;    ;    
4.631;    ;0;597;164;0;91;43;1;591;53;9;91;45;    ;0;420;221;1;300;171;    ;0;0;117;1;0;125;    
4.663;    ;0;597;164;0;91;43;1;591;53;9;91;45;    ;0;420;221;1;300;171;    ;0;0;117;1;0;125;    
4.695;    ;0;597;164;0;91;43;1;591;53;9;91;45;    ;0;420;220;1;300;170;    ;0;0;117;1;0;125;    
4.731;    ;0;597;164;0;91;43;1;591;53;9;91;45;    ;0;420;221;1;300;171;    ;0;0;117;1;0;125;    
4.763;    ;0;597;164;0;91;43;1;591;53;9;91;45;    ;0;420;221;1;300;171;    ;0;0;117;1;0;125;    
4.795;    ;0;597;164;0;91;43;1;591;53;9;91;45;    ;0;420;221;1;300;171;    ;0;0;117;1;0;125;    
4.831;    ;0;597;164;0;91;43;1;591;53;9;91;45;    ;0;420;221;1;300;171;    ;0;0;117;1;0;125;    
