Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
3.648;    ;0;572;67;0;91;45;1;586;158;-1;90;43;    ;300;200;    ;0;0;    ;    ;
3.675;    ;0;572;67;-2;91;45;1;586;158;-1;91;43;    ;0;500;240;1;500;240;    ;0;0;106;1;0;125;    ;353;190;90;34;114;193;272;349;    ;
3.701;    ;0;572;67;0;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;150;106;1;150;120;    ;353;190;90;34;114;193;272;350;    ;
3.723;    ;0;572;67;0;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;87;1;0;103;    ;353;190;90;34;114;193;272;350;    ;
3.763;    ;0;572;67;-2;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;87;1;0;103;    ;353;190;90;34;114;191;272;349;    ;
3.791;    ;0;571;67;-2;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
3.831;    ;0;571;67;-2;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;272;349;    ;
3.862;    ;0;572;67;-2;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;272;350;    ;
3.885;    ;0;572;67;0;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;193;272;349;    ;
3.922;    ;0;572;67;-2;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;87;1;0;103;    ;353;190;90;34;114;193;272;350;    ;
3.953;    ;0;572;67;-2;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;192;272;350;    ;
3.984;    ;0;572;67;-2;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;272;349;    ;
4.021;    ;0;571;67;0;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;272;350;    ;
4.054;    ;0;572;67;0;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;87;1;0;103;    ;353;190;90;34;114;191;272;349;    ;
4.087;    ;0;571;67;-2;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;34;114;193;272;349;    ;
4.124;    ;0;572;67;-2;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;272;350;    ;
4.156;    ;0;572;67;-2;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;272;350;    ;
4.185;    ;0;572;67;-2;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;193;272;350;    ;
4.219;    ;0;571;67;-2;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;272;349;    ;
4.251;    ;0;572;67;-2;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;272;349;    ;
4.285;    ;0;572;67;-2;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;272;350;    ;
4.323;    ;0;572;67;-2;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
4.355;    ;0;572;67;-2;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;272;349;    ;
4.383;    ;0;572;67;-2;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;272;350;    ;
4.427;    ;0;571;67;-2;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;104;    ;353;190;90;34;114;193;272;350;    ;
4.451;    ;0;572;67;-2;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;272;350;    ;
4.483;    ;0;572;67;0;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;272;349;    ;
4.522;    ;0;572;67;-2;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;34;114;193;272;350;    ;
4.558;    ;0;572;67;0;91;45;1;586;158;-1;91;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;272;350;    ;
4.583;    ;0;572;67;-2;91;45;1;585;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;87;1;0;103;    ;353;190;90;34;114;193;272;350;    ;
4.623;    ;0;572;67;-2;91;45;1;585;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
4.657;    ;0;572;67;0;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;272;349;    ;
4.684;    ;0;572;67;-2;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
4.720;    ;0;571;67;-2;91;45;1;585;158;-1;90;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;272;348;    ;
4.755;    ;0;571;67;-2;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;272;348;    ;
4.788;    ;0;571;67;-2;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;272;348;    ;
4.823;    ;0;572;67;-2;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;192;272;350;    ;
4.855;    ;0;572;67;0;91;45;1;586;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;272;350;    ;
4.895;    ;0;572;67;-2;91;45;1;585;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;87;1;0;103;    ;353;190;90;34;114;192;272;350;    ;
4.929;    ;0;572;67;0;91;45;1;585;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;272;350;    ;
4.961;    ;0;571;67;-2;91;45;1;585;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;87;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
4.985;    ;0;571;67;-2;91;45;1;585;158;-1;90;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
5.020;    ;0;571;67;-2;91;45;1;585;158;-1;90;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;272;349;    ;
5.054;    ;0;571;67;-2;90;45;1;585;158;-1;91;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;272;349;    ;
5.087;    ;0;571;67;-2;90;45;1;585;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;272;349;    ;
5.130;    ;0;571;67;-2;91;45;1;585;158;-1;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;272;349;    ;
5.161;    ;0;570;67;-2;91;45;1;584;158;-1;91;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;272;350;    ;
5.189;    ;0;570;67;-2;91;45;1;584;158;-1;91;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;272;350;    ;
5.227;    ;0;570;67;-2;90;45;1;584;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
5.261;    ;0;570;67;-2;91;45;1;584;158;-1;90;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
5.286;    ;0;569;67;-2;91;45;1;583;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;192;272;350;    ;
5.320;    ;0;569;67;-2;90;45;1;583;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;272;348;    ;
5.353;    ;0;569;67;-2;91;45;1;583;158;-1;90;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
5.389;    ;0;568;67;-2;91;45;1;582;158;-1;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
5.423;    ;0;568;67;-2;90;45;1;582;158;-1;90;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;272;349;    ;
5.454;    ;0;568;67;-2;91;45;1;582;158;-1;90;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;272;349;    ;
5.486;    ;0;567;67;-2;91;45;1;581;158;-1;90;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;272;350;    ;
5.522;    ;0;567;67;-2;90;45;1;580;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;272;349;    ;
5.554;    ;0;566;67;-2;91;45;1;580;158;-1;90;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;272;350;    ;
5.587;    ;0;566;67;-2;91;45;1;580;159;-1;90;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;192;272;349;    ;
5.626;    ;0;565;67;-2;91;45;1;579;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;192;272;349;    ;
5.655;    ;0;564;67;-2;90;45;1;578;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;192;272;349;    ;
5.693;    ;0;564;67;-2;90;45;1;578;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;272;350;    ;
5.722;    ;0;563;67;-2;91;45;1;577;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;272;350;    ;
5.755;    ;0;563;67;-2;90;45;1;576;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;272;349;    ;
5.784;    ;0;562;67;-2;91;45;1;576;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;192;272;349;    ;
5.821;    ;0;561;67;-2;91;45;1;575;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;192;272;349;    ;
5.852;    ;0;561;67;-2;90;45;1;574;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;272;350;    ;
5.886;    ;0;560;67;-2;90;45;1;573;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;273;349;    ;
5.923;    ;0;559;67;-2;91;45;1;573;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;273;349;    ;
5.957;    ;0;558;67;-2;91;45;1;572;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;273;349;    ;
5.986;    ;0;557;67;-2;91;45;1;571;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;273;349;    ;
6.025;    ;0;556;67;-2;90;45;1;570;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;273;350;    ;
6.056;    ;0;555;67;-2;90;45;1;569;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;273;350;    ;
6.086;    ;0;554;67;-2;90;45;1;568;158;-1;89;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;273;350;    ;
6.122;    ;0;553;67;-2;90;45;1;567;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;273;350;    ;
6.155;    ;0;552;67;-2;90;45;1;566;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;273;350;    ;
6.187;    ;0;551;67;-2;90;45;1;565;158;-1;91;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;192;273;349;    ;
6.227;    ;0;550;67;-2;90;45;1;564;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;273;349;    ;
6.254;    ;0;549;67;-2;91;45;1;563;158;-1;90;43;    ;0;500;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;193;273;349;    ;
6.287;    ;0;548;67;-2;91;45;1;561;158;-1;90;43;    ;0;499;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;273;349;    ;
6.324;    ;0;547;67;-2;91;45;1;560;158;-1;90;43;    ;0;499;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;273;349;    ;
6.354;    ;0;545;67;-2;91;45;1;559;158;-1;90;43;    ;0;498;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;190;273;348;    ;
6.387;    ;0;544;67;-2;90;45;1;558;158;-1;90;43;    ;0;498;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;190;273;348;    ;
6.422;    ;0;543;67;-2;90;45;1;556;158;-1;90;43;    ;0;497;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;190;273;348;    ;
6.456;    ;0;541;67;-2;91;45;1;555;158;-1;90;43;    ;0;497;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;192;273;349;    ;
6.487;    ;0;540;67;-2;90;45;1;554;159;-1;90;43;    ;0;496;74;1;500;153;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;273;348;    ;
6.523;    ;0;539;67;-2;91;45;1;552;158;-1;90;43;    ;0;496;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;273;349;    ;
6.555;    ;0;537;67;-2;91;45;1;551;158;-1;90;43;    ;0;495;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;273;349;    ;
6.589;    ;0;536;67;-2;90;45;1;549;158;-1;90;43;    ;0;495;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;273;348;    ;
6.623;    ;0;534;67;-2;91;45;1;548;158;-1;90;43;    ;0;494;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;273;349;    ;
6.656;    ;0;533;67;-2;90;45;1;546;158;-1;90;43;    ;0;494;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;273;349;    ;
6.694;    ;0;531;67;-2;91;45;1;545;159;-1;90;43;    ;0;493;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;273;349;    ;
6.724;    ;0;530;67;-2;90;45;1;543;158;-1;90;43;    ;0;493;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;273;349;    ;
6.756;    ;0;528;67;-2;90;45;1;541;158;-1;89;43;    ;0;492;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;273;348;    ;
6.790;    ;0;526;67;-2;90;45;1;540;159;-1;90;43;    ;0;492;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;273;348;    ;
6.822;    ;0;525;67;-2;90;45;1;538;158;-1;89;43;    ;0;491;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;273;348;    ;
6.853;    ;0;523;67;-2;90;45;1;536;158;-1;89;43;    ;0;491;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;273;349;    ;
6.886;    ;0;521;67;-2;90;45;1;534;158;-1;89;43;    ;0;490;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;190;273;349;    ;
6.927;    ;0;519;67;-2;90;45;1;533;158;-1;89;43;    ;0;490;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;190;273;349;    ;
6.956;    ;0;517;67;-2;90;45;1;531;158;-1;89;43;    ;0;489;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;34;114;191;273;349;    ;
