Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
2.983;    ;0;618;240;0;92;42;1;531;94;1;90;45;    ;300;200;    ;0;0;    
2.999;    ;0;618;240;0;93;43;1;532;94;1;91;45;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
3.037;    ;0;618;240;0;93;43;1;532;94;1;90;45;    ;0;550;246;1;400;146;    ;0;0;97;1;0;143;    
3.069;    ;0;618;240;0;92;42;1;531;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
3.101;    ;0;618;240;0;93;43;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
3.137;    ;0;618;240;0;93;43;1;532;94;1;89;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
3.170;    ;0;618;240;0;93;43;1;532;94;1;91;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
3.202;    ;0;618;240;0;93;43;1;532;94;1;91;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
3.238;    ;0;618;240;0;92;42;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
3.269;    ;0;618;240;0;93;43;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
3.301;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
3.338;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
3.369;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
3.401;    ;0;618;240;0;93;44;1;532;94;1;90;44;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
3.437;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
3.469;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
3.501;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
3.537;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
3.569;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
3.601;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
3.637;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
3.669;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
3.701;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
3.737;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
3.769;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
3.801;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
3.837;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
3.869;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
3.901;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
3.937;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
3.969;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
4.001;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.037;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
4.069;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
4.101;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.137;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
4.169;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
4.201;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.237;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
4.269;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.301;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.338;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
4.369;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
4.401;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
4.437;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
4.475;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
4.503;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.537;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.569;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
4.601;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.637;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
4.670;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.701;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
4.737;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
4.769;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
4.801;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
4.837;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
4.869;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
4.901;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
4.937;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
4.969;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
5.001;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
5.037;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
5.069;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
5.101;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
5.137;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
5.169;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
5.201;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
5.237;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
5.269;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
5.301;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
5.337;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
5.370;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
5.402;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
5.435;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
5.466;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
5.498;    ;0;618;240;0;93;44;1;532;94;1;90;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
