Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.065;    ;1;593;146;-1;92;43;    ;300;200;    ;0;0;    
3.087;    ;1;593;146;-1;92;43;    ;1;500;240;    ;1;0;125;    
3.121;    ;1;593;145;-1;92;43;    ;1;500;67;    ;1;150;105;    
3.151;    ;1;593;146;-1;91;43;    ;1;500;67;    ;1;0;85;    
3.182;    ;1;593;146;-1;92;43;    ;1;500;69;    ;1;0;85;    
3.219;    ;1;593;146;-1;92;43;    ;1;500;67;    ;1;0;85;    
3.249;    ;1;594;146;-1;91;43;    ;1;500;67;    ;1;0;85;    
3.282;    ;1;596;145;-1;91;43;    ;1;500;67;    ;1;0;85;    
3.322;    ;1;601;146;-1;91;43;    ;1;500;67;    ;1;0;85;    
3.352;    ;1;604;146;-1;91;43;    ;1;500;67;    ;1;0;85;    
3.422;    ;1;609;146;0;91;44;    ;1;500;67;    ;    
3.459;    ;1;611;145;0;91;43;    ;1;500;67;    ;1;0;85;    
3.484;    ;1;613;145;0;92;43;    ;1;500;67;    ;1;0;85;    
3.520;    ;1;615;146;0;91;43;    ;1;500;67;    ;1;0;85;    
3.551;    ;1;616;145;0;92;43;    ;1;500;67;    ;1;0;85;    
3.589;    ;1;617;145;0;92;43;    ;1;500;67;    ;1;0;85;    
3.620;    ;1;618;145;0;91;43;    ;1;500;67;    ;1;0;85;    
3.647;    ;1;618;145;0;92;43;    ;1;500;67;    ;1;0;85;    
3.683;    ;1;618;145;0;92;43;    ;1;500;67;    ;1;0;85;    
3.721;    ;1;618;145;0;92;43;    ;1;500;67;    ;1;0;85;    
3.748;    ;1;617;145;0;91;43;    ;1;500;67;    ;1;0;85;    
3.780;    ;1;617;145;0;91;43;    ;1;500;67;    ;1;0;85;    
3.822;    ;1;617;146;0;91;43;    ;1;500;67;    ;1;0;85;    
3.858;    ;1;617;146;0;91;43;    ;1;500;67;    ;1;0;85;    
3.883;    ;1;617;146;0;91;43;    ;1;500;67;    ;1;0;85;    
3.922;    ;1;617;146;0;91;43;    ;1;500;67;    ;1;0;85;    
3.947;    ;1;617;145;0;91;43;    ;1;500;67;    ;1;0;85;    
3.979;    ;1;617;145;0;91;43;    ;1;500;67;    ;1;0;85;    
4.014;    ;1;617;146;0;91;43;    ;1;500;67;    ;1;0;85;    
4.047;    ;1;617;145;0;91;43;    ;1;500;67;    ;1;0;85;    
4.078;    ;1;617;146;0;91;43;    ;1;500;67;    ;1;0;85;    
4.113;    ;1;617;145;0;91;43;    ;1;500;67;    ;1;0;85;    
4.145;    ;1;617;145;0;91;43;    ;1;500;67;    ;1;0;85;    
4.178;    ;1;617;146;0;91;43;    ;1;500;67;    ;1;0;85;    
4.216;    ;1;617;145;0;91;43;    ;1;500;67;    ;1;0;85;    
4.253;    ;1;617;145;0;91;43;    ;1;500;67;    ;1;0;85;    
4.278;    ;1;617;145;0;91;43;    ;1;500;67;    ;1;0;85;    
4.314;    ;1;617;145;0;91;43;    ;1;500;67;    ;1;0;85;    
4.350;    ;1;617;145;0;91;43;    ;1;500;67;    ;1;0;85;    
4.385;    ;1;617;145;0;91;43;    ;1;500;67;    ;1;0;85;    
4.414;    ;1;617;145;0;91;43;    ;1;500;67;    ;1;0;85;    
4.448;    ;1;617;145;0;91;43;    ;1;500;67;    ;1;0;85;    
4.483;    ;1;617;145;0;91;43;    ;1;500;67;    ;1;0;85;    
4.523;    ;1;617;146;0;91;43;    ;1;500;67;    ;1;0;85;    
4.546;    ;1;617;145;0;91;43;    ;1;500;67;    ;1;0;85;    
4.578;    ;1;617;145;0;91;43;    ;1;500;67;    ;1;0;85;    
4.615;    ;1;617;145;0;91;43;    ;1;500;67;    ;1;0;85;    
4.647;    ;1;617;145;0;91;43;    ;1;500;67;    ;1;0;85;    
4.678;    ;1;617;145;0;91;43;    ;1;500;67;    ;1;0;85;    
4.715;    ;1;617;145;0;91;43;    ;1;500;67;    ;1;0;85;    
4.747;    ;1;617;145;0;91;43;    ;1;500;67;    ;1;0;85;    
4.785;    ;1;617;145;0;91;43;    ;1;500;67;    ;1;0;85;    
4.824;    ;1;617;146;0;91;43;    ;1;500;67;    ;1;0;85;    
4.856;    ;1;617;145;0;91;43;    ;1;500;67;    ;1;0;85;    
4.878;    ;1;617;145;0;91;43;    ;1;500;67;    ;1;0;85;    
4.916;    ;1;617;145;0;91;43;    ;1;500;67;    ;1;0;85;    
4.947;    ;1;617;145;0;91;43;    ;1;500;67;    ;1;0;85;    
