Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
4.323;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;300;200;    ;0;0;    
4.346;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;240;1;500;240;    ;0;0;106;1;0;110;    
4.368;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;106;1;0;115;    
4.392;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
4.434;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
4.460;    ;0;643;68;5;100;49;1;654;160;0;101;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
4.492;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
4.536;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
4.560;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
4.594;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
4.628;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
4.656;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
4.698;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
4.729;    ;0;643;68;5;100;49;1;654;160;1;101;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
4.762;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;106;    
4.792;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
4.828;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
4.860;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
4.897;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
4.930;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
4.960;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
4.997;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.030;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.061;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.098;    ;0;643;68;5;100;49;1;654;160;0;101;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.129;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.160;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.197;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.229;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.262;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.299;    ;0;643;68;5;100;49;1;654;160;0;101;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.330;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.361;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.391;    ;0;643;68;5;100;49;1;654;160;0;101;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.424;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.457;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.494;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.524;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.556;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.591;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.627;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.660;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.693;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.726;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.760;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.793;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.823;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.861;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.897;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.928;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.959;    ;0;643;68;5;100;49;1;654;160;0;101;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
5.993;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.032;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.063;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.094;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.127;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.158;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.202;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.225;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.258;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.292;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.326;    ;0;643;68;5;100;49;1;654;160;0;101;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.360;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.397;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.426;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.459;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.499;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.525;    ;0;643;68;5;100;49;1;654;160;0;101;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.559;    ;0;643;68;5;100;49;1;654;160;0;101;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.595;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.625;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.658;    ;0;643;68;5;100;49;1;654;160;0;101;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.692;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.728;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.758;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.795;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.827;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.856;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.892;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.929;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.961;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
6.994;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
7.023;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
7.056;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
7.094;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
7.127;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
7.154;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
7.192;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
7.225;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
7.257;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
7.295;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
7.329;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
7.360;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
7.396;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
7.429;    ;0;643;68;5;100;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
7.461;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
7.499;    ;0;643;68;5;100;49;1;654;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
7.528;    ;0;643;68;5;100;49;1;654;160;0;100;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
7.559;    ;0;643;68;4;100;49;1;654;160;0;99;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
7.597;    ;0;642;68;5;99;49;1;654;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;90;1;0;105;    
7.629;    ;0;642;68;5;100;49;1;653;160;0;100;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
7.660;    ;0;642;68;5;100;49;1;653;160;0;99;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
7.697;    ;0;642;67;5;100;49;1;653;160;0;100;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
7.729;    ;0;641;67;4;100;49;1;653;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
7.759;    ;0;641;67;5;99;49;1;652;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;90;1;0;105;    
7.797;    ;0;641;68;5;100;49;1;652;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
7.823;    ;0;641;68;4;100;49;1;652;160;0;99;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
7.856;    ;0;640;68;5;99;49;1;652;160;0;100;48;    ;0;500;74;1;500;161;    ;0;0;90;1;0;105;    
7.896;    ;0;640;68;5;100;49;1;651;160;0;99;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
7.929;    ;0;640;67;5;100;49;1;651;160;0;99;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
7.962;    ;0;639;67;5;100;49;1;650;160;0;100;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
7.989;    ;0;639;67;5;100;49;1;650;160;0;101;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
8.028;    ;0;639;68;4;100;49;1;650;160;0;99;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
8.054;    ;0;638;68;5;99;49;1;649;160;0;100;48;    ;0;500;74;1;500;161;    ;0;0;90;1;0;105;    
8.091;    ;0;638;68;5;100;49;1;649;160;0;99;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
8.129;    ;0;637;68;5;100;49;1;648;160;0;100;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
8.159;    ;0;637;68;5;100;49;1;648;160;0;99;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
8.197;    ;0;636;68;5;100;49;1;647;160;0;99;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
8.230;    ;0;635;68;4;100;49;1;646;160;0;100;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
8.261;    ;0;635;68;5;100;49;1;646;160;0;100;48;    ;0;500;74;1;500;161;    ;0;0;90;1;0;105;    
8.297;    ;0;634;68;5;99;49;1;645;160;0;100;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
8.331;    ;0;633;68;4;100;49;1;644;160;0;99;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
8.361;    ;0;632;68;5;100;49;1;644;160;0;100;48;    ;0;500;74;1;500;161;    ;0;0;90;1;0;105;    
8.397;    ;0;631;68;5;100;49;1;643;160;0;99;47;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
8.430;    ;0;631;68;5;100;49;1;642;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;91;1;0;105;    
