Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
27.194;    ;0;516;97;10;99;61;    ;300;200;    ;    ;563;17;2
27.226;    ;0;516;106;15;100;60;    ;0;500;200;    ;0;0;106;    ;562;16;1
27.262;    ;0;515;115;18;94;59;    ;0;500;200;    ;0;150;101;    
27.295;    ;0;513;122;28;101;65;    ;0;399;240;    ;0;0;106;    ;559;49;12
27.326;    ;0;511;128;19;96;58;    ;0;399;240;    ;0;0;106;    ;557;54;17
27.362;    ;0;509;132;16;98;58;    ;0;399;240;    ;0;0;106;    ;554;45;1
27.393;    ;0;508;136;0;95;44;    ;0;399;240;    ;0;0;106;    ;554;77;3
27.426;    ;0;506;139;1;96;47;    ;0;399;240;    ;0;0;106;    ;554;67;13;551;50;2
27.462;    ;0;505;141;2;96;47;    ;0;399;240;    ;0;0;106;    ;555;69;1;554;64;1
27.493;    ;0;504;142;6;97;47;    ;0;399;240;    ;0;0;106;    ;549;91;1
27.525;    ;0;503;142;0;96;50;    ;0;399;240;    ;0;0;106;    
27.562;    ;0;502;142;0;95;50;    ;0;396;240;    ;0;0;106;    ;553;75;1
27.593;    ;0;501;142;4;97;48;    ;0;396;240;    ;0;0;106;    ;562;97;1
27.626;    ;0;500;142;4;97;48;    ;0;396;240;    ;0;0;106;    
27.662;    ;0;501;141;0;95;49;    ;0;395;240;    ;0;0;106;    
27.694;    ;0;501;142;4;97;48;    ;0;395;240;    ;0;0;106;    
27.726;    ;0;502;141;0;94;48;    ;0;394;240;    ;0;0;106;    
27.762;    ;0;503;142;1;94;48;    ;0;394;240;    ;0;0;106;    ;564;79;1
27.794;    ;0;505;142;2;95;47;    ;0;394;240;    ;0;0;106;    ;548;89;1
27.826;    ;0;506;142;1;95;47;    ;0;394;240;    ;0;0;106;    
28.261;    ;0;500;143;-1;100;45;    ;0;393;240;    ;    
28.294;    ;0;501;143;0;104;45;    ;0;389;240;    ;0;0;106;    
28.326;    ;0;502;143;0;102;45;    ;0;388;240;    ;0;0;106;    
28.362;    ;0;502;143;0;101;45;    ;0;388;240;    ;0;0;106;    
28.394;    ;0;503;143;0;100;45;    ;0;388;240;    ;0;0;106;    
28.426;    ;0;504;143;0;100;45;    ;0;387;240;    ;0;0;106;    
28.462;    ;0;504;143;0;100;45;    ;0;387;240;    ;0;0;106;    
28.494;    ;0;504;143;0;101;45;    ;0;387;240;    ;0;0;106;    
28.525;    ;0;504;143;0;99;44;    ;0;386;240;    ;0;0;106;    
28.562;    ;0;504;143;0;99;45;    ;0;386;240;    ;0;0;106;    
28.593;    ;0;504;143;0;99;44;    ;0;386;240;    ;0;0;106;    
28.625;    ;0;504;143;0;100;45;    ;0;386;240;    ;0;0;106;    ;554;97;1
28.662;    ;0;504;143;0;99;44;    ;0;386;240;    ;0;0;106;    
28.693;    ;0;504;143;0;100;45;    ;0;385;240;    ;0;0;106;    
28.725;    ;0;504;143;0;100;45;    ;0;385;240;    ;0;0;106;    
28.761;    ;0;504;143;0;101;45;    ;0;384;240;    ;0;0;106;    
28.792;    ;0;504;143;0;100;44;    ;0;384;240;    ;0;0;106;    
28.825;    ;0;504;143;0;101;45;    ;0;384;240;    ;0;0;106;    
28.862;    ;0;504;143;0;101;45;    ;0;383;240;    ;0;0;106;    
28.894;    ;0;504;143;0;102;45;    ;0;383;240;    ;0;0;106;    
28.925;    ;0;504;143;0;102;45;    ;0;382;240;    ;0;0;106;    
28.962;    ;0;505;143;0;100;44;    ;0;382;240;    ;0;0;106;    
28.994;    ;0;505;142;0;104;45;    ;0;382;240;    ;0;0;106;    
29.025;    ;0;506;142;0;102;45;    ;0;381;240;    ;0;0;106;    
29.062;    ;0;506;142;0;102;45;    ;0;381;240;    ;0;0;106;    
29.094;    ;0;506;142;0;104;45;    ;0;381;240;    ;0;0;106;    
29.125;    ;0;506;142;0;104;45;    ;0;381;240;    ;0;0;106;    
29.162;    ;0;506;142;0;102;45;    ;0;380;240;    ;0;0;106;    
29.194;    ;0;506;142;0;106;45;    ;0;380;240;    ;0;0;106;    
29.225;    ;0;506;142;0;108;45;    ;0;380;240;    ;0;0;106;    ;556;97;1
29.261;    ;0;506;142;0;108;45;    ;0;380;240;    ;0;0;106;    
29.293;    ;0;506;142;0;108;45;    ;0;379;240;    ;0;0;106;    
29.325;    ;0;506;142;0;108;45;    ;0;379;240;    ;0;0;106;    
29.362;    ;0;506;142;0;108;45;    ;0;378;240;    ;0;0;106;    
29.393;    ;0;506;142;0;108;45;    ;0;378;240;    ;0;0;106;    
29.425;    ;0;506;142;0;109;45;    ;0;378;240;    ;0;0;106;    
29.461;    ;0;506;142;0;105;45;    ;0;377;240;    ;0;0;106;    
29.493;    ;0;506;142;0;105;45;    ;0;377;240;    ;0;0;106;    
29.525;    ;0;506;142;0;104;45;    ;0;377;240;    ;0;0;106;    
29.562;    ;0;506;142;0;106;45;    ;0;376;240;    ;0;0;106;    
29.594;    ;0;506;142;0;105;45;    ;0;376;240;    ;0;0;106;    
29.623;    ;0;506;142;0;106;45;    ;0;375;240;    ;0;0;106;    
29.661;    ;0;506;142;0;111;45;    ;0;375;240;    ;0;0;106;    
29.693;    ;0;506;142;0;108;45;    ;0;375;240;    ;0;0;106;    
29.725;    ;0;506;142;0;111;45;    ;0;375;240;    ;0;0;106;    
29.762;    ;0;506;142;0;107;45;    ;0;374;240;    ;0;0;106;    
29.794;    ;0;506;142;0;113;45;    ;0;374;240;    ;0;0;106;    
29.825;    ;0;506;142;2;108;45;    ;0;373;240;    ;0;0;106;    ;562;97;1
29.862;    ;0;506;142;0;113;45;    ;0;373;240;    ;0;0;106;    ;563;97;1
