Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.516;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;300;200;    ;0;0;    
3.533;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;539;246;1;399;146;    ;0;150;85;1;150;111;    
3.566;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;539;246;1;399;146;    ;0;150;89;1;69;75;    
3.604;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;539;246;1;399;146;    ;0;105;87;1;85;109;    
3.636;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;539;247;1;399;147;    ;0;107;87;1;87;110;    
3.669;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;538;246;1;398;146;    ;0;108;88;1;88;110;    
3.705;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;538;246;1;398;146;    ;0;102;87;1;81;109;    
3.737;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;538;246;1;398;146;    ;0;111;87;1;90;110;    
3.769;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;537;246;1;397;146;    ;0;113;87;1;92;110;    
3.805;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;537;247;1;397;147;    ;0;107;87;1;85;109;    
3.837;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;537;246;1;397;146;    ;0;116;88;1;94;110;    
3.869;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;536;246;1;396;146;    ;0;118;87;1;95;109;    
3.905;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;536;247;1;396;147;    ;0;111;87;1;89;109;    
3.937;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;536;247;1;396;147;    ;0;121;88;1;98;110;    
3.969;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;535;246;1;395;146;    ;0;122;88;1;99;110;    
4.005;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;535;246;1;395;146;    ;0;116;87;1;93;109;    
4.037;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;535;246;1;395;146;    ;0;125;87;1;101;110;    
4.069;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;534;246;1;394;146;    ;0;127;87;1;103;110;    
4.106;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;534;246;1;394;146;    ;0;120;87;1;96;109;    
4.137;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;534;246;1;394;146;    ;0;130;87;1;105;110;    
4.169;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;533;246;1;393;146;    ;0;131;87;1;106;110;    
4.205;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;533;246;1;393;146;    ;0;125;87;1;99;110;    
4.237;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;533;246;1;393;146;    ;0;134;87;1;108;110;    
4.269;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;532;246;1;392;146;    ;0;136;87;1;110;110;    
4.305;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;532;246;1;392;146;    ;0;129;87;1;103;109;    
4.337;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;532;246;1;392;146;    ;0;139;87;1;112;110;    
4.369;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;531;246;1;391;146;    ;0;140;87;1;113;110;    
4.405;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;531;246;1;391;146;    ;0;134;87;1;107;110;    
4.437;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;531;246;1;391;146;    ;0;143;87;1;115;110;    
4.469;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;530;246;1;390;146;    ;0;145;87;1;117;110;    
4.505;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;530;246;1;390;146;    ;0;138;87;1;110;110;    
4.537;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;530;246;1;390;146;    ;0;148;87;1;119;110;    
4.569;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;529;247;1;389;147;    ;0;149;87;1;120;110;    
4.605;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;529;246;1;389;146;    ;0;143;88;1;114;110;    
4.637;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;529;246;1;389;146;    ;0;150;87;1;122;109;    
4.669;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;528;247;1;388;147;    ;0;150;87;1;124;110;    
4.705;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;528;246;1;388;146;    ;0;147;88;1;117;110;    
4.737;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;528;246;1;388;146;    ;0;150;87;1;126;109;    
4.769;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;527;246;1;387;146;    ;0;150;87;1;127;110;    
4.814;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;527;246;1;387;146;    ;0;150;87;1;120;110;    
4.844;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;527;247;1;387;147;    ;0;150;87;1;130;110;    
4.869;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;526;246;1;386;146;    ;0;150;88;1;131;110;    
4.905;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;526;246;1;386;146;    ;0;150;87;1;122;109;    
4.937;    ;0;325;248;3;86;42;1;225;165;6;89;43;    ;0;526;246;1;386;146;    ;0;150;87;1;133;110;    
