Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.004;    ;0;553;179;0;91;44;    ;300;200;    ;0;0;    
3.019;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
3.053;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
3.096;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
3.124;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
3.157;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
3.194;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
3.225;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
3.256;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
3.294;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
3.326;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
3.358;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
3.399;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
3.416;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
3.449;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
3.484;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
3.525;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
3.554;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
3.587;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
3.618;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
3.649;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
3.685;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
3.717;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
3.748;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
3.784;    ;0;553;179;0;90;43;    ;0;400;187;    ;0;0;106;    
3.816;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
3.849;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
3.886;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
3.926;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
3.958;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
3.994;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.029;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
4.061;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
4.089;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.124;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
4.156;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.193;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.226;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.259;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.295;    ;0;554;179;0;90;43;    ;0;400;188;    ;0;0;106;    
4.327;    ;0;554;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.357;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
