Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
3.735;    ;0;663;55;3;0;0;1;663;139;79;0;0;    ;300;200;    ;0;0;    ;352;190;90;36;115;190;274;350;    ;
4.409;    ;1;663;139;15;0;0;    ;0;500;75;1;500;152;    ;    ;352;190;90;35;116;189;274;351;    ;
4.443;    ;1;663;139;17;0;0;    ;0;500;75;1;500;152;    ;1;0;123;    ;352;190;90;36;115;191;273;351;    ;
4.476;    ;0;663;55;0;0;0;1;663;139;78;0;0;    ;0;500;75;1;500;152;    ;1;0;125;    ;352;190;90;36;115;191;273;351;    ;
4.512;    ;0;663;55;3;0;0;1;663;139;76;0;0;    ;0;500;75;1;500;153;    ;0;0;88;1;0;136;    ;352;190;90;36;115;190;274;351;    ;
4.547;    ;0;663;55;3;0;0;1;663;139;76;0;0;    ;0;500;75;1;500;152;    ;0;0;91;1;0;136;    ;352;190;90;36;115;190;274;351;    ;
4.581;    ;0;663;55;3;0;0;1;663;139;76;0;0;    ;0;500;75;1;500;152;    ;0;0;91;1;0;136;    ;352;190;90;36;115;190;274;350;    ;
4.616;    ;0;663;55;3;0;0;1;663;139;76;0;0;    ;0;500;75;1;500;152;    ;0;0;91;1;0;136;    ;352;190;90;36;115;190;274;350;    ;
4.648;    ;0;663;55;3;0;0;1;663;139;76;0;0;    ;0;500;75;1;500;152;    ;0;0;91;1;0;136;    ;352;190;90;36;115;190;274;350;    ;
4.681;    ;0;663;55;4;0;0;1;663;139;79;0;0;    ;0;500;75;1;500;152;    ;0;0;91;1;0;136;    ;352;190;90;36;115;190;274;350;    ;
4.717;    ;0;663;55;3;0;0;1;663;139;76;0;0;    ;0;500;75;1;500;152;    ;0;0;92;1;0;136;    ;352;190;90;36;115;190;274;350;    ;
4.750;    ;0;663;55;3;0;0;1;663;139;76;0;0;    ;0;500;75;1;500;152;    ;0;0;91;1;0;136;    ;352;190;90;36;115;190;274;351;    ;
4.781;    ;0;663;55;3;0;0;1;663;139;76;0;0;    ;0;500;75;1;500;152;    ;0;0;91;1;0;136;    ;352;190;90;36;115;190;274;351;    ;
4.818;    ;0;663;55;3;0;0;1;663;139;78;0;0;    ;0;500;75;1;500;152;    ;0;0;91;1;0;136;    ;352;190;90;36;115;190;274;350;    ;
4.850;    ;0;663;55;3;0;0;1;663;139;-6;0;0;    ;0;500;75;1;500;152;    ;0;0;91;1;0;136;    ;352;190;90;36;115;190;274;350;    ;
4.881;    ;0;663;55;4;0;0;1;663;139;78;0;0;    ;0;500;75;1;500;152;    ;0;0;91;1;0;103;    ;352;190;90;36;115;190;274;350;    ;
4.917;    ;0;663;55;3;0;0;1;663;139;76;0;0;    ;0;500;75;1;500;152;    ;0;0;92;1;0;136;    ;352;190;90;36;115;190;274;350;    ;
4.950;    ;0;663;55;3;0;0;1;663;139;78;0;0;    ;0;500;75;1;500;152;    ;0;0;91;1;0;136;    ;352;190;90;36;115;190;274;350;    ;
4.980;    ;0;663;55;4;0;0;1;663;139;79;0;0;    ;0;500;75;1;500;152;    ;0;0;91;1;0;136;    ;352;190;90;36;115;190;274;350;    ;
5.015;    ;0;663;55;3;0;0;1;663;139;78;0;0;    ;0;500;75;1;500;152;    ;0;0;92;1;0;136;    ;352;190;90;36;115;190;274;350;    ;
5.048;    ;0;663;55;3;0;0;1;663;139;76;0;0;    ;0;500;75;1;500;152;    ;0;0;91;1;0;136;    ;352;190;90;36;115;190;274;350;    ;
5.080;    ;0;663;55;4;0;0;1;663;139;78;0;0;    ;0;500;75;1;500;152;    ;0;0;91;1;0;136;    ;352;190;90;36;115;190;274;351;    ;
5.116;    ;0;663;55;3;0;0;1;663;139;76;0;0;    ;0;500;75;1;500;152;    ;0;0;92;1;0;136;    ;352;190;90;36;115;190;274;350;    ;
