Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.544;    ;0;370;131;0;90;45;1;360;49;0;89;45;    ;300;200;    ;0;0;    
3.560;    ;0;370;131;0;90;45;1;360;49;0;89;45;    ;0;500;240;1;499;240;    ;0;150;93;1;150;121;    
3.591;    ;0;370;131;0;90;45;1;360;49;0;89;45;    ;0;501;131;1;499;53;    ;0;150;98;1;150;125;    
3.626;    ;0;370;131;0;90;45;1;360;49;0;89;45;    ;0;501;133;1;498;53;    ;0;48;86;1;43;105;    
3.663;    ;0;370;131;0;90;45;1;360;49;0;89;45;    ;0;502;136;1;498;55;    ;0;41;86;1;37;105;    
3.695;    ;0;370;131;0;90;45;1;360;49;0;89;45;    ;0;502;131;1;497;53;    ;0;49;86;1;45;105;    
3.731;    ;0;370;130;0;90;45;1;360;49;0;89;46;    ;0;503;133;1;497;53;    ;0;44;86;1;38;105;    
3.761;    ;0;370;130;0;90;46;1;360;49;0;89;45;    ;0;503;134;1;496;55;    ;0;52;86;1;47;105;    
4.597;    ;0;370;130;2;90;43;    ;0;504;133;1;496;53;    ;    
4.634;    ;0;370;131;0;90;45;1;360;48;0;88;45;    ;0;504;133;1;496;53;    ;0;74;88;    
4.665;    ;0;370;131;0;90;45;1;360;49;0;89;46;    ;0;505;136;1;495;58;    ;0;75;86;1;76;105;    
4.695;    ;0;370;131;0;90;45;1;360;49;0;89;45;    ;0;505;133;1;495;53;    ;0;84;86;1;69;106;    
4.733;    ;0;370;131;0;90;45;1;360;49;0;89;45;    ;0;506;131;1;494;53;    ;0;77;86;1;78;105;    
4.764;    ;0;370;131;0;90;45;1;360;49;0;89;45;    ;0;506;134;1;494;55;    ;0;85;86;1;72;105;    
4.797;    ;0;370;131;0;90;45;1;360;49;0;89;45;    ;0;507;136;1;493;55;    ;0;79;86;1;80;105;    
4.833;    ;0;370;131;0;90;45;1;360;49;0;89;45;    ;0;507;134;1;493;55;    ;0;88;86;1;73;105;    
4.865;    ;0;370;131;0;90;45;1;360;49;0;89;46;    ;0;508;133;1;492;53;    ;0;82;86;1;81;105;    
4.895;    ;0;370;131;0;90;45;1;360;49;0;89;45;    ;0;508;133;1;492;53;    ;0;91;86;1;75;105;    
