Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
3.701;    ;0;663;70;7;0;0;1;667;150;2;0;0;    ;300;200;    ;0;0;    ;353;190;90;34;114;189;272;349;    ;
3.728;    ;0;663;70;8;0;0;1;667;150;-6;0;0;    ;0;500;74;1;500;151;    ;0;0;113;1;0;134;    ;353;190;90;34;114;189;272;349;    ;
3.751;    ;0;663;70;6;0;0;1;667;150;-4;0;0;    ;0;500;74;1;500;151;    ;0;0;91;1;0;99;    ;353;190;90;34;114;189;272;349;    ;
3.780;    ;0;663;70;9;0;0;1;667;150;-9;0;0;    ;0;500;74;1;500;151;    ;0;0;89;1;0;101;    ;353;190;90;34;114;189;272;349;    ;
3.804;    ;0;663;70;9;0;0;1;667;150;-9;0;0;    ;0;500;74;1;500;151;    ;0;0;92;1;0;96;    ;353;190;90;34;114;189;272;349;    ;
3.839;    ;0;663;70;8;0;0;1;667;150;-6;0;0;    ;0;500;74;1;500;151;    ;0;0;92;1;0;96;    ;353;190;90;34;114;189;272;349;    ;
3.872;    ;0;663;70;8;0;0;1;667;150;-6;0;0;    ;0;500;74;1;500;151;    ;0;0;91;1;0;99;    ;353;190;90;34;114;189;272;349;    ;
3.903;    ;0;663;70;8;0;0;1;667;150;1;0;0;    ;0;500;74;1;500;151;    ;0;0;91;1;0;99;    ;353;190;90;34;114;189;272;349;    ;
3.937;    ;0;663;70;8;0;0;1;667;150;-7;0;0;    ;0;500;74;1;500;151;    ;0;0;91;1;0;105;    ;353;190;90;34;114;189;272;349;    ;
3.973;    ;0;663;70;7;0;0;1;667;150;-3;0;0;    ;0;500;74;1;500;151;    ;0;0;91;1;0;98;    ;353;190;90;34;114;189;272;349;    ;
4.011;    ;0;663;70;7;0;0;1;667;150;-3;0;0;    ;0;500;74;1;500;151;    ;0;0;90;1;0;102;    ;353;190;90;34;114;189;272;349;    ;
4.038;    ;0;663;70;7;0;0;1;667;150;1;0;0;    ;0;500;74;1;500;151;    ;0;0;90;1;0;102;    ;353;190;90;34;114;189;272;349;    ;
4.073;    ;0;663;70;7;0;0;1;667;150;3;0;0;    ;0;500;74;1;500;151;    ;0;0;90;1;0;105;    ;353;190;90;33;114;189;272;349;    ;
4.115;    ;0;663;70;8;0;0;1;667;150;2;0;0;    ;0;500;74;1;500;151;    ;0;0;90;1;0;107;    ;353;190;90;33;114;189;273;350;    ;
4.141;    ;0;663;70;8;0;0;1;667;150;1;0;0;    ;0;500;73;1;500;151;    ;0;0;91;1;0;106;    ;353;190;90;33;114;189;273;350;    ;
4.172;    ;0;663;70;8;0;0;1;667;150;0;0;0;    ;0;500;73;1;500;151;    ;0;0;91;1;0;105;    ;353;190;90;33;114;190;273;350;    ;
4.204;    ;0;663;70;10;0;0;1;667;150;0;0;0;    ;0;500;73;1;500;152;    ;0;0;91;1;0;104;    ;353;190;90;33;114;189;273;350;    ;
4.237;    ;0;663;70;7;0;0;1;667;150;0;0;0;    ;0;500;73;1;500;151;    ;0;0;93;1;0;104;    ;353;190;90;34;114;190;273;350;    ;
4.272;    ;0;663;70;9;0;0;1;667;150;1;0;0;    ;0;500;74;1;500;152;    ;0;0;90;1;0;104;    ;353;190;90;33;114;190;272;350;    ;
4.306;    ;0;663;70;10;0;0;1;667;150;0;0;0;    ;0;500;73;1;500;152;    ;0;0;92;1;0;105;    ;353;190;90;33;114;190;273;350;    ;
4.340;    ;0;663;70;7;0;0;1;667;150;0;0;0;    ;0;500;73;1;500;152;    ;0;0;93;1;0;104;    ;353;190;90;34;114;190;273;350;    ;
4.371;    ;0;663;70;8;0;0;1;667;150;1;0;0;    ;0;500;74;1;500;152;    ;0;0;90;1;0;104;    ;353;190;90;33;114;189;273;350;    ;
4.405;    ;0;663;70;8;0;0;1;667;150;-1;0;0;    ;0;500;73;1;500;151;    ;0;0;91;1;0;105;    ;353;190;90;33;114;189;273;349;    ;
4.437;    ;0;663;70;10;0;0;1;667;150;1;0;0;    ;0;500;73;1;500;151;    ;0;0;91;1;0;104;    ;353;190;90;33;114;189;272;349;    ;
4.472;    ;0;663;70;7;0;0;1;667;150;1;0;0;    ;0;500;73;1;500;151;    ;0;0;93;1;0;105;    ;353;190;90;33;114;189;272;349;    ;
4.505;    ;0;663;70;7;0;0;1;667;150;1;0;0;    ;0;500;73;1;500;151;    ;0;0;90;1;0;105;    ;353;190;90;33;114;189;272;349;    ;
4.539;    ;0;663;70;8;0;0;1;667;150;0;0;0;    ;0;500;73;1;500;151;    ;0;0;90;1;0;105;    ;353;190;90;33;114;189;272;349;    ;
4.573;    ;0;663;70;8;0;0;1;667;150;0;0;0;    ;0;500;73;1;500;151;    ;0;0;91;1;0;104;    ;353;190;90;33;114;189;272;349;    ;
4.606;    ;0;663;70;8;0;0;1;667;150;0;0;0;    ;0;500;73;1;500;151;    ;0;0;91;1;0;104;    ;353;190;90;34;114;189;272;349;    ;
4.642;    ;0;663;70;10;0;0;1;667;150;-8;0;0;    ;0;500;74;1;500;151;    ;0;0;91;1;0;104;    ;353;190;90;34;114;189;272;349;    ;
4.674;    ;0;663;70;9;0;0;1;667;150;-8;0;0;    ;0;500;74;1;500;151;    ;0;0;93;1;0;97;    ;353;190;90;34;114;189;272;349;    ;
4.707;    ;0;663;70;9;0;0;1;667;150;-9;0;0;    ;0;500;74;1;500;151;    ;0;0;92;1;0;97;    ;353;190;90;34;114;189;272;349;    ;
4.739;    ;0;663;70;9;0;0;1;667;150;-6;0;0;    ;0;500;74;1;500;151;    ;0;0;92;1;0;96;    ;353;190;90;34;114;189;272;349;    ;
4.773;    ;0;663;70;10;0;0;1;667;150;-6;0;0;    ;0;500;74;1;500;151;    ;0;0;92;1;0;99;    ;353;190;90;34;114;189;272;349;    ;
4.806;    ;0;663;70;7;0;0;1;667;150;-3;0;0;    ;0;500;74;1;500;151;    ;0;0;93;1;0;99;    ;353;190;90;34;114;189;272;349;    ;
4.837;    ;0;663;70;9;0;0;1;667;150;-3;0;0;    ;0;500;74;1;500;151;    ;0;0;90;1;0;102;    ;353;190;90;34;114;189;272;349;    ;
4.872;    ;0;663;70;8;0;0;1;667;150;-3;0;0;    ;0;500;74;1;500;151;    ;0;0;92;1;0;102;    ;353;190;90;34;114;189;272;349;    ;
4.903;    ;0;663;70;7;0;0;1;667;150;2;0;0;    ;0;500;74;1;500;151;    ;0;0;91;1;0;102;    ;353;190;90;34;114;189;272;349;    ;
