Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
4.103;    ;0;589;47;0;93;47;1;593;207;3;91;43;    ;300;200;    ;0;0;    
4.122;    ;0;589;47;0;93;47;1;593;207;3;91;43;    ;0;500;56;1;500;214;    ;0;0;106;1;0;106;    
4.159;    ;0;589;47;0;93;47;1;593;207;3;91;43;    ;0;500;56;1;500;212;    ;0;150;88;1;150;109;    
4.191;    ;0;589;47;0;93;47;1;593;207;3;91;43;    ;0;500;56;1;500;212;    ;0;0;88;1;0;109;    
4.221;    ;0;589;47;0;93;47;1;593;207;3;91;43;    ;0;500;56;1;500;212;    ;0;0;88;1;0;109;    
4.260;    ;0;589;47;0;93;47;1;593;207;3;91;43;    ;0;500;56;1;500;214;    ;0;0;88;1;0;109;    
4.290;    ;0;589;47;0;93;47;1;593;207;3;91;43;    ;0;500;56;1;500;212;    ;0;0;88;1;0;109;    
4.322;    ;0;589;47;0;93;47;1;593;207;3;91;43;    ;0;500;56;1;500;214;    ;0;0;88;1;0;109;    
4.358;    ;0;589;47;0;93;47;1;593;207;3;91;43;    ;0;500;56;1;500;214;    ;0;0;88;1;0;109;    
4.399;    ;0;589;47;0;93;47;1;593;207;3;91;43;    ;0;500;56;1;500;214;    ;0;0;88;1;0;109;    
4.420;    ;0;590;47;0;93;47;1;593;207;3;91;43;    ;0;500;56;1;500;214;    ;0;0;88;1;0;109;    
4.458;    ;0;590;47;0;93;47;1;594;207;3;91;43;    ;0;500;56;1;500;214;    ;0;0;88;1;0;109;    
4.490;    ;0;590;47;0;93;47;1;595;207;3;91;43;    ;0;500;56;1;500;214;    ;0;0;88;1;0;109;    
4.525;    ;0;590;47;0;93;47;1;595;207;3;91;43;    ;0;500;56;1;500;214;    ;0;0;88;1;0;109;    
4.558;    ;0;590;47;0;93;47;1;595;207;3;91;43;    ;0;500;56;1;500;214;    ;0;0;88;1;0;109;    
4.585;    ;0;590;47;0;93;47;1;594;207;3;92;43;    ;0;500;56;1;500;212;    ;0;0;88;1;0;109;    
4.622;    ;0;590;47;0;93;47;1;594;207;3;91;43;    ;0;500;56;1;500;214;    ;0;0;88;1;0;109;    
4.656;    ;0;590;47;0;93;47;1;594;207;3;91;43;    ;0;500;56;1;500;214;    ;0;0;88;1;0;109;    
4.690;    ;0;590;47;0;93;47;1;594;207;3;91;43;    ;0;500;56;1;500;212;    ;0;0;88;1;0;109;    
4.721;    ;0;590;47;0;93;47;1;594;207;3;91;43;    ;0;500;56;1;500;214;    ;0;0;88;1;0;109;    
