Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.510;    ;0;602;272;8;91;44;1;611;128;6;92;43;    ;300;200;    ;0;0;    
3.528;    ;0;602;272;8;91;44;1;611;128;6;92;43;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
3.564;    ;0;602;272;8;91;44;1;611;128;6;92;43;    ;0;550;246;1;400;146;    ;0;0;92;1;0;135;    
3.595;    ;0;603;272;8;91;44;1;611;128;6;92;43;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
3.627;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
3.664;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
3.696;    ;0;603;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
3.729;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
3.764;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
3.796;    ;0;603;272;8;91;44;1;611;128;6;92;43;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
3.828;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
3.864;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
3.896;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
3.928;    ;0;603;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
3.965;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
3.996;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.028;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.065;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.097;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.128;    ;0;603;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.165;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.196;    ;0;602;272;8;91;44;1;611;128;6;92;43;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.228;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.264;    ;0;602;272;8;91;44;1;611;128;6;92;43;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.296;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.329;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.364;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.396;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.427;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.463;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.495;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.527;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.564;    ;0;602;272;8;92;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.595;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.627;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.663;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.696;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.728;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.764;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.796;    ;0;602;272;8;92;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.834;    ;0;603;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.866;    ;0;602;272;8;91;44;1;611;128;6;92;43;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.896;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.928;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.964;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
4.996;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.027;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.064;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.096;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.128;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.164;    ;0;602;272;8;91;44;1;611;128;5;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.196;    ;0;602;272;8;91;44;1;611;128;5;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.229;    ;0;602;272;8;91;44;1;611;128;7;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.263;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.296;    ;0;603;272;8;91;44;1;611;128;6;92;43;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.327;    ;0;603;272;8;91;44;1;611;128;6;92;43;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.364;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.396;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.428;    ;0;603;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.464;    ;0;602;272;8;91;44;1;611;128;6;92;43;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.495;    ;0;603;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.527;    ;0;603;272;8;92;44;1;611;128;6;92;43;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.564;    ;0;603;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.596;    ;0;603;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.628;    ;0;603;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.663;    ;0;602;272;8;91;44;1;611;128;6;92;43;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.695;    ;0;602;272;8;91;44;1;611;128;6;92;43;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.727;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.764;    ;0;603;272;8;92;44;1;611;128;6;92;43;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.796;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.828;    ;0;602;272;8;91;44;1;611;128;6;92;43;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.863;    ;0;603;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.896;    ;0;603;272;8;91;44;1;611;128;6;92;43;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.928;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.964;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
5.995;    ;0;603;272;8;91;44;1;611;128;6;92;43;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
6.027;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
6.063;    ;0;602;272;8;92;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
6.095;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
6.127;    ;0;602;272;8;91;44;1;611;128;6;92;43;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
6.164;    ;0;602;272;8;91;44;1;611;128;6;92;43;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
6.195;    ;0;602;272;8;92;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
6.227;    ;0;602;272;8;91;44;1;611;128;6;92;43;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
6.264;    ;0;602;272;8;91;44;1;611;128;6;92;43;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
6.296;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
6.327;    ;0;602;272;8;91;44;1;611;128;6;92;44;    ;0;550;246;1;400;146;    ;0;0;55;1;0;135;    
