Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.852;    ;0;554;256;-2;91;44;    ;300;200;    ;0;0;    
3.870;    ;0;554;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
3.907;    ;0;553;256;-2;91;44;    ;0;400;150;    ;0;0;66;    
3.939;    ;0;554;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
3.971;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.007;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.040;    ;0;554;256;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.072;    ;0;554;256;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.108;    ;0;554;256;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.139;    ;0;554;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.171;    ;0;554;256;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.208;    ;0;553;256;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.241;    ;0;554;256;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.272;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.307;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.339;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.371;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.407;    ;0;554;256;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.439;    ;0;554;256;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.471;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.507;    ;0;554;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.540;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.572;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.608;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.640;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.671;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.708;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.740;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.772;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.808;    ;0;553;256;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.840;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.871;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.907;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.939;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
4.977;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.009;    ;0;554;256;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.039;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.071;    ;0;554;256;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.105;    ;0;554;256;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.139;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.167;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.203;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.234;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.270;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.308;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.339;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.371;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.407;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.438;    ;0;554;256;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.472;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.507;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.540;    ;0;554;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.571;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.608;    ;0;554;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.640;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.671;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.707;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.739;    ;0;554;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.771;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.808;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.839;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.871;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.908;    ;0;554;256;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.941;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
5.971;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.008;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.039;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.071;    ;0;554;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.107;    ;0;554;256;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.140;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.172;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.207;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.239;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.271;    ;0;554;256;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.308;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.340;    ;0;553;256;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.371;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.407;    ;0;554;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.438;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.468;    ;0;554;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.504;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.537;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.569;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.605;    ;0;554;256;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.639;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.671;    ;0;554;256;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.707;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.739;    ;0;554;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.771;    ;0;554;256;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.807;    ;0;554;256;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.839;    ;0;553;256;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.871;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.907;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.939;    ;0;554;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
6.971;    ;0;554;256;-2;91;44;    ;0;400;150;    ;0;0;66;    
7.007;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
7.039;    ;0;554;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
7.071;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
7.107;    ;0;554;256;-2;91;44;    ;0;400;150;    ;0;0;66;    
7.139;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
7.171;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
7.207;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
7.239;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
7.271;    ;0;553;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
7.307;    ;0;553;255;-2;92;44;    ;0;400;150;    ;0;0;66;    
7.339;    ;0;553;256;-2;92;44;    ;0;400;150;    ;0;0;66;    
7.371;    ;0;552;255;-2;92;44;    ;0;400;150;    ;0;0;66;    
7.407;    ;0;552;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
7.440;    ;0;552;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
7.472;    ;0;552;255;-2;92;44;    ;0;400;150;    ;0;0;66;    
7.503;    ;0;551;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
7.535;    ;0;551;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
7.571;    ;0;551;255;-2;92;44;    ;0;400;150;    ;0;0;66;    
7.607;    ;0;550;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
7.639;    ;0;550;255;-2;92;44;    ;0;400;150;    ;0;0;66;    
7.671;    ;0;549;255;-2;91;44;    ;0;400;150;    ;0;0;66;    
7.707;    ;0;549;255;-2;91;44;    ;0;399;150;    ;0;0;66;    
7.739;    ;0;548;255;-2;91;44;    ;0;399;150;    ;0;0;66;    
7.771;    ;0;548;255;-2;91;44;    ;0;399;150;    ;0;0;66;    
7.807;    ;0;547;255;-2;91;44;    ;0;399;150;    ;0;0;66;    
