Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.749;    ;1;552;138;0;89;43;    ;300;200;    ;0;0;    
3.767;    ;1;552;138;0;89;43;    ;1;500;240;    ;1;0;125;    
3.802;    ;1;552;138;0;89;43;    ;1;500;70;    ;1;0;125;    
3.837;    ;1;552;138;0;90;44;    ;1;500;70;    ;1;0;85;    
3.870;    ;1;552;138;0;91;40;    ;1;500;70;    ;1;0;85;    
3.904;    ;1;552;138;0;90;40;    ;1;500;73;    ;1;0;85;    
3.943;    ;1;552;138;0;89;43;    ;1;500;73;    ;1;0;85;    
3.972;    ;1;552;138;0;90;44;    ;1;500;70;    ;1;0;85;    
4.000;    ;1;552;138;0;90;40;    ;1;500;70;    ;1;0;85;    
4.034;    ;1;552;138;0;91;40;    ;1;500;73;    ;1;0;85;    
4.067;    ;1;552;138;0;90;40;    ;1;500;73;    ;1;0;85;    
4.106;    ;1;552;138;0;91;40;    ;1;500;73;    ;1;0;85;    
4.147;    ;1;552;138;0;90;44;    ;1;500;73;    ;1;0;85;    
4.170;    ;1;552;138;0;90;40;    ;1;500;70;    ;1;0;85;    
4.205;    ;1;552;138;0;90;43;    ;1;500;73;    ;1;0;85;    
4.235;    ;1;552;138;0;91;44;    ;1;500;70;    ;1;0;85;    
4.266;    ;1;552;138;0;89;43;    ;1;500;70;    ;1;0;85;    
4.303;    ;1;552;138;0;90;40;    ;1;500;70;    ;1;0;85;    
4.335;    ;1;552;138;0;90;43;    ;1;500;73;    ;1;0;85;    
4.367;    ;1;552;138;0;91;44;    ;1;500;70;    ;1;0;85;    
4.405;    ;1;552;138;0;91;40;    ;1;500;70;    ;1;0;85;    
4.438;    ;1;552;138;0;90;40;    ;1;500;73;    ;1;0;85;    
4.470;    ;1;552;138;0;89;43;    ;1;500;73;    ;1;0;85;    
4.506;    ;1;552;138;0;90;40;    ;1;500;70;    ;1;0;85;    
4.538;    ;1;552;138;0;91;40;    ;1;500;70;    ;1;0;85;    
4.570;    ;1;552;138;0;91;40;    ;1;500;73;    ;1;0;85;    
4.605;    ;1;552;138;0;89;43;    ;1;500;73;    ;1;0;85;    
4.637;    ;1;552;138;0;91;40;    ;1;500;70;    ;1;0;85;    
4.669;    ;1;552;138;0;90;40;    ;1;500;73;    ;1;0;85;    
4.703;    ;1;552;138;0;91;44;    ;1;500;73;    ;1;0;85;    
4.738;    ;1;552;138;0;90;40;    ;1;500;70;    ;1;0;85;    
4.770;    ;1;552;138;0;89;43;    ;1;500;73;    ;1;0;85;    
4.806;    ;1;552;138;0;90;40;    ;1;500;70;    ;1;0;85;    
4.838;    ;1;552;138;0;90;40;    ;1;500;73;    ;1;0;85;    
4.870;    ;1;552;138;0;91;40;    ;1;500;73;    ;1;0;85;    
4.906;    ;1;552;138;0;90;44;    ;1;500;73;    ;1;0;85;    
4.937;    ;1;552;138;0;91;40;    ;1;500;70;    ;1;0;85;    
4.970;    ;1;552;138;0;89;43;    ;1;500;73;    ;1;0;85;    
5.007;    ;1;552;138;0;90;40;    ;1;500;70;    ;1;0;85;    
5.038;    ;1;552;138;0;90;40;    ;1;500;73;    ;1;0;85;    
5.070;    ;1;552;138;0;90;40;    ;1;500;73;    ;1;0;85;    
5.106;    ;1;552;138;0;90;40;    ;1;500;73;    ;1;0;85;    
5.138;    ;1;552;138;0;91;40;    ;1;500;73;    ;1;0;85;    
5.170;    ;1;552;138;0;91;40;    ;1;500;73;    ;1;0;85;    
5.206;    ;1;552;138;0;90;40;    ;1;500;73;    ;1;0;85;    
5.237;    ;1;552;138;0;90;40;    ;1;500;73;    ;1;0;85;    
5.270;    ;1;552;138;0;90;43;    ;1;500;73;    ;1;0;85;    
5.306;    ;1;552;138;0;89;43;    ;1;500;70;    ;1;0;85;    
5.338;    ;1;552;138;0;90;40;    ;1;500;70;    ;1;0;85;    
5.370;    ;1;552;138;0;91;40;    ;1;500;73;    ;1;0;85;    
5.406;    ;1;552;138;0;91;40;    ;1;500;73;    ;1;0;85;    
5.438;    ;1;552;138;0;91;44;    ;1;500;73;    ;1;0;85;    
5.470;    ;1;552;138;0;90;44;    ;1;500;70;    ;1;0;85;    
5.506;    ;1;552;138;0;90;40;    ;1;500;70;    ;1;0;85;    
5.538;    ;1;552;138;0;90;43;    ;1;500;73;    ;1;0;85;    
5.567;    ;1;552;138;0;91;40;    ;1;500;70;    ;1;0;85;    
5.606;    ;1;552;138;0;89;43;    ;1;500;73;    ;1;0;85;    
5.637;    ;1;552;138;0;90;40;    ;1;500;70;    ;1;0;85;    
5.670;    ;1;552;138;0;91;44;    ;1;500;73;    ;1;0;85;    
5.706;    ;1;552;138;0;90;40;    ;1;500;70;    ;1;0;85;    
5.738;    ;1;552;138;0;89;43;    ;1;500;73;    ;1;0;85;    
5.770;    ;1;552;138;0;91;44;    ;1;500;70;    ;1;0;85;    
5.806;    ;1;552;138;0;90;43;    ;1;500;70;    ;1;0;85;    
5.838;    ;1;552;138;0;90;43;    ;1;500;70;    ;1;0;85;    
5.870;    ;1;552;138;0;90;40;    ;1;500;70;    ;1;0;85;    
5.907;    ;1;552;138;0;89;43;    ;1;500;73;    ;1;0;85;    
5.938;    ;1;552;138;0;91;44;    ;1;500;70;    ;1;0;85;    
5.970;    ;1;552;138;0;89;43;    ;1;500;70;    ;1;0;85;    
6.006;    ;1;552;138;0;90;40;    ;1;500;70;    ;1;0;85;    
6.038;    ;1;552;138;0;91;44;    ;1;500;73;    ;1;0;85;    
6.075;    ;1;552;138;0;90;40;    ;1;500;70;    ;1;0;85;    
6.104;    ;1;552;138;0;91;44;    ;1;500;73;    ;1;0;85;    
6.136;    ;1;552;138;0;90;44;    ;1;500;70;    ;1;0;85;    
6.170;    ;1;552;138;0;90;44;    ;1;500;70;    ;1;0;85;    
6.206;    ;1;552;138;0;90;40;    ;1;500;70;    ;1;0;85;    
6.238;    ;1;552;138;0;90;40;    ;1;500;73;    ;1;0;85;    
6.270;    ;1;552;138;0;90;40;    ;1;500;73;    ;1;0;85;    
6.306;    ;1;552;138;0;90;40;    ;1;500;73;    ;1;0;85;    
6.338;    ;1;552;138;0;90;43;    ;1;500;73;    ;1;0;85;    
