Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
4.737;    ;0;640;63;-1;99;50;1;642;161;2;0;0;    ;300;200;    ;0;0;    
4.761;    ;0;640;63;0;180;68;1;642;161;1;0;0;    ;0;500;240;1;500;240;    ;0;0;102;1;0;112;    
4.782;    ;0;640;63;0;181;68;1;642;161;0;119;70;    ;0;500;75;1;500;159;    ;0;0;106;1;0;116;    
4.813;    ;0;640;63;-1;99;50;1;642;161;2;0;0;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
4.850;    ;0;640;63;-1;99;50;1;642;161;2;0;0;    ;0;500;75;1;500;160;    ;0;0;86;1;0;106;    
4.878;    ;0;640;63;0;99;50;1;642;161;2;0;0;    ;0;500;75;1;500;158;    ;0;0;86;1;0;106;    
4.915;    ;0;640;63;0;99;50;1;642;161;2;0;0;    ;0;500;75;1;500;159;    ;0;0;87;1;0;106;    
4.951;    ;0;640;63;0;180;67;1;642;161;2;0;0;    ;0;500;75;1;500;159;    ;0;0;87;1;0;106;    
4.982;    ;0;640;63;0;99;50;1;642;161;2;0;0;    ;0;500;75;1;500;159;    ;0;0;87;1;0;106;    
5.020;    ;0;640;63;0;180;68;1;642;161;2;0;0;    ;0;500;75;1;500;159;    ;0;0;87;1;0;106;    
5.053;    ;0;640;63;0;182;68;1;642;161;0;101;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;106;    
5.088;    ;0;640;63;0;179;68;1;642;161;2;0;0;    ;0;500;75;1;500;160;    ;0;0;87;1;0;105;    
5.128;    ;0;640;63;-1;99;50;1;642;161;2;0;0;    ;0;500;75;1;500;159;    ;0;0;87;1;0;106;    
5.152;    ;0;640;63;0;181;68;1;642;161;2;0;0;    ;0;500;75;1;500;159;    ;0;0;86;1;0;106;    
5.182;    ;0;640;63;0;178;68;1;642;161;1;0;0;    ;0;500;75;1;500;159;    ;0;0;87;1;0;106;    
5.226;    ;0;640;63;0;181;68;1;642;161;2;0;0;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
5.254;    ;0;640;63;0;178;67;1;642;161;1;0;0;    ;0;500;75;1;500;159;    ;0;0;87;1;0;106;    
5.283;    ;0;640;63;0;0;0;1;642;161;2;0;0;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
