Time (s);    ;car_position;   ;input;    ;command;   ;obstacles;
3.596;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;300;200;    ;0;0;    ;    ;
3.620;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;240;1;500;240;    ;0;0;106;1;0;125;    ;    ;367;195;90;29;114;194;280;359;
3.648;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;106;1;0;125;    ;    ;367;195;90;29;114;194;280;359;
3.679;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;109;    ;    ;367;195;90;29;114;194;280;359;
3.710;    ;0;625;68;4;96;47;1;632;151;3;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;109;    ;    ;367;195;90;29;114;194;280;359;
3.740;    ;0;625;68;4;96;47;1;632;151;3;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;108;    ;    ;367;195;90;29;114;194;280;359;
3.773;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;108;    ;    ;367;195;90;29;114;194;280;359;
3.805;    ;0;625;68;4;96;47;1;632;151;3;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;109;    ;    ;367;195;90;29;114;194;280;359;
3.847;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;108;    ;    ;367;195;90;29;114;194;280;359;
3.874;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;109;    ;    ;367;195;90;29;114;194;280;359;
3.918;    ;0;625;68;4;96;47;1;632;151;3;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;109;    ;    ;367;195;90;29;114;194;280;359;
3.944;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;108;    ;    ;367;195;90;29;114;194;280;359;
3.974;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;109;    ;    ;367;195;90;29;114;194;280;359;
4.008;    ;0;625;68;4;96;47;1;632;151;3;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;109;    ;    ;367;195;90;29;114;194;280;359;
4.046;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;108;    ;    ;367;195;90;29;114;194;280;359;
4.076;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;109;    ;    ;367;195;90;29;114;194;280;359;
4.108;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;109;    ;    ;367;195;90;29;114;194;280;359;
4.146;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;109;    ;    ;367;195;90;29;114;194;280;359;
4.177;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;109;    ;    ;367;195;90;29;114;194;280;359;
4.210;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;109;    ;    ;367;195;90;29;114;194;280;359;
4.247;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;109;    ;    ;367;195;90;29;114;194;280;359;
4.279;    ;0;625;68;4;96;47;1;632;151;3;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;109;    ;    ;367;195;90;29;114;194;280;359;
4.309;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;108;    ;    ;367;195;90;29;114;194;280;359;
4.347;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;109;    ;    ;367;195;90;29;114;194;280;359;
4.379;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;109;    ;    ;367;195;90;29;114;194;280;359;
4.411;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;109;    ;    ;367;195;90;29;114;194;280;359;
4.446;    ;0;625;68;4;96;47;1;632;151;3;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;109;    ;    ;367;195;90;29;114;194;280;359;
4.477;    ;0;625;68;4;96;47;1;632;151;3;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;108;    ;    ;367;195;90;29;114;194;280;359;
4.510;    ;0;625;68;4;96;47;1;632;151;3;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;108;    ;    ;367;195;90;29;114;194;280;359;
4.548;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;108;    ;    ;367;195;90;29;114;194;280;359;
4.579;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;109;    ;    ;367;195;90;29;114;194;280;359;
4.610;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;109;    ;    ;367;195;90;29;114;194;280;359;
4.646;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;109;    ;    ;367;195;90;29;114;194;280;359;
4.677;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;109;    ;    ;367;195;90;29;114;194;280;359;
4.711;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;109;    ;    ;367;195;90;29;114;194;280;359;
4.747;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;109;    ;    ;367;195;90;29;114;194;280;359;
4.779;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;109;    ;    ;367;195;90;29;114;194;280;359;
4.811;    ;0;625;68;4;97;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;109;    ;    ;367;195;90;29;114;194;280;359;
4.847;    ;0;625;68;4;96;47;1;632;151;3;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;109;    ;    ;367;195;90;29;114;194;280;359;
4.879;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;108;    ;    ;367;195;90;29;114;194;280;359;
4.911;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;109;    ;    ;367;195;90;29;114;194;280;359;
4.946;    ;0;625;68;4;96;47;1;632;151;4;96;45;    ;0;500;71;1;500;154;    ;0;0;90;1;0;109;    ;    ;367;195;90;29;114;194;280;359;
