Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.003;    ;1;583;103;2;91;46;    ;300;200;    ;0;0;    
3.019;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
3.058;    ;1;584;103;2;91;46;    ;1;400;197;    ;1;0;133;    
3.090;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
3.121;    ;1;583;103;2;91;46;    ;1;400;196;    ;1;0;133;    
3.158;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
3.190;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
3.222;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
3.258;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
3.290;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
3.322;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
3.358;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
3.390;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
3.422;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
3.458;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
3.490;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
3.522;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
3.558;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
3.589;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
3.622;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
3.658;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
3.689;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
3.722;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
3.757;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
3.789;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
3.821;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
3.858;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
3.889;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
3.921;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
3.957;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
3.989;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
4.022;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
4.058;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
4.090;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
4.122;    ;1;584;103;2;91;46;    ;1;400;197;    ;1;0;133;    
4.158;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
4.189;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
4.221;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
4.258;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
4.289;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
4.325;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
4.361;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
4.391;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
4.422;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
4.459;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
4.490;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
4.522;    ;1;583;103;2;92;46;    ;1;400;197;    ;1;0;133;    
4.558;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
4.590;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
4.622;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
4.658;    ;1;583;103;2;91;46;    ;1;400;197;    ;1;0;133;    
