Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
4.009;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;300;200;    ;0;0;    
4.026;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;499;240;1;500;240;    ;0;150;102;1;0;112;    
4.064;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;499;55;1;500;136;    ;0;150;106;1;150;117;    
4.098;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;498;53;1;500;133;    ;0;45;86;1;5;105;    
4.130;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;498;53;1;500;133;    ;0;39;86;1;5;105;    
4.168;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;497;53;1;500;131;    ;0;47;86;1;5;105;    
4.200;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;497;53;1;500;131;    ;0;42;86;1;6;105;    
4.228;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;496;55;1;500;136;    ;0;49;86;1;6;105;    
4.268;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;496;55;1;500;136;    ;0;41;86;1;6;105;    
4.300;    ;0;353;52;0;90;48;1;482;130;1;89;43;    ;0;495;55;1;500;136;    ;0;51;86;1;6;105;    
4.331;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;495;53;1;500;133;    ;0;45;86;1;6;106;    
4.367;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;494;53;1;500;133;    ;0;53;86;1;6;105;    
4.398;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;494;55;1;500;136;    ;0;47;86;1;6;105;    
4.432;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;493;53;1;500;133;    ;0;55;86;1;7;105;    
4.460;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;493;53;1;500;131;    ;0;49;86;1;7;105;    
4.491;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;492;53;1;500;131;    ;0;57;86;1;7;105;    
4.525;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;492;53;1;500;133;    ;0;50;86;1;7;105;    
4.564;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;491;53;1;500;131;    ;0;59;86;1;7;105;    
4.597;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;491;53;1;500;133;    ;0;54;86;1;7;105;    
4.630;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;490;53;1;500;133;    ;0;61;86;1;7;105;    
4.667;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;490;53;1;500;133;    ;0;54;86;1;8;105;    
4.699;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;489;55;1;500;136;    ;0;63;86;1;8;105;    
4.731;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;489;55;1;500;136;    ;0;56;86;1;8;105;    
4.768;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;488;53;1;500;133;    ;0;65;86;1;8;105;    
4.799;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;488;55;1;500;136;    ;0;59;86;1;8;105;    
4.832;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;487;53;1;500;133;    ;0;67;86;1;8;105;    
4.868;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;487;53;1;500;131;    ;0;60;86;1;8;105;    
4.899;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;486;53;1;500;133;    ;0;69;86;1;9;105;    
4.932;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;486;53;1;500;133;    ;0;61;86;1;9;105;    
4.968;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;485;53;1;500;133;    ;0;70;86;1;9;105;    
4.999;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;485;55;1;500;136;    ;0;64;86;1;9;105;    
5.030;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;484;53;1;500;133;    ;0;72;86;1;9;105;    
5.063;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;484;53;1;500;133;    ;0;65;86;1;9;105;    
5.096;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;483;55;1;500;136;    ;0;74;86;1;9;105;    
5.129;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;483;55;1;500;136;    ;0;67;86;1;10;105;    
5.164;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;482;55;1;500;136;    ;0;76;86;1;10;105;    
5.198;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;482;53;1;500;133;    ;0;70;86;1;10;105;    
5.230;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;481;53;1;500;131;    ;0;77;86;1;10;105;    
5.268;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;481;55;1;500;136;    ;0;71;86;1;10;105;    
5.300;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;480;53;1;500;133;    ;0;79;86;1;10;105;    
5.331;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;480;53;1;500;131;    ;0;72;86;1;10;105;    
5.367;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;479;55;1;500;136;    ;0;81;86;1;11;105;    
5.400;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;479;53;1;500;133;    ;0;75;86;1;11;105;    
5.432;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;478;53;1;500;133;    ;0;83;86;1;11;105;    
5.468;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;478;53;1;500;131;    ;0;76;86;1;11;105;    
5.499;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;477;55;1;500;136;    ;0;84;86;1;11;105;    
5.531;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;477;53;1;500;133;    ;0;77;86;1;11;105;    
5.567;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;476;53;1;500;133;    ;0;86;86;1;11;105;    
5.599;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;476;53;1;500;133;    ;0;80;86;1;12;105;    
5.632;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;475;53;1;500;131;    ;0;88;86;1;12;105;    
5.667;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;475;55;1;500;136;    ;0;81;86;1;12;105;    
5.699;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;474;55;1;500;136;    ;0;89;86;1;12;105;    
5.731;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;474;55;1;500;136;    ;0;83;86;1;12;105;    
5.769;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;473;53;1;500;133;    ;0;91;86;1;12;105;    
5.800;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;473;55;1;500;136;    ;0;85;86;1;12;105;    
5.830;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;472;53;1;500;133;    ;0;93;86;1;13;105;    
5.868;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;472;53;1;500;133;    ;0;85;86;1;13;105;    
5.899;    ;0;353;52;0;90;48;1;482;130;1;89;43;    ;0;471;53;1;500;133;    ;0;94;86;1;13;105;    
5.931;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;471;53;1;500;133;    ;0;87;86;1;13;106;    
5.967;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;470;53;1;500;133;    ;0;96;86;1;13;105;    
5.999;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;470;53;1;500;133;    ;0;90;86;1;13;105;    
6.031;    ;0;353;52;0;90;48;1;482;130;1;89;43;    ;0;469;53;1;500;131;    ;0;97;86;1;13;105;    
6.070;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;469;53;1;500;133;    ;0;90;86;1;14;106;    
6.098;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;468;53;1;500;133;    ;0;99;86;1;14;105;    
6.127;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;468;53;1;500;131;    ;0;91;86;1;14;105;    
6.167;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;467;53;1;500;133;    ;0;100;86;1;14;105;    
6.199;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;467;53;1;500;133;    ;0;95;86;1;14;105;    
6.229;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;466;53;1;500;133;    ;0;102;86;1;14;105;    
6.267;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;466;53;1;500;133;    ;0;95;86;1;14;105;    
6.300;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;465;53;1;500;133;    ;0;104;86;1;15;105;    
6.330;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;465;53;1;500;133;    ;0;97;86;1;15;105;    
6.368;    ;0;353;52;0;90;48;1;482;130;1;89;43;    ;0;464;53;1;500;131;    ;0;105;86;1;15;105;    
6.401;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;464;53;1;500;131;    ;0;99;86;1;15;106;    
6.431;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;463;53;1;500;131;    ;0;106;86;1;15;105;    
6.468;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;463;53;1;500;131;    ;0;99;86;1;15;105;    
6.499;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;462;53;1;500;131;    ;0;108;86;1;15;105;    
6.532;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;462;53;1;500;131;    ;0;101;86;1;16;105;    
6.569;    ;0;353;52;0;90;48;1;482;130;0;89;43;    ;0;461;53;1;500;133;    ;0;109;86;1;16;105;    
6.600;    ;0;353;52;7;106;52;1;482;130;0;89;43;    ;0;461;53;1;500;133;    ;0;104;86;1;16;105;    
6.632;    ;0;353;52;4;104;49;1;482;130;0;89;43;    ;0;460;55;1;500;136;    ;0;111;93;1;16;105;    
6.668;    ;0;353;52;0;100;47;1;482;130;0;89;43;    ;0;460;55;1;500;133;    ;0;104;90;1;16;105;    
6.700;    ;0;353;52;0;99;48;1;482;130;0;89;43;    ;0;459;53;1;500;133;    ;0;112;86;1;16;105;    
6.732;    ;0;353;52;0;96;48;1;482;130;0;89;43;    ;0;459;55;1;500;136;    ;0;105;86;1;16;105;    
6.767;    ;0;353;52;6;91;50;1;482;130;0;89;43;    ;0;458;55;1;500;136;    ;0;114;86;1;17;105;    
6.800;    ;0;353;52;9;90;53;1;482;130;0;89;43;    ;0;458;53;1;500;131;    ;0;107;92;1;17;105;    
