Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
4.130;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;300;200;    ;0;0;    
4.152;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;240;1;500;240;    ;0;0;106;1;0;125;    
4.171;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;106;1;0;125;    
4.198;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
4.233;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
4.264;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
4.313;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
4.337;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
4.367;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
4.397;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
4.447;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
4.478;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
4.499;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
4.532;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
4.564;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
4.603;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
4.634;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
4.666;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
4.701;    ;0;653;67;2;100;49;1;651;160;4;100;48;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
4.734;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
4.765;    ;0;653;67;2;100;49;1;651;160;5;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
4.804;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;109;    
4.835;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
4.868;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
4.904;    ;0;652;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;160;    ;0;0;89;1;0;108;    
4.928;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;160;    ;0;0;89;1;0;109;    
4.964;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;109;    
5.001;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
5.030;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
5.062;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
5.102;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
5.134;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
5.166;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
5.201;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
5.229;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
5.264;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
5.301;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
5.330;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
5.361;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
5.397;    ;0;653;67;2;100;49;1;651;160;5;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
5.432;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;109;    
5.466;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
5.503;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
5.535;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
5.568;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
5.605;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
5.635;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
5.669;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
5.705;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
5.735;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
5.767;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
5.802;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
5.836;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
5.868;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
5.905;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
5.936;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
5.964;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
6.004;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
6.037;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
6.068;    ;0;653;67;2;100;49;1;651;160;5;100;47;    ;0;500;75;1;500;160;    ;0;0;89;1;0;108;    
6.105;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;110;    
6.137;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
6.168;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
6.205;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
6.233;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
6.268;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
6.299;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
6.333;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
6.364;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
6.399;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
6.429;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
6.460;    ;0;653;67;2;100;49;1;651;160;5;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
6.496;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;109;    
6.533;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
6.566;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;160;    ;0;0;89;1;0;108;    
6.601;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;109;    
6.632;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
6.666;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
6.699;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
6.730;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
6.762;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
6.803;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
6.836;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
6.869;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
6.904;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
6.938;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
6.969;    ;0;653;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
7.004;    ;0;653;67;2;100;49;1;651;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
7.035;    ;0;652;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
7.067;    ;0;652;67;2;100;49;1;651;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
7.103;    ;0;652;67;2;100;49;1;651;160;4;102;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
7.132;    ;0;652;67;2;100;49;1;650;160;4;102;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
7.162;    ;0;652;67;2;100;49;1;650;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
7.202;    ;0;652;67;2;100;49;1;650;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
7.230;    ;0;651;67;2;100;49;1;650;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
7.262;    ;0;651;67;2;100;49;1;650;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
7.298;    ;0;651;67;2;100;49;1;649;160;5;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
7.330;    ;0;650;67;2;100;49;1;649;160;4;100;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;109;    
7.365;    ;0;650;67;2;100;49;1;649;160;5;102;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;108;    
7.403;    ;0;650;67;2;99;49;1;648;160;4;101;47;    ;0;500;75;1;500;159;    ;0;0;89;1;0;109;    
