Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
4.239;    ;0;671;53;2;0;0;1;665;137;2;0;0;    ;300;200;    ;0;0;    ;352;190;90;36;115;192;272;351;    ;
4.261;    ;0;671;53;1;0;0;1;665;137;2;0;0;    ;0;500;75;1;500;153;    ;0;0;115;1;0;136;    ;352;190;90;36;115;192;272;351;    ;
4.282;    ;0;671;53;1;0;0;1;665;137;2;0;0;    ;0;500;75;1;500;153;    ;0;0;89;1;0;110;    ;352;190;90;36;116;192;272;351;    ;
4.301;    ;0;671;53;1;0;0;1;665;137;2;0;0;    ;0;500;76;1;500;154;    ;0;0;89;1;0;110;    ;352;190;90;36;116;192;272;351;    ;
4.330;    ;0;671;53;1;0;0;1;665;137;2;0;0;    ;0;500;76;1;500;154;    ;0;0;89;1;0;110;    ;352;190;90;36;116;192;272;351;    ;
4.367;    ;0;671;53;1;0;0;1;665;137;2;0;0;    ;0;500;76;1;500;154;    ;0;0;89;1;0;110;    ;352;190;90;36;116;192;272;351;    ;
4.402;    ;0;671;53;2;0;0;1;665;137;2;0;0;    ;0;500;76;1;500;154;    ;0;0;89;1;0;110;    ;352;190;90;36;116;192;272;351;    ;
4.432;    ;0;671;53;2;0;0;1;665;137;2;0;0;    ;0;500;76;1;500;154;    ;0;0;90;1;0;110;    ;352;190;90;36;116;192;272;351;    ;
4.469;    ;0;671;53;2;0;0;1;665;137;2;0;0;    ;0;500;76;1;500;154;    ;0;0;90;1;0;110;    ;352;190;90;36;116;192;272;351;    ;
4.506;    ;0;671;53;1;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;90;1;0;110;    ;352;190;90;36;116;192;272;351;    ;
4.535;    ;0;671;53;2;0;0;1;665;137;-4;0;0;    ;0;500;76;1;500;154;    ;0;0;89;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
4.568;    ;0;671;53;4;0;0;1;665;137;-3;0;0;    ;0;500;76;1;500;154;    ;0;0;90;1;0;105;    ;352;190;90;36;116;192;272;351;    ;
4.601;    ;0;671;53;4;0;0;1;665;137;-3;0;0;    ;0;500;76;1;500;154;    ;0;0;92;1;0;106;    ;352;190;90;35;116;192;272;351;    ;
4.634;    ;0;671;53;1;0;0;1;665;137;-4;0;0;    ;0;500;75;1;500;154;    ;0;0;92;1;0;106;    ;352;190;90;35;116;192;272;351;    ;
4.671;    ;0;671;53;1;0;0;1;665;137;-3;0;0;    ;0;500;75;1;500;154;    ;0;0;89;1;0;105;    ;352;190;90;36;116;192;272;351;    ;
4.701;    ;0;671;53;1;0;0;1;665;137;-4;0;0;    ;0;500;76;1;500;154;    ;0;0;89;1;0;106;    ;352;190;90;35;116;192;272;351;    ;
4.729;    ;0;671;53;1;0;0;1;665;137;-4;0;0;    ;0;500;75;1;500;154;    ;0;0;89;1;0;105;    ;352;190;90;35;116;192;272;351;    ;
4.769;    ;0;671;53;0;0;0;1;665;137;-3;0;0;    ;0;500;75;1;500;154;    ;0;0;89;1;0;105;    ;352;190;90;35;116;192;272;351;    ;
4.801;    ;0;671;53;4;0;0;1;665;137;-4;0;0;    ;0;500;75;1;500;154;    ;0;0;88;1;0;106;    ;352;190;90;35;116;192;272;352;    ;
5.697;    ;1;666;137;-8;0;0;    ;0;500;75;1;500;154;    ;    ;352;190;90;35;116;193;272;351;    ;
5.766;    ;1;666;137;-2;0;0;    ;0;500;75;1;500;154;    ;    ;352;190;90;34;116;192;272;351;    ;
5.799;    ;1;665;137;0;0;0;    ;0;500;75;1;500;154;    ;1;0;106;    ;352;190;90;36;116;192;272;351;    ;
5.832;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;75;1;500;154;    ;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
5.869;    ;0;671;53;2;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
5.901;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;90;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
5.932;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;350;    ;
5.969;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
6.003;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;350;    ;
6.032;    ;0;670;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
6.067;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
6.102;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
6.133;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
6.170;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;350;    ;
6.212;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
6.231;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
6.267;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
6.300;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;350;    ;
6.334;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
6.367;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
6.401;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;350;    ;
6.430;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
6.467;    ;0;671;53;3;0;0;1;665;137;-1;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
6.499;    ;0;671;53;4;0;0;1;665;137;-1;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;107;    ;352;190;90;36;116;192;272;351;    ;
6.531;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;92;1;0;107;    ;352;190;90;36;116;192;272;351;    ;
6.567;    ;0;670;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
6.599;    ;0;671;53;2;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
6.626;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;90;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
6.666;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
6.698;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
6.731;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
6.768;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;350;    ;
6.800;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
6.832;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
6.869;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;350;    ;
6.900;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
6.932;    ;0;670;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
6.969;    ;0;671;53;3;0;0;1;665;137;-1;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
7.000;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;107;    ;352;190;90;36;116;192;272;351;    ;
7.033;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
7.069;    ;0;670;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
7.101;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
7.133;    ;0;670;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
7.169;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
7.201;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;350;    ;
7.233;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
7.269;    ;0;671;53;3;0;0;1;665;137;2;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
7.301;    ;0;671;53;3;0;0;1;665;137;-1;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;110;    ;352;190;90;36;116;192;272;351;    ;
7.333;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;107;    ;352;190;90;36;116;192;272;351;    ;
7.368;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;350;    ;
7.401;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
7.433;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;350;    ;
7.470;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
7.501;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
7.533;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
7.569;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
7.604;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
7.634;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
7.669;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
7.701;    ;0;670;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
7.731;    ;0;671;53;3;0;0;1;665;137;0;0;0;    ;0;500;76;1;500;154;    ;0;0;91;1;0;108;    ;352;190;90;36;116;192;272;351;    ;
