Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
4.051;    ;0;591;133;3;92;45;1;496;55;2;89;45;    ;300;200;    ;0;0;    
4.069;    ;0;591;133;4;93;45;1;496;55;2;89;45;    ;0;500;240;1;500;240;    ;0;0;96;1;0;123;    
4.104;    ;0;591;133;4;93;45;1;496;55;2;89;45;    ;0;500;53;1;500;53;    ;0;150;102;1;150;125;    
4.137;    ;0;591;133;3;92;45;1;496;55;2;89;45;    ;0;500;53;1;500;53;    ;0;0;81;1;1;106;    
4.167;    ;0;591;133;4;93;45;1;496;55;2;89;45;    ;0;500;53;1;500;53;    ;0;0;80;1;1;106;    
4.204;    ;0;591;133;4;93;45;1;496;55;2;89;45;    ;0;500;53;1;500;53;    ;0;0;81;1;1;106;    
4.236;    ;0;591;133;4;93;45;1;496;55;2;89;45;    ;0;500;53;1;500;53;    ;0;0;81;1;1;106;    
4.266;    ;0;591;133;4;93;45;1;496;55;2;89;45;    ;0;500;53;1;500;53;    ;0;0;81;1;1;106;    
4.302;    ;0;591;133;4;93;45;1;496;55;2;89;45;    ;0;500;53;1;500;53;    ;0;0;81;1;1;106;    
4.335;    ;0;591;133;4;93;45;1;496;55;2;89;45;    ;0;500;53;1;500;53;    ;0;0;81;1;1;106;    
4.364;    ;0;591;133;4;93;45;1;496;55;2;89;45;    ;0;500;53;1;500;53;    ;0;0;81;1;1;106;    
4.403;    ;0;594;133;3;93;45;1;498;55;1;89;44;    ;0;500;53;1;500;53;    ;0;0;81;1;1;106;    
4.434;    ;0;599;133;2;92;45;1;502;55;1;89;44;    ;0;500;55;1;500;55;    ;0;0;80;1;0;105;    
4.468;    ;0;603;133;2;93;45;1;507;55;0;89;45;    ;0;500;53;1;500;53;    ;0;0;80;1;0;106;    
4.503;    ;0;607;132;3;92;44;1;512;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;79;1;0;105;    
4.532;    ;0;610;132;3;92;45;1;516;55;0;90;45;    ;0;500;55;1;500;55;    ;0;0;81;1;0;105;    
4.578;    ;0;613;132;4;92;45;1;520;55;0;89;44;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
4.605;    ;0;616;132;4;93;45;1;523;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;82;1;0;105;    
4.633;    ;0;617;132;3;92;45;1;527;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;82;1;0;105;    
4.664;    ;0;619;132;3;93;45;1;529;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
4.705;    ;0;620;132;3;92;45;1;532;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
4.735;    ;0;621;132;3;93;45;1;534;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
4.764;    ;0;622;132;3;92;44;1;536;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
4.800;    ;0;622;132;4;93;44;1;537;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
4.836;    ;0;622;132;3;92;44;1;539;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;82;1;0;105;    
4.868;    ;0;621;132;3;92;44;1;539;55;0;90;46;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
4.901;    ;0;622;132;3;92;44;1;540;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
4.935;    ;0;621;132;3;92;44;1;540;55;0;89;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
4.968;    ;0;622;132;3;92;44;1;540;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
5.001;    ;0;622;132;3;92;44;1;539;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
5.037;    ;0;621;132;3;92;44;1;539;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
5.067;    ;0;622;132;3;92;44;1;539;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
5.103;    ;0;621;132;3;92;44;1;539;55;0;90;45;    ;0;500;55;1;500;55;    ;0;0;81;1;0;105;    
5.133;    ;0;621;132;3;92;44;1;539;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
5.166;    ;0;621;132;2;92;44;1;539;55;0;90;45;    ;0;500;55;1;500;55;    ;0;0;81;1;0;105;    
5.202;    ;0;621;132;3;92;44;1;539;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;80;1;0;105;    
5.235;    ;0;621;132;3;92;44;1;539;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
5.265;    ;0;621;132;3;92;44;1;539;55;0;90;46;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
5.301;    ;0;622;132;3;92;44;1;539;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
5.333;    ;0;621;132;3;92;44;1;539;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
5.370;    ;0;621;132;3;92;44;1;539;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
5.404;    ;0;621;132;3;92;44;1;539;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;80;1;0;105;    
5.433;    ;0;621;132;3;92;44;1;539;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;80;1;0;105;    
5.470;    ;0;621;132;3;92;44;1;539;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;80;1;0;105;    
5.505;    ;0;621;132;3;92;44;1;539;55;0;90;46;    ;0;500;53;1;500;53;    ;0;0;80;1;0;105;    
5.533;    ;0;621;132;3;92;44;1;539;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;80;1;0;105;    
5.565;    ;0;621;132;3;92;44;1;539;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;80;1;0;105;    
5.601;    ;0;621;132;3;92;44;1;539;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;80;1;0;105;    
5.633;    ;0;621;132;3;92;44;1;539;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;80;1;0;105;    
5.667;    ;0;621;132;3;92;44;1;539;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;80;1;0;105;    
5.703;    ;0;622;132;3;92;44;1;539;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;80;1;0;105;    
5.733;    ;0;621;132;3;92;44;1;539;55;0;90;45;    ;0;500;53;1;500;53;    ;0;0;80;1;0;105;    
