Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.523;    ;0;586;253;2;91;43;1;573;55;4;90;46;    ;300;200;    ;0;0;    
3.542;    ;0;586;253;1;91;43;1;573;55;4;91;46;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
3.576;    ;0;586;253;2;91;43;1;573;55;4;90;46;    ;0;550;247;1;400;147;    ;0;150;98;1;0;63;    
3.609;    ;0;586;253;1;91;43;1;573;55;4;91;46;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
3.641;    ;0;586;253;1;91;43;1;573;55;4;91;46;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
3.676;    ;0;586;253;1;91;43;1;573;55;4;91;46;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
3.706;    ;0;586;253;2;92;43;1;573;55;4;91;46;    ;0;550;246;1;400;146;    ;0;0;57;1;0;143;    
3.738;    ;0;586;253;1;91;43;1;573;55;4;90;46;    ;0;550;246;1;400;146;    ;0;0;57;1;0;143;    
3.773;    ;0;586;253;1;91;43;1;573;55;4;90;46;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
3.808;    ;0;586;253;1;91;43;1;573;55;4;91;46;    ;0;550;246;1;400;146;    ;0;0;57;1;0;143;    
3.840;    ;0;586;253;1;91;43;1;573;55;4;91;46;    ;0;550;246;1;400;146;    ;0;0;57;1;0;143;    
3.877;    ;0;586;253;1;91;43;1;573;55;4;90;46;    ;0;550;246;1;400;146;    ;0;0;57;1;0;143;    
3.905;    ;0;586;253;1;91;43;1;573;55;4;90;46;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
3.937;    ;0;586;253;1;91;43;1;573;55;4;91;46;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
3.976;    ;0;586;253;1;91;43;1;573;55;4;91;46;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
4.009;    ;0;586;253;1;91;43;1;573;55;4;91;46;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
4.039;    ;0;586;253;1;91;43;1;573;55;4;91;46;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
4.074;    ;0;586;253;1;91;43;1;573;55;4;91;46;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
4.108;    ;0;586;253;2;91;43;1;573;55;4;91;46;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
4.143;    ;0;586;253;1;91;43;1;573;55;4;91;46;    ;0;550;246;1;400;146;    ;0;0;57;1;0;143;    
4.178;    ;0;586;253;1;91;43;1;573;55;4;91;46;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
4.209;    ;0;586;253;1;91;43;1;573;55;4;91;46;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
4.240;    ;0;586;253;1;91;43;1;573;55;4;90;46;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
4.277;    ;0;586;253;1;91;43;1;573;55;4;91;46;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
4.309;    ;0;586;253;2;91;43;1;573;55;4;91;46;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
4.338;    ;0;586;253;1;91;43;1;573;55;4;90;46;    ;0;550;246;1;400;146;    ;0;0;57;1;0;143;    
4.374;    ;0;586;253;1;91;43;1;573;55;4;91;46;    ;0;550;246;1;400;146;    ;0;0;57;1;0;143;    
4.409;    ;0;586;253;1;91;43;1;573;55;4;91;46;    ;0;550;246;1;400;146;    ;0;0;57;1;0;143;    
4.441;    ;0;586;253;1;91;43;1;573;55;4;91;46;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
4.477;    ;0;586;253;1;91;43;1;573;55;4;91;46;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
4.509;    ;0;586;253;1;91;43;1;573;55;4;91;46;    ;0;550;246;1;400;146;    ;0;0;57;1;0;143;    
4.541;    ;0;586;253;1;91;43;1;573;55;4;90;46;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
4.577;    ;0;586;253;1;91;43;1;573;55;4;91;46;    ;0;550;246;1;400;146;    ;0;0;57;1;0;143;    
4.610;    ;0;586;253;1;91;43;1;574;55;4;91;46;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
