Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.710;    ;0;318;62;0;98;50;1;322;172;8;98;48;    ;300;200;    ;0;0;    
3.757;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;499;77;1;500;161;    ;0;150;103;1;150;116;    
3.802;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;499;75;1;500;162;    ;0;150;86;1;150;111;    
3.849;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;498;75;1;500;162;    ;0;58;86;1;57;111;    
3.892;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;498;74;1;500;162;    ;0;54;86;1;59;111;    
3.935;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;497;74;1;500;162;    ;0;61;86;1;61;111;    
3.978;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;497;74;1;500;162;    ;0;57;86;1;62;111;    
4.025;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;496;71;1;500;159;    ;0;65;86;1;64;111;    
4.070;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;496;74;1;500;161;    ;0;61;86;1;66;111;    
4.112;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;495;74;1;500;161;    ;0;68;86;1;68;111;    
4.157;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;495;74;1;500;162;    ;0;64;86;1;70;111;    
4.202;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;494;74;1;500;162;    ;0;72;86;1;72;111;    
4.245;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;494;71;1;500;158;    ;0;68;86;1;74;111;    
4.288;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;493;71;1;500;158;    ;0;75;86;1;76;111;    
4.332;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;493;71;1;500;159;    ;0;71;86;1;78;111;    
4.375;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;492;74;1;500;162;    ;0;79;86;1;79;111;    
4.416;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;492;74;1;500;162;    ;0;74;86;1;81;111;    
4.457;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;491;74;1;500;162;    ;0;82;86;1;83;111;    
4.497;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;491;71;1;500;159;    ;0;77;86;1;85;111;    
4.535;    ;0;318;62;-2;98;50;1;322;172;8;98;48;    ;0;490;71;1;500;159;    ;0;85;86;1;86;111;    
4.574;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;490;71;1;500;159;    ;0;80;86;1;88;111;    
4.615;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;489;74;1;500;162;    ;0;88;86;1;90;111;    
4.656;    ;0;318;62;-2;98;51;1;322;172;8;98;48;    ;0;489;74;1;500;161;    ;0;83;86;1;91;111;    
4.695;    ;0;318;62;-1;98;51;1;322;172;8;98;48;    ;0;488;74;1;500;161;    ;0;91;86;1;93;111;    
4.734;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;488;71;1;500;159;    ;0;86;86;1;95;111;    
4.774;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;487;74;1;500;162;    ;0;94;86;1;97;111;    
4.814;    ;0;318;62;-1;98;50;1;322;172;6;98;48;    ;0;487;71;1;500;159;    ;0;89;86;1;98;111;    
4.856;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;486;74;1;500;161;    ;0;97;86;1;100;109;    
4.897;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;486;71;1;500;159;    ;0;92;86;1;102;111;    
4.954;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;485;74;1;500;161;    ;0;100;86;1;104;111;    
4.999;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;485;71;1;500;159;    ;0;97;86;1;106;111;    
5.037;    ;0;318;62;-2;98;50;1;322;172;8;98;48;    ;0;484;71;1;500;159;    ;0;103;86;1;108;111;    
5.076;    ;0;318;62;0;98;50;1;322;172;8;98;48;    ;0;484;71;1;500;159;    ;0;98;86;1;110;111;    
5.117;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;483;71;1;500;159;    ;0;106;87;1;111;111;    
5.161;    ;0;318;62;0;98;50;1;322;172;8;98;48;    ;0;483;74;1;500;162;    ;0;102;86;1;113;111;    
5.206;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;482;74;1;500;159;    ;0;109;87;1;115;111;    
5.249;    ;0;318;62;0;98;50;1;322;172;8;98;48;    ;0;482;71;1;500;159;    ;0;105;86;1;117;111;    
5.294;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;481;71;1;500;159;    ;0;112;87;1;119;111;    
5.333;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;481;74;1;500;159;    ;0;108;86;1;120;111;    
5.378;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;480;74;1;500;161;    ;0;115;86;1;122;111;    
5.418;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;480;74;1;500;161;    ;0;111;86;1;124;111;    
5.455;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;479;74;1;500;162;    ;0;118;86;1;126;111;    
5.494;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;479;74;1;500;162;    ;0;113;86;1;127;111;    
5.532;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;478;74;1;500;162;    ;0;121;86;1;129;111;    
5.574;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;478;71;1;500;159;    ;0;116;86;1;131;111;    
5.613;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;477;71;1;500;159;    ;0;124;86;1;132;111;    
