Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
2.686;    ;0;577;146;0;91;45;    ;300;200;    ;0;0;    
2.702;    ;0;577;146;1;91;44;    ;0;400;147;    ;0;0;106;    
2.736;    ;0;577;146;0;91;45;    ;0;400;227;    ;0;0;106;    
2.768;    ;0;578;146;1;91;44;    ;0;400;307;    ;0;0;106;    
2.804;    ;0;578;146;1;91;44;    ;0;400;307;    ;0;0;106;    
2.834;    ;0;577;146;1;91;44;    ;0;400;307;    ;0;0;106;    
2.868;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
2.903;    ;0;578;146;1;91;44;    ;0;400;307;    ;0;0;106;    
2.934;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
2.966;    ;0;578;146;1;91;44;    ;0;400;307;    ;0;0;106;    
3.003;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
3.034;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
3.066;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
3.104;    ;0;577;146;1;91;44;    ;0;400;307;    ;0;0;106;    
3.141;    ;0;577;146;1;91;44;    ;0;400;307;    ;0;0;106;    
3.173;    ;0;577;146;1;91;44;    ;0;400;307;    ;0;0;106;    
3.211;    ;0;577;146;1;91;44;    ;0;400;307;    ;0;0;106;    
3.245;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
3.273;    ;0;578;146;0;91;45;    ;0;400;307;    ;0;0;106;    
3.304;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
3.342;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
3.374;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
3.407;    ;0;578;146;0;91;45;    ;0;400;307;    ;0;0;106;    
3.441;    ;0;577;146;1;91;44;    ;0;400;307;    ;0;0;106;    
3.474;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
3.506;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
3.543;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
3.574;    ;0;577;146;1;91;44;    ;0;400;307;    ;0;0;106;    
3.605;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
3.643;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
3.674;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
3.706;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
3.741;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
3.774;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
3.807;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
3.842;    ;0;577;146;1;91;44;    ;0;400;307;    ;0;0;106;    
3.874;    ;0;578;146;0;91;45;    ;0;400;307;    ;0;0;106;    
3.905;    ;0;577;146;1;91;44;    ;0;400;307;    ;0;0;106;    
3.943;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
3.974;    ;0;577;146;1;91;44;    ;0;400;307;    ;0;0;106;    
4.006;    ;0;578;146;1;91;44;    ;0;400;307;    ;0;0;106;    
4.042;    ;0;577;146;1;91;44;    ;0;400;307;    ;0;0;106;    
4.074;    ;0;577;146;1;91;44;    ;0;400;307;    ;0;0;106;    
4.106;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
4.143;    ;0;578;146;1;91;44;    ;0;400;307;    ;0;0;106;    
4.174;    ;0;578;146;0;91;45;    ;0;400;307;    ;0;0;106;    
4.206;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
4.242;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
4.274;    ;0;578;146;0;91;45;    ;0;400;307;    ;0;0;106;    
4.304;    ;0;577;146;1;91;44;    ;0;400;307;    ;0;0;106;    
4.342;    ;0;577;146;1;91;44;    ;0;400;307;    ;0;0;106;    
4.374;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
4.405;    ;0;577;146;1;91;44;    ;0;400;307;    ;0;0;106;    
4.443;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
4.474;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
4.506;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
4.543;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
4.575;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
4.604;    ;0;578;146;0;91;45;    ;0;400;307;    ;0;0;106;    
4.642;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
4.674;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
4.705;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
4.740;    ;0;577;146;1;91;44;    ;0;400;307;    ;0;0;106;    
4.774;    ;0;578;146;1;91;44;    ;0;400;307;    ;0;0;106;    
4.808;    ;0;577;146;1;91;44;    ;0;400;307;    ;0;0;106;    
4.842;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
4.874;    ;0;577;146;1;91;44;    ;0;400;307;    ;0;0;106;    
4.906;    ;0;577;146;1;91;44;    ;0;400;307;    ;0;0;106;    
4.942;    ;0;577;146;1;91;44;    ;0;400;307;    ;0;0;106;    
4.973;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
5.006;    ;0;577;146;1;91;44;    ;0;400;307;    ;0;0;106;    
5.042;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
5.074;    ;0;577;146;1;91;44;    ;0;400;307;    ;0;0;106;    
5.106;    ;0;577;146;1;91;44;    ;0;400;307;    ;0;0;106;    
5.143;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
5.174;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
5.206;    ;0;577;146;1;91;44;    ;0;400;307;    ;0;0;106;    
5.242;    ;0;577;146;0;91;45;    ;0;400;307;    ;0;0;106;    
5.274;    ;0;577;146;1;91;44;    ;0;400;307;    ;0;0;106;    
5.306;    ;0;578;146;0;91;45;    ;0;400;307;    ;0;0;106;    
5.342;    ;0;578;146;1;91;44;    ;0;400;307;    ;0;0;106;    
5.374;    ;0;577;146;1;91;44;    ;0;400;307;    ;0;0;106;    
5.405;    ;0;578;146;0;91;45;    ;0;400;307;    ;0;0;106;    
