Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.234;    ;0;588;204;-3;91;43;1;589;66;-1;91;46;    ;300;200;    ;0;0;    
3.252;    ;0;588;204;-3;91;43;1;590;66;-1;91;46;    ;0;550;246;1;400;146;    ;0;0;46;1;0;145;    
3.290;    ;0;588;204;-3;91;43;1;590;66;-1;91;46;    ;0;550;246;1;400;146;    ;0;150;84;1;0;145;    
3.322;    ;0;588;204;-3;91;43;1;590;66;-1;91;46;    ;0;550;246;1;400;146;    ;0;0;126;1;0;145;    
3.354;    ;0;588;204;-3;91;43;1;589;66;-1;91;46;    ;0;550;246;1;400;146;    ;0;0;126;1;0;145;    
3.390;    ;0;588;204;-3;91;43;1;590;66;-1;91;46;    ;0;550;246;1;400;146;    ;0;0;126;1;0;145;    
3.422;    ;0;588;204;-3;91;43;1;589;66;-1;91;46;    ;0;550;246;1;400;146;    ;0;0;126;1;0;145;    
3.454;    ;0;588;204;-3;91;43;1;589;66;-1;91;46;    ;0;550;246;1;400;146;    ;0;0;126;1;0;145;    
3.490;    ;0;588;204;-3;91;43;1;590;66;-1;91;46;    ;0;550;246;1;400;146;    ;0;0;126;1;0;145;    
3.522;    ;0;588;204;-3;91;43;1;590;66;-1;91;46;    ;0;550;246;1;400;146;    ;0;0;126;1;0;145;    
3.554;    ;0;588;204;-3;91;43;1;590;66;-1;91;46;    ;0;550;246;1;400;146;    ;0;0;126;1;0;145;    
3.590;    ;0;588;204;-3;91;43;1;589;66;-1;91;46;    ;0;550;246;1;400;146;    ;0;0;126;1;0;145;    
3.622;    ;0;588;204;-3;91;43;1;589;66;-1;91;46;    ;0;550;246;1;400;146;    ;0;0;126;1;0;145;    
3.654;    ;0;588;204;-3;91;43;1;590;66;-1;91;46;    ;0;550;246;1;400;146;    ;0;0;126;1;0;145;    
3.690;    ;0;588;204;-3;91;43;1;589;66;-1;91;46;    ;0;550;246;1;400;146;    ;0;0;126;1;0;145;    
3.722;    ;0;588;204;-3;91;43;1;589;66;-1;91;46;    ;0;550;246;1;400;146;    ;0;0;126;1;0;145;    
3.754;    ;0;588;204;-3;91;43;1;590;66;-1;91;46;    ;0;550;246;1;400;146;    ;0;0;126;1;0;145;    
3.790;    ;0;588;204;-3;91;43;1;590;66;-1;91;46;    ;0;550;246;1;400;146;    ;0;0;126;1;0;145;    
3.822;    ;0;588;204;-3;91;43;1;589;66;-1;91;46;    ;0;550;246;1;400;146;    ;0;0;126;1;0;145;    
3.854;    ;0;588;204;-3;91;43;1;590;66;-1;91;46;    ;0;550;246;1;400;146;    ;0;0;126;1;0;145;    
3.890;    ;0;588;204;-3;91;43;1;590;66;-1;91;46;    ;0;550;246;1;400;146;    ;0;0;126;1;0;145;    
3.922;    ;0;588;204;-3;91;43;1;590;66;-1;91;46;    ;0;550;246;1;400;146;    ;0;0;126;1;0;145;    
3.954;    ;0;588;204;-3;91;43;1;589;66;-1;91;46;    ;0;550;246;1;400;146;    ;0;0;126;1;0;145;    
3.990;    ;0;588;204;-3;91;43;1;589;66;-1;91;46;    ;0;550;246;1;400;146;    ;0;0;126;1;0;145;    
4.022;    ;0;588;204;-3;91;43;1;589;66;-1;91;46;    ;0;550;246;1;400;146;    ;0;0;126;1;0;145;    
4.054;    ;0;588;204;-3;91;43;1;590;66;-1;91;46;    ;0;550;246;1;400;146;    ;0;0;126;1;0;145;    
4.090;    ;0;588;204;-3;91;43;1;590;66;-1;91;46;    ;0;550;246;1;400;146;    ;0;0;126;1;0;145;    
4.122;    ;0;588;204;-3;91;43;1;589;66;-1;91;46;    ;0;550;246;1;400;146;    ;0;0;126;1;0;145;    
4.154;    ;0;588;204;-3;91;43;1;589;66;-1;91;46;    ;0;550;246;1;400;146;    ;0;0;126;1;0;145;    
4.190;    ;0;588;204;-3;91;43;1;589;66;-1;91;46;    ;0;550;246;1;400;146;    ;0;0;126;1;0;145;    
