Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.738;    ;0;640;63;-1;100;50;1;642;161;0;130;70;    ;300;200;    ;0;0;    
3.760;    ;0;640;63;-1;100;50;1;642;161;0;102;48;    ;0;500;240;1;500;240;    ;0;0;102;1;0;110;    
3.781;    ;0;640;63;-1;100;50;1;642;161;0;101;48;    ;0;500;75;1;500;159;    ;0;0;106;1;0;115;    
3.806;    ;0;640;63;-1;100;50;1;642;161;0;102;48;    ;0;500;75;1;500;159;    ;0;0;86;1;0;105;    
3.844;    ;0;640;63;-1;100;50;1;642;161;-2;0;0;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
3.870;    ;0;640;63;0;100;50;1;642;161;0;101;47;    ;0;500;74;1;500;159;    ;0;0;86;1;0;103;    ;602;173;93
3.908;    ;0;640;63;-1;100;50;1;642;161;0;101;47;    ;0;500;75;1;500;158;    ;0;0;87;1;0;105;    
3.939;    ;0;640;63;-1;100;50;1;642;161;0;101;47;    ;0;500;75;1;500;159;    ;0;0;86;1;0;105;    
3.972;    ;0;640;63;-1;100;50;1;642;161;0;102;48;    ;0;500;75;1;500;159;    ;0;0;86;1;0;105;    
4.008;    ;0;640;63;-1;100;50;1;642;161;0;102;48;    ;0;500;75;1;500;160;    ;0;0;86;1;0;105;    
4.041;    ;0;640;63;-1;100;50;1;642;161;0;101;47;    ;0;500;75;1;500;159;    ;0;0;86;1;0;105;    
4.085;    ;0;640;63;-1;100;50;1;642;161;0;102;48;    ;0;500;75;1;500;159;    ;0;0;86;1;0;105;    
4.132;    ;0;640;63;-1;99;50;1;642;161;0;101;47;    ;0;500;75;1;500;159;    ;0;0;86;1;0;105;    
4.162;    ;0;640;63;-1;100;50;1;642;161;-1;0;0;    ;0;500;76;1;500;159;    ;0;0;86;1;0;105;    
4.187;    ;0;640;63;-1;100;50;1;642;161;0;102;48;    ;0;500;75;1;500;158;    ;0;0;86;1;0;104;    ;602;173;93
4.214;    ;0;640;63;-1;100;50;1;642;161;0;101;47;    ;0;500;75;1;500;159;    ;0;0;86;1;0;105;    
4.247;    ;0;640;63;-1;100;50;1;642;161;-2;0;0;    ;0;500;75;1;500;160;    ;0;0;86;1;0;105;    
4.278;    ;0;640;63;-1;100;50;1;642;161;-1;0;0;    ;0;500;75;1;500;158;    ;0;0;86;1;0;103;    ;602;173;93
4.312;    ;0;640;63;-1;100;50;1;642;161;0;102;48;    ;0;500;75;1;500;158;    ;0;0;86;1;0;104;    ;602;173;93
4.343;    ;0;640;63;-1;100;50;1;642;161;-1;0;0;    ;0;500;75;1;500;160;    ;0;0;86;1;0;105;    
4.374;    ;0;640;63;-1;100;50;1;642;161;0;128;69;    ;0;500;75;1;500;158;    ;0;0;86;1;0;104;    ;602;173;93
4.410;    ;0;640;63;-1;100;50;1;642;161;0;102;48;    ;0;500;75;1;500;158;    ;0;0;86;1;0;105;    
4.441;    ;0;640;63;-1;100;50;1;642;161;0;102;48;    ;0;500;75;1;500;160;    ;0;0;86;1;0;105;    
4.474;    ;0;640;63;0;100;50;1;642;161;0;102;48;    ;0;500;76;1;500;159;    ;0;0;86;1;0;105;    
4.510;    ;0;640;63;-1;100;50;1;642;161;0;101;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
4.544;    ;0;640;63;-1;100;50;1;642;161;-1;0;0;    ;0;500;75;1;500;159;    ;0;0;86;1;0;105;    
4.574;    ;0;640;63;-1;100;50;1;642;161;0;102;48;    ;0;500;75;1;500;158;    ;0;0;86;1;0;104;    ;602;173;93
4.607;    ;0;640;63;-1;100;50;1;642;161;0;101;48;    ;0;500;75;1;500;159;    ;0;0;86;1;0;105;    
4.640;    ;0;640;63;-1;100;50;1;642;161;0;102;48;    ;0;500;75;1;500;159;    ;0;0;86;1;0;105;    
4.673;    ;0;640;63;-1;100;50;1;642;161;0;101;47;    ;0;500;75;1;500;159;    ;0;0;86;1;0;105;    
4.711;    ;0;640;63;-1;100;50;1;642;161;-1;0;0;    ;0;500;75;1;500;160;    ;0;0;86;1;0;105;    
4.743;    ;0;640;63;-1;99;50;1;642;161;0;102;48;    ;0;500;75;1;500;158;    ;0;0;86;1;0;104;    ;602;173;93
4.774;    ;0;640;63;0;100;50;1;642;161;-1;0;0;    ;0;500;75;1;500;159;    ;0;0;86;1;0;105;    
4.813;    ;0;640;63;0;100;50;1;642;161;0;101;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;104;    ;602;173;93
4.843;    ;0;640;63;0;100;50;1;642;161;0;101;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
4.875;    ;0;640;63;-1;100;50;1;642;161;0;101;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
4.914;    ;0;640;63;-1;100;50;1;642;161;0;101;47;    ;0;500;75;1;500;159;    ;0;0;86;1;0;105;    
4.945;    ;0;640;63;-1;100;50;1;642;161;0;102;48;    ;0;500;75;1;500;159;    ;0;0;86;1;0;105;    
4.978;    ;0;640;63;-1;100;50;1;642;161;0;101;47;    ;0;500;75;1;500;159;    ;0;0;86;1;0;105;    
5.010;    ;0;640;63;-1;100;50;1;642;161;0;101;48;    ;0;500;75;1;500;159;    ;0;0;86;1;0;105;    
5.042;    ;0;640;63;-1;100;50;1;642;161;0;101;47;    ;0;500;75;1;500;159;    ;0;0;86;1;0;105;    
5.074;    ;0;640;63;0;100;50;1;642;161;0;101;47;    ;0;500;75;1;500;159;    ;0;0;86;1;0;105;    
5.112;    ;0;640;63;-1;100;50;1;642;161;0;101;47;    ;0;500;76;1;500;160;    ;0;0;87;1;0;105;    
5.143;    ;0;640;63;-1;100;50;1;642;161;0;101;47;    ;0;500;76;1;500;159;    ;0;0;86;1;0;105;    
5.176;    ;0;640;63;0;100;50;1;642;161;0;100;47;    ;0;500;75;1;500;159;    ;0;0;86;1;0;105;    
5.213;    ;0;640;63;-1;100;50;1;642;161;0;101;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
5.242;    ;0;640;63;-1;100;50;1;642;161;0;100;47;    ;0;500;75;1;500;159;    ;0;0;86;1;0;105;    
5.276;    ;0;640;63;-1;100;50;1;642;161;-1;0;0;    ;0;500;75;1;500;159;    ;0;0;86;1;0;105;    
5.310;    ;0;640;63;-1;100;50;1;642;161;0;101;47;    ;0;500;75;1;500;158;    ;0;0;86;1;0;104;    ;602;173;93
5.342;    ;0;640;63;0;100;50;1;642;161;0;101;47;    ;0;500;76;1;500;159;    ;0;0;86;1;0;105;    
5.374;    ;0;640;63;0;100;50;1;642;161;0;100;47;    ;0;500;76;1;500;159;    ;0;0;87;1;0;105;    
5.410;    ;0;640;63;-1;100;50;1;642;161;0;101;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
5.443;    ;0;640;63;-1;100;50;1;642;161;0;100;47;    ;0;500;75;1;500;159;    ;0;0;86;1;0;105;    
5.475;    ;0;640;63;-1;100;50;1;642;161;0;101;47;    ;0;500;75;1;500;159;    ;0;0;86;1;0;105;    
5.509;    ;0;640;63;0;100;50;1;642;161;0;101;47;    ;0;500;75;1;500;159;    ;0;0;86;1;0;105;    
5.545;    ;0;640;63;-1;100;50;1;642;161;0;101;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
5.574;    ;0;640;63;-1;100;50;1;642;161;0;101;47;    ;0;500;75;1;500;159;    ;0;0;86;1;0;105;    
5.617;    ;0;640;63;-1;100;50;1;642;161;0;101;47;    ;0;500;75;1;500;159;    ;0;0;86;1;0;105;    
5.642;    ;0;640;63;-1;100;50;1;642;161;0;101;47;    ;0;500;75;1;500;160;    ;0;0;86;1;0;105;    
5.673;    ;0;640;63;-1;100;50;1;642;161;0;100;47;    ;0;500;75;1;500;160;    ;0;0;86;1;0;105;    
5.710;    ;0;640;63;-1;100;50;1;642;161;0;101;47;    ;0;500;75;1;500;159;    ;0;0;86;1;0;105;    
5.743;    ;0;640;63;-1;100;50;1;642;161;0;101;47;    ;0;500;75;1;500;159;    ;0;0;86;1;0;105;    
