Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.423;    ;1;592;145;1;92;43;    ;300;200;    ;0;0;    
3.438;    ;1;592;145;1;91;43;    ;1;500;240;    ;1;0;112;    
3.479;    ;1;592;145;1;92;43;    ;1;500;68;    ;1;150;116;    
3.513;    ;1;592;145;1;92;43;    ;1;500;70;    ;1;0;98;    
3.545;    ;1;592;145;1;92;43;    ;1;500;68;    ;1;0;98;    
3.578;    ;1;592;145;1;92;43;    ;1;500;68;    ;1;0;98;    
3.614;    ;1;592;145;1;92;43;    ;1;500;68;    ;1;0;98;    
3.645;    ;1;592;145;1;92;43;    ;1;500;68;    ;1;0;98;    
3.682;    ;1;592;145;1;92;43;    ;1;500;68;    ;1;0;98;    
3.709;    ;1;592;145;1;92;43;    ;1;500;68;    ;1;0;98;    
3.745;    ;1;592;145;1;92;43;    ;1;500;68;    ;1;0;98;    
3.783;    ;1;594;145;1;92;43;    ;1;500;70;    ;1;0;98;    
3.814;    ;1;599;145;0;91;43;    ;1;500;68;    ;1;0;98;    
3.856;    ;1;604;145;1;91;43;    ;1;500;68;    ;1;0;97;    
3.886;    ;1;608;145;1;92;43;    ;1;500;68;    ;1;0;97;    
3.911;    ;1;612;145;1;91;43;    ;1;500;68;    ;1;0;97;    
3.943;    ;1;615;145;1;91;43;    ;1;500;68;    ;1;0;97;    
3.977;    ;1;618;145;1;91;43;    ;1;500;68;    ;1;0;97;    
4.013;    ;1;621;145;2;92;43;    ;1;500;68;    ;1;0;97;    
4.044;    ;1;623;145;2;91;43;    ;1;500;68;    ;1;0;98;    
4.081;    ;1;625;145;2;91;43;    ;1;500;68;    ;1;0;98;    
4.113;    ;1;627;144;2;92;43;    ;1;500;68;    ;1;0;98;    
4.146;    ;1;628;145;2;92;43;    ;1;500;68;    ;1;0;98;    
4.182;    ;1;629;144;2;92;43;    ;1;500;68;    ;1;0;98;    
4.214;    ;1;629;145;2;92;43;    ;1;500;68;    ;1;0;98;    
4.246;    ;1;629;144;2;92;43;    ;1;500;68;    ;1;0;98;    
4.283;    ;1;629;144;1;91;43;    ;1;500;68;    ;1;0;98;    
4.313;    ;1;628;145;2;91;43;    ;1;500;68;    ;1;0;97;    
4.347;    ;1;628;144;1;91;43;    ;1;500;68;    ;1;0;98;    
4.383;    ;1;628;145;1;91;43;    ;1;500;68;    ;1;0;97;    
4.414;    ;1;628;144;1;91;43;    ;1;500;68;    ;1;0;97;    
4.446;    ;1;628;144;1;91;43;    ;1;500;68;    ;1;0;97;    
4.483;    ;1;628;145;1;91;43;    ;1;500;68;    ;1;0;97;    
4.512;    ;1;628;145;2;91;43;    ;1;500;68;    ;1;0;97;    
4.545;    ;1;628;145;1;91;43;    ;1;500;68;    ;1;0;98;    
4.573;    ;1;628;144;1;92;43;    ;1;500;68;    ;1;0;97;    
4.605;    ;1;628;144;1;91;43;    ;1;500;68;    ;1;0;97;    
4.637;    ;1;628;144;1;92;43;    ;1;500;68;    ;1;0;97;    
4.673;    ;1;628;144;1;91;43;    ;1;500;68;    ;1;0;97;    
4.708;    ;1;628;144;1;91;43;    ;1;500;68;    ;1;0;97;    
4.742;    ;1;628;144;1;91;43;    ;1;500;68;    ;1;0;97;    
4.774;    ;1;628;145;1;91;43;    ;1;500;68;    ;1;0;97;    
4.805;    ;1;628;144;2;91;43;    ;1;500;68;    ;1;0;97;    
4.837;    ;1;628;144;1;91;43;    ;1;500;68;    ;1;0;98;    
4.878;    ;1;628;145;1;91;43;    ;1;500;68;    ;1;0;97;    
4.909;    ;1;628;144;1;91;43;    ;1;500;68;    ;1;0;97;    
4.938;    ;1;628;144;1;91;43;    ;1;500;68;    ;1;0;97;    
4.982;    ;1;628;144;1;91;43;    ;1;500;68;    ;1;0;97;    
