Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
4.778;    ;0;621;47;0;94;38;1;638;165;0;95;45;    ;300;200;    ;0;0;    ;    ;
5.187;    ;1;638;165;0;95;43;    ;0;500;74;1;500;153;    ;    ;353;190;90;33;115;192;272;349;    ;639;164;47;622;58;47;
5.761;    ;0;621;47;0;94;38;1;638;164;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
5.791;    ;0;621;47;0;94;38;1;637;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
5.823;    ;0;621;47;0;94;38;1;638;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
5.862;    ;0;621;47;0;94;38;1;638;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
5.894;    ;0;621;47;0;94;38;1;638;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
5.926;    ;0;621;47;0;94;38;1;638;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
5.961;    ;0;621;47;0;94;38;1;638;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
5.993;    ;0;621;47;0;94;38;1;638;164;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
6.026;    ;0;621;47;0;94;38;1;638;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
6.062;    ;0;621;47;0;94;38;1;638;164;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
6.095;    ;0;621;47;0;94;38;1;638;164;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
6.127;    ;0;621;47;0;94;38;1;638;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
6.163;    ;0;621;47;0;94;38;1;638;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
6.195;    ;0;621;47;0;94;38;1;638;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
6.225;    ;0;621;47;0;94;38;1;638;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
6.262;    ;0;621;47;0;94;38;1;638;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
6.295;    ;0;621;47;0;94;38;1;638;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
6.325;    ;0;621;47;0;94;38;1;638;164;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
6.364;    ;0;621;47;0;94;38;1;638;164;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
6.389;    ;0;621;47;0;94;38;1;638;164;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
6.424;    ;0;621;47;0;94;38;1;638;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
6.456;    ;0;621;47;0;94;38;1;638;164;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
6.488;    ;0;621;47;0;94;38;1;638;164;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
6.519;    ;0;621;47;0;94;38;1;638;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
6.555;    ;0;621;47;0;94;38;1;638;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
6.588;    ;0;621;47;0;94;38;1;638;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
6.621;    ;0;621;47;0;94;38;1;637;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
6.661;    ;0;621;47;0;94;38;1;638;164;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
6.696;    ;0;621;47;0;94;38;1;638;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
6.723;    ;0;621;47;0;94;38;1;638;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
6.755;    ;0;621;47;0;94;38;1;638;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
6.792;    ;0;621;47;0;94;38;1;638;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
6.824;    ;0;621;47;0;94;38;1;638;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
6.856;    ;0;621;47;0;94;38;1;638;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
6.892;    ;0;621;47;0;94;38;1;638;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
6.920;    ;0;621;47;0;94;38;1;638;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
6.959;    ;0;621;47;0;94;38;1;638;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
6.992;    ;0;621;47;0;94;38;1;638;164;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
7.025;    ;0;621;47;0;94;38;1;637;164;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
7.063;    ;0;621;47;0;94;38;1;637;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
7.087;    ;0;621;47;0;94;38;1;638;164;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
7.123;    ;0;621;47;0;94;38;1;638;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
7.160;    ;0;621;47;0;94;38;1;638;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
7.194;    ;0;621;47;0;94;38;1;637;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
7.225;    ;0;621;47;0;94;38;1;637;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
7.261;    ;0;621;47;0;94;38;1;637;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
7.294;    ;0;621;47;0;94;38;1;638;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
7.327;    ;0;621;47;0;94;38;1;638;164;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
7.360;    ;0;621;47;0;94;38;1;638;164;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
7.395;    ;0;621;47;0;94;38;1;638;164;0;95;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
7.428;    ;0;621;47;0;94;38;1;638;164;0;95;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
7.463;    ;0;621;47;0;94;38;1;638;164;0;96;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;191;272;349;    ;
7.497;    ;0;621;47;0;94;38;1;638;165;0;95;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;191;272;349;    ;
7.525;    ;0;621;47;0;94;38;1;638;165;0;95;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
7.562;    ;0;621;47;0;94;38;1;638;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
7.596;    ;0;621;47;0;94;38;1;638;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
7.628;    ;0;621;47;0;94;38;1;638;164;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
7.663;    ;0;621;47;0;94;38;1;638;164;0;95;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
7.695;    ;0;621;47;0;94;38;1;638;164;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
7.727;    ;0;621;47;0;94;38;1;638;164;0;95;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
7.761;    ;0;621;47;0;94;38;1;638;164;0;95;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
7.791;    ;0;621;47;0;94;38;1;638;164;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
7.822;    ;0;621;47;0;94;38;1;638;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
7.856;    ;0;621;47;0;94;38;1;638;165;0;95;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
7.889;    ;0;621;47;0;94;38;1;638;164;0;95;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
7.922;    ;0;621;47;0;94;38;1;638;164;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
7.960;    ;0;621;47;0;94;38;1;638;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
7.992;    ;0;621;47;0;94;38;1;638;164;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;350;    ;
8.021;    ;0;621;47;0;94;38;1;638;164;0;96;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
8.055;    ;0;621;47;0;94;38;1;638;164;0;95;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
8.088;    ;0;621;47;0;94;38;1;638;164;0;95;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
8.124;    ;0;621;47;0;94;38;1;638;164;0;95;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
8.162;    ;0;621;47;0;94;38;1;638;164;0;96;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
8.188;    ;0;621;47;0;94;38;1;638;164;0;95;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
8.220;    ;0;621;47;0;94;38;1;638;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
8.261;    ;0;621;47;0;94;38;1;638;164;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
8.288;    ;0;621;47;0;94;38;1;638;164;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
8.320;    ;0;621;47;0;94;38;1;638;164;0;96;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
8.355;    ;0;621;47;0;94;38;1;638;164;0;95;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
8.388;    ;0;621;47;0;94;38;1;638;164;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
8.420;    ;0;621;47;0;94;38;1;637;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
8.463;    ;0;621;47;0;94;38;1;638;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
8.495;    ;0;621;47;0;94;38;1;638;165;0;95;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
8.526;    ;0;621;47;0;94;38;1;638;164;0;95;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
8.564;    ;0;621;47;0;94;38;1;638;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
8.594;    ;0;621;47;0;94;38;1;638;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
8.626;    ;0;621;47;0;94;38;1;638;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
8.664;    ;0;621;47;0;94;38;1;638;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
8.695;    ;0;621;47;0;94;38;1;638;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
8.727;    ;0;621;47;0;94;38;1;638;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
8.762;    ;0;621;47;0;94;38;1;637;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
8.793;    ;0;621;47;0;95;38;1;637;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
8.827;    ;0;620;47;0;95;38;1;637;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
8.863;    ;0;620;47;0;94;38;1;637;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
8.894;    ;0;620;47;0;94;38;1;637;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
8.919;    ;0;620;47;0;94;38;1;637;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
8.956;    ;0;620;47;0;95;38;1;636;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
8.992;    ;0;620;47;0;95;38;1;636;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
9.023;    ;0;619;47;0;95;38;1;636;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
9.063;    ;0;619;47;0;94;38;1;636;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
9.095;    ;0;619;47;0;95;38;1;635;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
9.126;    ;0;619;47;0;95;38;1;635;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
9.163;    ;0;618;47;0;95;38;1;635;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
9.196;    ;0;618;47;0;94;38;1;634;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;350;    ;
9.227;    ;0;618;47;0;95;38;1;634;164;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
9.263;    ;0;617;47;0;94;38;1;634;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
9.294;    ;0;617;47;0;95;38;1;633;164;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
9.325;    ;0;616;47;0;95;38;1;633;165;0;95;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;192;272;349;    ;
9.361;    ;0;616;47;0;94;38;1;632;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
9.395;    ;0;615;47;0;94;38;1;631;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
9.426;    ;0;614;47;0;95;38;1;631;165;0;95;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;349;    ;
9.463;    ;0;614;47;0;94;38;1;630;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;350;    ;
9.495;    ;0;613;47;0;94;38;1;629;165;0;95;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;191;272;349;    ;
9.527;    ;0;612;47;0;95;38;1;628;165;0;96;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;191;272;348;    ;
9.563;    ;0;611;47;0;95;38;1;627;165;0;95;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;191;272;349;    ;
9.595;    ;0;610;47;0;95;38;1;626;165;0;95;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;191;272;348;    ;
9.620;    ;0;609;47;0;95;38;1;626;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;191;272;348;    ;
9.659;    ;0;609;47;0;94;38;1;625;164;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;115;192;272;348;    ;
9.693;    ;0;608;47;0;94;38;1;624;165;0;94;43;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;115;191;272;348;    ;
9.726;    ;0;606;47;0;94;38;1;623;165;0;94;43;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;116;191;272;349;    ;
9.763;    ;0;605;47;0;94;38;1;621;165;0;94;44;    ;0;500;75;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;116;192;272;348;    ;
9.794;    ;0;604;47;0;94;38;1;620;165;0;94;44;    ;0;500;75;1;500;154;    ;0;0;89;1;0;110;    ;353;190;90;34;116;192;272;349;    ;
9.828;    ;0;603;47;0;94;38;1;619;165;0;94;44;    ;0;500;75;1;500;154;    ;0;0;89;1;0;111;    ;353;190;90;34;116;192;272;349;    ;
9.864;    ;0;602;47;0;95;38;1;618;165;0;96;44;    ;0;500;75;1;500;154;    ;0;0;89;1;0;111;    ;353;190;90;34;116;191;272;349;    ;
9.895;    ;0;601;47;0;95;38;1;617;164;0;95;45;    ;0;500;75;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;116;192;272;349;    ;
9.927;    ;0;599;47;0;94;38;1;615;165;0;94;43;    ;0;500;75;1;500;154;    ;0;0;89;1;0;111;    ;353;190;90;34;116;191;272;349;    ;
9.961;    ;0;598;47;0;94;38;1;614;165;0;94;44;    ;0;500;75;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;116;192;272;349;    ;
9.995;    ;0;597;47;0;94;38;1;613;165;0;96;46;    ;0;500;75;1;500;154;    ;0;0;89;1;0;110;    ;353;190;90;34;116;193;272;349;    ;
10.028;    ;0;595;47;0;95;38;1;611;165;0;94;44;    ;0;500;75;1;500;154;    ;0;0;89;1;0;111;    ;353;190;90;34;116;192;272;349;    ;
10.064;    ;0;594;47;0;94;38;1;610;164;0;94;44;    ;0;500;75;1;500;154;    ;0;0;89;1;0;111;    ;353;190;90;34;116;192;272;349;    ;
10.095;    ;0;592;47;0;95;38;1;609;165;0;95;45;    ;0;500;75;1;500;154;    ;0;0;89;1;0;111;    ;353;190;90;34;116;192;272;349;    ;
10.127;    ;0;591;47;0;94;38;1;607;165;0;94;44;    ;0;500;75;1;500;154;    ;0;0;89;1;0;111;    ;353;190;90;34;116;192;272;349;    ;
10.164;    ;0;589;47;0;94;38;1;605;165;0;96;46;    ;0;500;75;1;500;154;    ;0;0;89;1;0;111;    ;353;190;90;34;116;193;272;349;    ;
10.197;    ;0;588;47;0;93;38;1;604;165;0;95;46;    ;0;500;75;1;500;154;    ;0;0;89;1;0;111;    ;353;190;90;34;116;193;272;349;    ;
10.227;    ;0;586;47;0;94;38;1;602;165;0;95;46;    ;0;500;75;1;500;154;    ;0;0;89;1;0;111;    ;353;190;90;34;114;193;272;349;    ;
10.265;    ;0;585;47;0;95;38;1;601;165;0;95;46;    ;0;500;75;1;500;154;    ;0;0;89;1;0;111;    ;353;190;90;34;114;193;272;349;    ;
10.297;    ;0;583;47;0;94;38;1;599;165;0;96;46;    ;0;500;74;1;500;153;    ;0;0;89;1;0;111;    ;353;190;90;34;114;193;272;349;    ;
10.327;    ;0;582;47;0;94;38;1;598;165;0;95;46;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;114;193;272;349;    ;
10.365;    ;0;580;47;0;94;38;1;596;165;0;95;46;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;114;193;272;349;    ;
10.397;    ;0;578;47;0;94;38;1;594;165;0;96;46;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;114;193;272;349;    ;
10.427;    ;0;577;47;0;94;38;1;593;165;0;94;44;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;114;192;272;349;    ;
10.463;    ;0;575;47;0;94;38;1;591;165;0;95;45;    ;0;500;74;1;500;153;    ;0;0;89;1;0;110;    ;353;190;90;34;117;192;272;349;    ;
10.496;    ;0;573;47;0;94;38;1;589;165;0;96;46;    ;0;500;75;1;500;154;    ;0;0;89;1;0;110;    ;353;190;90;34;117;193;272;349;    ;
10.527;    ;0;571;47;0;94;38;1;587;165;0;94;44;    ;0;500;75;1;500;155;    ;0;0;89;1;0;111;    ;353;190;90;34;116;192;272;349;    ;
10.564;    ;0;569;47;0;94;38;1;585;165;0;94;44;    ;0;500;75;1;500;154;    ;0;0;89;1;0;111;    ;353;190;90;34;116;192;272;349;    ;
10.596;    ;0;567;47;0;94;38;1;583;165;0;95;46;    ;0;500;75;1;500;154;    ;0;0;89;1;0;111;    ;353;190;90;34;116;193;272;349;    ;
