Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
2.981;    ;0;584;235;-3;90;43;1;453;176;1;88;43;    ;300;200;    ;0;0;    
2.998;    ;0;584;235;-3;90;43;1;453;176;1;87;43;    ;0;550;246;1;400;146;    ;0;0;57;1;0;143;    
3.035;    ;0;584;235;-3;91;43;1;453;176;1;88;43;    ;0;550;245;1;400;145;    ;0;150;95;1;0;63;    
3.066;    ;0;584;235;-3;91;43;1;453;176;1;87;43;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
3.099;    ;0;584;235;-3;91;43;1;453;176;1;88;43;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
3.135;    ;0;584;235;-3;90;43;1;453;176;1;87;43;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
3.166;    ;0;584;235;-4;91;43;1;453;176;1;87;43;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
3.199;    ;0;586;235;-4;91;43;1;453;175;1;88;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
3.234;    ;0;589;236;-4;90;43;1;453;175;1;88;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
3.598;    ;1;453;176;1;87;42;    ;0;550;245;1;400;145;    ;    
3.666;    ;0;597;237;-5;92;43;1;453;176;1;87;42;    ;0;550;245;1;400;145;    ;    
3.698;    ;0;597;237;-5;91;43;1;453;175;1;88;42;    ;0;549;245;1;399;145;    ;0;0;137;1;0;63;    
3.734;    ;0;597;237;-4;92;43;1;453;176;1;88;43;    ;0;548;245;1;398;145;    ;0;0;137;1;0;63;    
3.766;    ;0;597;237;-5;91;43;1;453;175;1;88;43;    ;0;548;245;1;398;145;    ;0;0;137;1;0;63;    
3.798;    ;0;597;237;-4;91;43;1;453;175;1;87;43;    ;0;548;246;1;398;146;    ;0;0;137;1;0;63;    
3.834;    ;0;597;237;-5;91;43;1;453;175;1;87;42;    ;0;547;246;1;397;146;    ;0;0;137;1;0;63;    
3.866;    ;0;597;237;-5;91;43;1;453;175;1;87;42;    ;0;547;245;1;397;145;    ;0;0;137;1;0;63;    
3.898;    ;0;597;237;-4;92;43;1;453;176;1;88;43;    ;0;547;246;1;397;146;    ;0;0;137;1;0;63;    
3.934;    ;0;597;237;-5;92;43;1;453;175;1;88;42;    ;0;546;246;1;396;146;    ;0;0;137;1;0;63;    
3.966;    ;0;597;237;-4;92;43;1;453;175;1;88;42;    ;0;546;245;1;396;145;    ;0;0;137;1;0;63;    
3.998;    ;0;597;237;-5;92;43;1;453;176;1;87;43;    ;0;546;245;1;396;145;    ;0;0;137;1;0;63;    
4.034;    ;0;597;237;-4;92;43;1;453;175;1;88;43;    ;0;545;246;1;395;146;    ;0;0;137;1;0;63;    
4.066;    ;0;597;237;-5;91;43;1;453;175;1;87;43;    ;0;545;246;1;395;146;    ;0;0;137;1;0;63;    
4.098;    ;0;597;237;-5;92;43;1;453;175;1;87;43;    ;0;545;246;1;395;146;    ;0;0;137;1;0;63;    
4.134;    ;0;597;237;-4;92;43;1;453;175;1;87;43;    ;0;544;246;1;394;146;    ;0;0;137;1;0;63;    
4.166;    ;0;597;237;-5;92;43;1;453;175;1;87;42;    ;0;544;245;1;394;145;    ;0;0;137;1;0;63;    
4.198;    ;0;597;237;-4;92;43;1;453;176;1;88;43;    ;0;544;246;1;394;146;    ;0;0;137;1;0;63;    
4.234;    ;0;597;237;-4;92;43;1;453;175;1;88;42;    ;0;543;246;1;393;146;    ;0;0;137;1;0;63;    
4.266;    ;0;597;237;-5;91;43;1;453;175;1;88;42;    ;0;543;245;1;393;145;    ;0;0;137;1;0;63;    
4.299;    ;0;597;237;-5;92;43;1;453;176;1;88;42;    ;0;543;246;1;393;146;    ;0;0;137;1;0;63;    
4.334;    ;0;597;237;-5;92;43;1;453;175;1;88;43;    ;0;542;246;1;392;146;    ;0;0;137;1;0;63;    
4.366;    ;0;597;237;-5;92;43;1;453;175;1;87;42;    ;0;542;246;1;392;146;    ;0;0;137;1;0;63;    
4.398;    ;0;597;237;-5;91;43;1;453;175;1;88;43;    ;0;542;246;1;392;146;    ;0;0;137;1;0;63;    
4.434;    ;0;597;237;-5;91;43;1;453;176;1;87;42;    ;0;541;246;1;391;146;    ;0;0;137;1;0;63;    
4.470;    ;0;597;237;-5;92;43;1;453;175;1;87;43;    ;0;541;246;1;391;146;    ;0;0;137;1;0;63;    
4.499;    ;0;597;237;-5;92;43;1;453;175;1;88;43;    ;0;541;246;1;391;146;    ;0;0;137;1;0;63;    
4.534;    ;0;597;237;-5;92;43;1;453;176;1;87;43;    ;0;540;245;1;390;145;    ;0;0;137;1;0;63;    
4.567;    ;0;597;237;-5;92;43;1;453;175;1;87;42;    ;0;540;246;1;390;146;    ;0;0;137;1;0;63;    
4.598;    ;0;597;237;-5;91;43;1;453;175;1;87;42;    ;0;540;246;1;390;146;    ;0;0;137;1;0;63;    
4.634;    ;0;597;237;-5;91;43;1;453;175;1;88;42;    ;0;539;245;1;389;145;    ;0;0;137;1;0;63;    
4.666;    ;0;597;237;-5;92;43;1;453;176;1;88;42;    ;0;539;246;1;389;146;    ;0;0;137;1;0;63;    
4.698;    ;0;597;237;-5;92;43;1;453;175;1;88;42;    ;0;539;245;1;389;145;    ;0;0;137;1;0;63;    
4.734;    ;0;597;237;-4;92;43;1;453;176;1;87;43;    ;0;538;245;1;388;145;    ;0;0;137;1;0;63;    
4.766;    ;0;597;237;-4;92;43;1;453;175;1;87;43;    ;0;538;245;1;388;145;    ;0;0;137;1;0;63;    
4.798;    ;0;597;237;-5;92;43;1;453;175;1;88;43;    ;0;538;245;1;388;145;    ;0;0;137;1;0;63;    
4.835;    ;0;597;237;-4;92;43;1;453;175;1;87;43;    ;0;537;246;1;387;146;    ;0;0;137;1;0;63;    
4.866;    ;0;597;237;-5;92;43;1;453;176;1;88;42;    ;0;537;246;1;387;146;    ;0;0;137;1;0;63;    
4.898;    ;0;597;237;-4;92;43;1;453;175;1;87;43;    ;0;537;245;1;387;145;    ;0;0;137;1;0;63;    
4.935;    ;0;597;237;-5;91;43;1;453;175;1;87;42;    ;0;536;245;1;386;145;    ;0;0;137;1;0;63;    
4.966;    ;0;597;237;-5;92;43;1;453;175;1;88;43;    ;0;536;246;1;386;146;    ;0;0;137;1;0;63;    
4.999;    ;0;597;237;-5;92;43;1;453;176;1;87;43;    ;0;536;246;1;386;146;    ;0;0;137;1;0;63;    
5.035;    ;0;597;237;-4;92;43;1;453;175;1;87;43;    ;0;535;246;1;385;146;    ;0;0;137;1;0;63;    
5.066;    ;0;597;237;-5;91;43;1;453;176;1;87;43;    ;0;535;245;1;385;145;    ;0;0;137;1;0;63;    
5.098;    ;0;597;237;-5;92;43;1;453;175;1;87;43;    ;0;535;245;1;385;145;    ;0;0;137;1;0;63;    
5.134;    ;0;597;237;-4;92;43;1;453;175;1;88;42;    ;0;534;245;1;384;145;    ;0;0;137;1;0;63;    
5.166;    ;0;597;237;-5;91;43;1;453;175;1;87;43;    ;0;534;245;1;384;145;    ;0;0;137;1;0;63;    
5.198;    ;0;597;237;-5;92;43;1;453;175;1;87;43;    ;0;534;246;1;384;146;    ;0;0;137;1;0;63;    
5.234;    ;0;597;237;-4;92;43;1;453;175;1;88;43;    ;0;534;246;1;384;146;    ;0;0;137;1;0;63;    
5.266;    ;0;597;237;-4;92;43;1;453;175;1;88;42;    ;0;533;246;1;383;146;    ;0;0;137;1;0;63;    
5.298;    ;0;597;237;-5;91;43;1;453;176;1;87;43;    ;0;533;245;1;383;145;    ;0;0;137;1;0;63;    
5.334;    ;0;597;237;-5;91;43;1;453;176;1;87;42;    ;0;532;245;1;382;145;    ;0;0;137;1;0;63;    
5.366;    ;0;597;237;-5;91;43;1;453;175;1;87;43;    ;0;532;245;1;382;145;    ;0;0;137;1;0;63;    
5.398;    ;0;597;237;-5;92;43;1;453;175;1;87;43;    ;0;532;246;1;382;146;    ;0;0;137;1;0;63;    
5.434;    ;0;597;237;-5;92;43;1;453;175;1;87;42;    ;0;531;246;1;381;146;    ;0;0;137;1;0;63;    
5.466;    ;0;597;237;-5;91;43;1;453;176;1;87;42;    ;0;531;245;1;381;145;    ;0;0;137;1;0;63;    
5.498;    ;0;597;237;-4;92;43;1;453;175;1;87;43;    ;0;531;245;1;381;145;    ;0;0;137;1;0;63;    
5.534;    ;0;597;237;-4;92;43;1;453;176;1;87;43;    ;0;530;245;1;380;145;    ;0;0;137;1;0;63;    
5.566;    ;0;597;237;-4;92;43;1;453;176;1;88;42;    ;0;530;245;1;380;145;    ;0;0;137;1;0;63;    
5.598;    ;0;597;237;-5;91;43;1;453;176;1;87;42;    ;0;530;246;1;380;146;    ;0;0;137;1;0;63;    
5.634;    ;0;597;237;-5;92;43;1;453;176;1;88;43;    ;0;529;246;1;379;146;    ;0;0;137;1;0;63;    
5.666;    ;0;597;237;-4;92;43;1;453;175;1;88;42;    ;0;529;245;1;379;145;    ;0;0;137;1;0;63;    
5.698;    ;0;597;237;-4;92;43;1;453;175;1;87;43;    ;0;529;245;1;379;145;    ;0;0;137;1;0;63;    
5.734;    ;0;597;237;-4;92;43;1;453;176;1;87;43;    ;0;528;245;1;378;145;    ;0;0;137;1;0;63;    
5.766;    ;0;597;237;-5;92;43;1;453;175;1;88;43;    ;0;528;246;1;378;146;    ;0;0;137;1;0;63;    
5.798;    ;0;597;237;-5;92;43;1;453;176;1;88;43;    ;0;528;245;1;378;145;    ;0;0;137;1;0;63;    
5.834;    ;0;597;237;-4;92;43;1;453;175;1;88;43;    ;0;527;246;1;377;146;    ;0;0;137;1;0;63;    
5.866;    ;0;597;237;-5;92;43;1;453;176;1;87;43;    ;0;527;246;1;377;146;    ;0;0;137;1;0;63;    
5.898;    ;0;597;237;-5;91;43;1;453;175;1;88;43;    ;0;527;246;1;377;146;    ;0;0;137;1;0;63;    
5.934;    ;0;597;237;-5;91;43;1;453;176;1;87;43;    ;0;526;246;1;376;146;    ;0;0;137;1;0;63;    
5.966;    ;0;597;237;-5;92;43;1;453;175;1;87;43;    ;0;526;245;1;376;145;    ;0;0;137;1;0;63;    
5.998;    ;0;597;237;-5;91;43;1;453;176;1;87;43;    ;0;526;246;1;376;146;    ;0;0;137;1;0;63;    
6.034;    ;0;597;237;-4;91;43;1;453;175;1;87;43;    ;0;525;246;1;375;146;    ;0;0;137;1;0;63;    
6.066;    ;0;597;237;-4;92;43;1;453;176;1;88;43;    ;0;525;246;1;375;146;    ;0;0;137;1;0;63;    
6.098;    ;0;597;237;-4;92;43;1;453;175;1;87;43;    ;0;525;245;1;375;145;    ;0;0;137;1;0;63;    
6.134;    ;0;597;237;-4;92;43;1;453;175;1;87;43;    ;0;524;246;1;374;146;    ;0;0;137;1;0;63;    
6.166;    ;0;597;237;-4;92;43;1;453;176;1;87;43;    ;0;524;246;1;374;146;    ;0;0;137;1;0;63;    
