Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.565;    ;0;635;188;4;91;44;    ;300;200;    ;0;0;    
3.579;    ;0;635;188;4;91;44;    ;0;400;227;    ;0;0;106;    
3.618;    ;0;635;188;4;91;44;    ;0;400;225;    ;0;0;106;    
3.652;    ;0;635;188;4;91;44;    ;0;400;227;    ;0;0;106;    
3.686;    ;0;635;188;4;91;44;    ;0;400;227;    ;0;0;106;    
3.721;    ;0;635;188;4;91;44;    ;0;400;224;    ;0;0;106;    
3.753;    ;0;635;188;4;91;44;    ;0;400;225;    ;0;0;106;    
3.784;    ;0;635;188;4;91;44;    ;0;400;224;    ;0;0;106;    
3.820;    ;0;635;188;4;91;44;    ;0;400;224;    ;0;0;106;    
3.853;    ;0;635;188;4;92;44;    ;0;400;224;    ;0;0;106;    
3.884;    ;0;635;188;4;91;44;    ;0;400;225;    ;0;0;106;    
3.921;    ;0;635;188;4;91;44;    ;0;400;227;    ;0;0;106;    
3.958;    ;0;635;188;4;91;44;    ;0;400;227;    ;0;0;106;    
3.989;    ;0;635;188;4;91;44;    ;0;400;225;    ;0;0;106;    
4.020;    ;0;635;188;4;91;44;    ;0;400;225;    ;0;0;106;    
4.051;    ;0;635;188;4;91;44;    ;0;400;225;    ;0;0;106;    
4.084;    ;0;635;188;4;91;44;    ;0;400;224;    ;0;0;106;    
4.119;    ;0;635;188;4;90;44;    ;0;400;225;    ;0;0;106;    
4.151;    ;0;635;188;4;91;44;    ;0;400;224;    ;0;0;106;    
4.184;    ;0;635;188;4;92;44;    ;0;400;225;    ;0;0;106;    
4.221;    ;0;635;188;4;91;44;    ;0;400;225;    ;0;0;106;    
4.255;    ;0;635;188;4;91;44;    ;0;400;227;    ;0;0;106;    
4.287;    ;0;635;188;4;91;44;    ;0;400;225;    ;0;0;106;    
4.322;    ;0;635;188;4;90;44;    ;0;400;224;    ;0;0;106;    
4.351;    ;0;635;188;4;91;44;    ;0;400;224;    ;0;0;106;    
4.383;    ;0;635;188;4;91;44;    ;0;400;227;    ;0;0;106;    
4.419;    ;0;635;188;4;91;44;    ;0;400;227;    ;0;0;106;    
4.452;    ;0;635;188;4;92;44;    ;0;400;224;    ;0;0;106;    
4.483;    ;0;635;188;4;91;44;    ;0;400;227;    ;0;0;106;    
4.519;    ;0;635;188;4;92;44;    ;0;400;225;    ;0;0;106;    
4.551;    ;0;635;188;4;91;44;    ;0;400;227;    ;0;0;106;    
4.583;    ;0;635;188;4;90;44;    ;0;400;227;    ;0;0;106;    
4.619;    ;0;635;188;4;92;44;    ;0;400;227;    ;0;0;106;    
4.652;    ;0;635;188;4;91;44;    ;0;400;225;    ;0;0;106;    
4.684;    ;0;635;188;4;91;44;    ;0;400;227;    ;0;0;106;    
4.719;    ;0;635;188;4;91;44;    ;0;400;225;    ;0;0;106;    
4.752;    ;0;635;188;4;91;44;    ;0;400;225;    ;0;0;106;    
4.784;    ;0;635;188;4;91;44;    ;0;400;224;    ;0;0;106;    
4.819;    ;0;635;188;4;91;44;    ;0;400;227;    ;0;0;106;    
4.845;    ;0;635;188;4;91;44;    ;0;400;229;    ;0;0;106;    
4.882;    ;0;635;188;4;91;44;    ;0;400;225;    ;0;0;106;    
4.919;    ;0;635;188;4;91;44;    ;0;400;227;    ;0;0;106;    
4.951;    ;0;635;188;4;91;44;    ;0;400;225;    ;0;0;106;    
4.983;    ;0;635;188;4;92;44;    ;0;400;225;    ;0;0;106;    
5.015;    ;0;635;188;4;91;44;    ;0;400;227;    ;0;0;106;    
5.050;    ;0;635;188;4;91;44;    ;0;400;224;    ;0;0;106;    
5.083;    ;0;635;188;4;91;44;    ;0;400;225;    ;0;0;106;    
5.119;    ;0;635;188;4;91;44;    ;0;400;227;    ;0;0;106;    
5.151;    ;0;635;188;4;91;44;    ;0;400;227;    ;0;0;106;    
5.183;    ;0;635;188;4;91;44;    ;0;400;227;    ;0;0;106;    
5.219;    ;0;635;188;4;92;44;    ;0;400;225;    ;0;0;106;    
5.250;    ;0;635;188;4;91;44;    ;0;400;225;    ;0;0;106;    
5.283;    ;0;635;188;4;91;44;    ;0;400;227;    ;0;0;106;    
5.319;    ;0;635;188;4;91;44;    ;0;400;227;    ;0;0;106;    
5.350;    ;0;635;188;4;92;44;    ;0;400;227;    ;0;0;106;    
5.383;    ;0;635;188;4;90;44;    ;0;400;225;    ;0;0;106;    
5.415;    ;0;635;188;4;91;44;    ;0;400;229;    ;0;0;106;    
5.450;    ;0;635;188;4;91;44;    ;0;400;224;    ;0;0;106;    
5.477;    ;0;635;188;4;92;44;    ;0;400;225;    ;0;0;106;    
